,Updated,Commercial Flow,Travellers Flow
2915,2013-12-17 11:47 ADT,0,0
2916,2013-12-17 10:46 ADT,0,0
2917,2013-12-17 10:06 ADT,0,0
2918,2013-12-17 08:57 ADT,0,0
2919,2013-12-17 07:58 ADT,0,0
2920,2013-12-17 06:47 ADT,0,0
2921,2013-12-17 05:48 ADT,0,0
2922,2013-12-17 04:46 ADT,0,0
2923,2013-12-17 03:45 ADT,0,0
2924,2013-12-17 02:54 ADT,0,0
2925,2013-12-17 01:51 ADT,0,0
2926,2013-12-17 00:45 ADT,0,0
2927,2013-12-16 23:55 ADT,0,0
2928,2013-12-16 22:57 ADT,0,0
2929,2013-12-16 21:46 ADT,0,0
2930,2013-12-16 21:05 ADT,0,0
2931,2013-12-16 19:54 ADT,0,0
2932,2013-12-16 19:54 ADT,0,10
2933,2013-12-16 19:06 ADT,0,10
2934,2013-12-16 17:49 ADT,0,0
2935,2013-12-16 17:47 ADT,0,0
2936,2013-12-16 17:06 ADT,0,0
2937,2013-12-16 15:58 ADT,0,10
2938,2013-12-16 15:53 ADT,0,10
2939,2013-12-16 15:53 ADT,0,10
2940,2013-12-16 13:59 ADT,0,0
2941,2013-12-16 13:01 ADT,0,0
2942,2013-12-16 11:48 ADT,0,0
2943,2013-12-16 10:47 ADT,0,0
2944,2013-12-16 09:58 ADT,0,0
2945,2013-12-16 08:46 ADT,0,0
2946,2013-12-16 07:54 ADT,0,0
2947,2013-12-16 06:45 ADT,0,0
2948,2013-12-16 05:51 ADT,0,0
2949,2013-12-16 04:54 ADT,0,0
2950,2013-12-16 03:54 ADT,0,0
2951,2013-12-16 02:52 ADT,0,0
2952,2013-12-16 01:50 ADT,0,0
2953,2013-12-16 00:54 ADT,0,0
2954,2013-12-15 23:46 ADT,0,0
2955,2013-12-15 23:00 ADT,0,0
2956,2013-12-15 22:10 ADT,0,0
2957,2013-12-15 21:02 ADT,0,0
2958,2013-12-15 19:56 ADT,0,0
2959,2013-12-15 18:54 ADT,0,0
2960,2013-12-15 18:46 ADT,0,0
2961,2013-12-15 18:45 ADT,0,0
2962,2013-12-15 18:45 ADT,0,0
2963,2013-12-15 18:00 ADT,0,0
2964,2013-12-15 17:01 ADT,0,0
2965,2013-12-15 16:09 ADT,0,0
2966,2013-12-15 14:46 ADT,0,0
2967,2013-12-15 14:00 ADT,0,0
2968,2013-12-15 13:59 ADT,0,0
2969,2013-12-15 12:57 ADT,0,0
2970,2013-12-15 11:55 ADT,0,0
2971,2013-12-15 11:07 ADT,0,0
2972,2013-12-15 10:03 ADT,0,0
2973,2013-12-15 09:00 ADT,0,0
2974,2013-12-15 08:00 ADT,0,0
2975,2013-12-15 07:31 ADT,0,0
2976,2013-12-15 07:27 ADT,0,0
2977,2013-12-15 07:02 ADT,0,0
2978,2013-12-15 06:01 ADT,0,0
2979,2013-12-15 04:47 ADT,0,0
2980,2013-12-15 03:48 ADT,0,0
2981,2013-12-15 03:00 ADT,0,0
2982,2013-12-15 01:49 ADT,0,0
2983,2013-12-15 01:42 ADT,0,0
2984,2013-12-15 00:48 ADT,0,0
2985,2013-12-15 00:48 ADT,0,0
2986,2013-12-14 23:02 ADT,0,0
2987,2013-12-14 22:53 ADT,0,0
2988,2013-12-14 22:01 ADT,0,0
2989,2013-12-14 22:01 ADT,0,0
2990,2013-12-14 20:57 ADT,0,0
2991,2013-12-14 20:14 ADT,0,10
2992,2013-12-14 19:49 ADT,0,0
2993,2013-12-14 19:04 ADT,0,10
2994,2013-12-14 18:06 ADT,0,10
2995,2013-12-14 17:00 ADT,0,20
2996,2013-12-14 16:00 ADT,0,10
2997,2013-12-14 14:51 ADT,0,10
2998,2013-12-14 13:53 ADT,0,20
2999,2013-12-14 12:54 ADT,0,20
3000,2013-12-14 11:55 ADT,0,10
3001,2013-12-14 10:56 ADT,0,10
3002,2013-12-14 09:48 ADT,0,10
3003,2013-12-14 08:57 ADT,0,0
3004,2013-12-14 07:58 ADT,0,0
3005,2013-12-14 07:16 ADT,0,10
3006,2013-12-14 07:16 ADT,0,10
3007,2013-12-14 06:45 ADT,0,0
3008,2013-12-14 05:56 ADT,0,0
3009,2013-12-14 05:01 ADT,0,0
3010,2013-12-14 04:02 ADT,0,0
3011,2013-12-14 03:28 ADT,0,0
3012,2013-12-14 03:28 ADT,0,0
3013,2013-12-14 03:28 ADT,0,0
3014,2013-12-14 00:56 ADT,0,0
3015,2013-12-14 00:05 ADT,0,0
3016,2013-12-13 22:58 ADT,0,0
3017,2013-12-13 21:57 ADT,0,0
3018,2013-12-13 20:56 ADT,0,10
3019,2013-12-13 19:56 ADT,0,0
3020,2013-12-13 19:50 ADT,0,0
3021,2013-12-13 19:10 ADT,0,0
3022,2013-12-13 17:58 ADT,0,0
3023,2013-12-13 16:50 ADT,0,10
3024,2013-12-13 15:49 ADT,0,20
3025,2013-12-13 15:08 ADT,0,10
3026,2013-12-13 13:54 ADT,0,0
3027,2013-12-13 12:47 ADT,0,10
3028,2013-12-13 11:54 ADT,0,10
3029,2013-12-13 10:54 ADT,0,0
3030,2013-12-13 09:51 ADT,0,0
3031,2013-12-13 09:02 ADT,0,0
3032,2013-12-13 08:29 ADT,0,0
3033,2013-12-13 08:04 ADT,0,0
3034,2013-12-13 07:46 ADT,0,0
3035,2013-12-13 06:52 ADT,0,0
3036,2013-12-13 06:04 ADT,0,0
3037,2013-12-13 05:04 ADT,0,0
3038,2013-12-13 04:48 ADT,0,0
3039,2013-12-13 04:48 ADT,0,0
3040,2013-12-13 03:04 ADT,0,0
3041,2013-12-13 02:59 ADT,0,0
3042,2013-12-13 02:03 ADT,0,0
3043,2013-12-13 00:58 ADT,0,0
3044,2013-12-13 00:47 ADT,0,0
3045,2013-12-12 23:46 ADT,0,0
3046,2013-12-12 23:03 ADT,0,0
3047,2013-12-12 21:46 ADT,0,0
3048,2013-12-12 21:05 ADT,0,0
3049,2013-12-12 19:59 ADT,0,0
3050,2013-12-12 19:03 ADT,0,10
3051,2013-12-12 18:01 ADT,0,0
3052,2013-12-12 16:57 ADT,0,10
3053,2013-12-12 16:04 ADT,0,10
3054,2013-12-12 15:05 ADT,0,10
3055,2013-12-12 14:54 ADT,0,10
3056,2013-12-12 14:01 ADT,0,10
3057,2013-12-12 13:06 ADT,0,0
3058,2013-12-12 12:05 ADT,0,0
3059,2013-12-12 11:03 ADT,0,0
3060,2013-12-12 10:04 ADT,0,0
3061,2013-12-12 09:02 ADT,0,0
3062,2013-12-12 08:32 ADT,0,0
3063,2013-12-12 08:30 ADT,0,0
3064,2013-12-12 08:25 ADT,0,0
3065,2013-12-12 06:57 ADT,0,0
3066,2013-12-12 06:01 ADT,0,0
3067,2013-12-12 05:02 ADT,0,0
3068,2013-12-12 04:01 ADT,0,0
3069,2013-12-12 03:00 ADT,0,0
3070,2013-12-12 02:00 ADT,0,0
3071,2013-12-12 00:55 ADT,0,0
3072,2013-12-12 00:04 ADT,0,0
3073,2013-12-11 23:47 ADT,0,0
3074,2013-12-11 22:52 ADT,0,0
3075,2013-12-11 22:04 ADT,0,0
3076,2013-12-11 21:01 ADT,0,0
3077,2013-12-11 20:48 ADT,0,0
3078,2013-12-11 19:53 ADT,0,0
3079,2013-12-11 18:53 ADT,0,10
3080,2013-12-11 17:52 ADT,0,10
3081,2013-12-11 16:45 ADT,0,0
3082,2013-12-11 15:55 ADT,0,0
3083,2013-12-11 14:57 ADT,0,0
3084,2013-12-11 14:07 ADT,0,0
3085,2013-12-11 12:47 ADT,0,0
3086,2013-12-11 12:47 ADT,0,0
3087,2013-12-11 11:51 ADT,0,0
3088,2013-12-11 11:07 ADT,0,0
3089,2013-12-11 10:06 ADT,0,0
3090,2013-12-11 09:07 ADT,0,0
3091,2013-12-11 07:45 ADT,0,0
3092,2013-12-11 06:46 ADT,0,0
3093,2013-12-11 05:54 ADT,0,0
3094,2013-12-11 04:54 ADT,0,0
3095,2013-12-11 04:01 ADT,0,0
3096,2013-12-11 02:47 ADT,0,0
3097,2013-12-11 01:51 ADT,0,0
3098,2013-12-11 00:56 ADT,0,0
3099,2013-12-11 00:00 ADT,0,0
3100,2013-12-10 23:00 ADT,0,0
3101,2013-12-10 22:00 ADT,0,0
3102,2013-12-10 21:00 ADT,0,0
3103,2013-12-10 20:59 ADT,0,0
3104,2013-12-10 19:50 ADT,0,0
3105,2013-12-10 18:57 ADT,0,0
3106,2013-12-10 17:49 ADT,0,0
3107,2013-12-10 16:57 ADT,0,10
3108,2013-12-10 16:02 ADT,0,10
3109,2013-12-10 14:54 ADT,0,0
3110,2013-12-10 14:00 ADT,0,0
3111,2013-12-10 13:59 ADT,0,0
3112,2013-12-10 13:00 ADT,0,0
3113,2013-12-10 11:45 ADT,0,0
3114,2013-12-10 10:51 ADT,0,0
3115,2013-12-10 09:53 ADT,0,0
3116,2013-12-10 08:56 ADT,0,0
3117,2013-12-10 07:46 ADT,0,0
3118,2013-12-10 06:57 ADT,0,0
3119,2013-12-10 05:52 ADT,0,0
3120,2013-12-10 04:47 ADT,0,0
3121,2013-12-10 04:01 ADT,0,0
3122,2013-12-10 02:48 ADT,0,0
3123,2013-12-10 01:59 ADT,0,0
3124,2013-12-10 00:54 ADT,0,0
3125,2013-12-09 23:50 ADT,0,0
3126,2013-12-09 22:49 ADT,0,0
3127,2013-12-09 21:54 ADT,0,0
3128,2013-12-09 21:25 ADT,0,0
3129,2013-12-09 21:23 ADT,0,0
3130,2013-12-09 21:23 ADT,0,0
3131,2013-12-09 19:59 ADT,0,0
3132,2013-12-09 18:49 ADT,0,0
3133,2013-12-09 17:52 ADT,0,0
3134,2013-12-09 16:47 ADT,0,10
3135,2013-12-09 16:47 ADT,0,10
3136,2013-12-09 16:03 ADT,0,10
3137,2013-12-09 15:02 ADT,0,0
3138,2013-12-09 13:52 ADT,0,10
3139,2013-12-09 13:51 ADT,0,0
3140,2013-12-09 13:47 ADT,0,0
3141,2013-12-09 12:51 ADT,0,0
3142,2013-12-09 12:08 ADT,0,0
3143,2013-12-09 11:06 ADT,0,0
3144,2013-12-09 10:50 ADT,0,0
3145,2013-12-09 10:46 ADT,0,0
3146,2013-12-09 09:50 ADT,0,10
3147,2013-12-09 09:46 ADT,0,0
3148,2013-12-09 08:53 ADT,0,0
3149,2013-12-09 08:06 ADT,0,0
3150,2013-12-09 06:47 ADT,0,0
3151,2013-12-09 06:05 ADT,0,0
3152,2013-12-09 04:49 ADT,0,0
3153,2013-12-09 03:55 ADT,0,0
3154,2013-12-09 02:49 ADT,0,0
3155,2013-12-09 02:05 ADT,0,0
3156,2013-12-09 00:47 ADT,0,0
3157,2013-12-08 23:46 ADT,0,0
3158,2013-12-08 22:46 ADT,0,0
3159,2013-12-08 21:48 ADT,0,0
3160,2013-12-08 20:54 ADT,0,0
3161,2013-12-08 20:03 ADT,0,0
3162,2013-12-08 19:00 ADT,0,0
3163,2013-12-08 17:58 ADT,0,0
3164,2013-12-08 16:57 ADT,0,10
3165,2013-12-08 15:53 ADT,0,0
3166,2013-12-08 14:56 ADT,0,20
3167,2013-12-08 14:13 ADT,0,20
3168,2013-12-08 13:57 ADT,0,20
3169,2013-12-08 13:56 ADT,0,20
3170,2013-12-08 12:01 ADT,0,0
3171,2013-12-08 10:59 ADT,0,0
3172,2013-12-08 09:56 ADT,0,10
3173,2013-12-08 09:04 ADT,0,0
3174,2013-12-08 08:07 ADT,0,0
3175,2013-12-08 06:56 ADT,0,0
3176,2013-12-08 06:03 ADT,0,0
3177,2013-12-08 05:03 ADT,0,0
3178,2013-12-08 04:04 ADT,0,0
3179,2013-12-08 03:03 ADT,0,0
3180,2013-12-08 02:03 ADT,0,0
3181,2013-12-08 01:03 ADT,0,0
3182,2013-12-08 00:02 ADT,0,0
3183,2013-12-07 23:01 ADT,0,0
3184,2013-12-07 22:00 ADT,0,0
3185,2013-12-07 21:07 ADT,0,0
3186,2013-12-07 20:03 ADT,0,0
3187,2013-12-07 19:05 ADT,0,10
3188,2013-12-07 18:07 ADT,0,20
3189,2013-12-07 17:03 ADT,0,20
3190,2013-12-07 16:00 ADT,0,20
3191,2013-12-07 15:04 ADT,0,20
3192,2013-12-07 13:57 ADT,0,10
3193,2013-12-07 13:57 ADT,0,10
3194,2013-12-07 12:55 ADT,0,10
3195,2013-12-07 12:14 ADT,0,10
3196,2013-12-07 10:52 ADT,0,0
3197,2013-12-07 09:58 ADT,0,0
3198,2013-12-07 08:58 ADT,0,0
3199,2013-12-07 08:09 ADT,0,0
3200,2013-12-07 07:51 ADT,0,0
3201,2013-12-07 06:49 ADT,0,0
3202,2013-12-07 05:59 ADT,0,0
3203,2013-12-07 04:50 ADT,0,0
3204,2013-12-07 04:04 ADT,0,0
3205,2013-12-07 03:05 ADT,0,0
3206,2013-12-07 03:05 ADT,0,0
3207,2013-12-07 00:54 ADT,0,0
3208,2013-12-07 00:03 ADT,0,0
3209,2013-12-06 23:03 ADT,0,0
3210,2013-12-06 22:00 ADT,0,0
3211,2013-12-06 20:47 ADT,0,10
3212,2013-12-06 19:55 ADT,0,20
3213,2013-12-06 19:02 ADT,0,20
3214,2013-12-06 18:04 ADT,0,10
3215,2013-12-06 16:59 ADT,0,0
3216,2013-12-06 15:58 ADT,0,10
3217,2013-12-06 15:00 ADT,0,10
3218,2013-12-06 14:59 ADT,0,10
3219,2013-12-06 14:59 ADT,0,10
3220,2013-12-06 14:00 ADT,0,10
3221,2013-12-06 13:00 ADT,0,0
3222,2013-12-06 11:52 ADT,0,0
3223,2013-12-06 11:00 ADT,0,0
3224,2013-12-06 10:00 ADT,0,0
3225,2013-12-06 09:00 ADT,0,0
3226,2013-12-06 08:06 ADT,0,0
3227,2013-12-06 07:59 ADT,0,0
3228,2013-12-06 07:59 ADT,0,0
3229,2013-12-06 06:02 ADT,0,0
3230,2013-12-06 04:54 ADT,0,0
3231,2013-12-06 04:01 ADT,0,0
3232,2013-12-06 03:01 ADT,0,0
3233,2013-12-06 01:52 ADT,0,0
3234,2013-12-06 00:52 ADT,0,0
3235,2013-12-06 00:06 ADT,0,0
3236,2013-12-05 23:06 ADT,0,0
3237,2013-12-05 22:00 ADT,0,0
3238,2013-12-05 20:56 ADT,0,0
3239,2013-12-05 19:58 ADT,0,0
3240,2013-12-05 19:06 ADT,0,10
3241,2013-12-05 18:09 ADT,0,10
3242,2013-12-05 17:05 ADT,0,10
3243,2013-12-05 17:04 ADT,0,10
3244,2013-12-05 16:56 ADT,0,10
3245,2013-12-05 16:05 ADT,0,10
3246,2013-12-05 14:54 ADT,0,10
3247,2013-12-05 13:59 ADT,0,10
3248,2013-12-05 13:05 ADT,0,0
3249,2013-12-05 12:01 ADT,0,0
3250,2013-12-05 10:57 ADT,0,0
3251,2013-12-05 10:04 ADT,0,0
3252,2013-12-05 09:08 ADT,0,0
3253,2013-12-05 09:05 ADT,0,0
3254,2013-12-05 09:05 ADT,0,0
3255,2013-12-05 07:20 ADT,0,0
3256,2013-12-05 06:49 ADT,0,0
3257,2013-12-05 06:04 ADT,0,0
3258,2013-12-05 04:54 ADT,0,0
3259,2013-12-05 03:59 ADT,0,0
3260,2013-12-05 03:01 ADT,0,0
3261,2013-12-05 02:04 ADT,0,0
3262,2013-12-05 00:57 ADT,0,0
3263,2013-12-05 00:03 ADT,0,0
3264,2013-12-04 23:02 ADT,0,0
3265,2013-12-04 21:53 ADT,0,0
3266,2013-12-04 21:53 ADT,0,0
3267,2013-12-04 19:47 ADT,0,0
3268,2013-12-04 18:47 ADT,0,0
3269,2013-12-04 17:58 ADT,0,0
3270,2013-12-04 17:02 ADT,0,0
3271,2013-12-04 16:03 ADT,0,0
3272,2013-12-04 15:25 ADT,0,0
3273,2013-12-04 14:52 ADT,0,0
3274,2013-12-04 14:46 ADT,0,0
3275,2013-12-04 13:02 ADT,0,0
3276,2013-12-04 12:02 ADT,0,0
3277,2013-12-04 10:54 ADT,0,0
3278,2013-12-04 10:02 ADT,0,10
3279,2013-12-04 08:46 ADT,0,0
3280,2013-12-04 08:03 ADT,0,0
3281,2013-12-04 06:52 ADT,0,0
3282,2013-12-04 06:02 ADT,0,0
3283,2013-12-04 04:54 ADT,0,0
3284,2013-12-04 04:00 ADT,0,0
3285,2013-12-04 02:51 ADT,0,0
3286,2013-12-04 02:02 ADT,0,0
3287,2013-12-04 00:52 ADT,0,0
3288,2013-12-04 00:52 ADT,0,0
3289,2013-12-04 00:01 ADT,0,0
3290,2013-12-03 23:02 ADT,0,0
3291,2013-12-03 21:49 ADT,0,0
3292,2013-12-03 21:01 ADT,0,0
3293,2013-12-03 20:00 ADT,0,0
3294,2013-12-03 19:02 ADT,0,0
3295,2013-12-03 18:00 ADT,0,0
3296,2013-12-03 17:02 ADT,0,0
3297,2013-12-03 15:58 ADT,0,10
3298,2013-12-03 15:01 ADT,0,10
3299,2013-12-03 13:59 ADT,0,10
3300,2013-12-03 13:03 ADT,0,0
3301,2013-12-03 11:54 ADT,0,0
3302,2013-12-03 11:04 ADT,0,0
3303,2013-12-03 09:56 ADT,0,0
3304,2013-12-03 08:58 ADT,0,0
3305,2013-12-03 07:50 ADT,0,0
3306,2013-12-03 06:52 ADT,0,0
3307,2013-12-03 06:01 ADT,0,0
3308,2013-12-03 05:01 ADT,0,0
3309,2013-12-03 03:59 ADT,0,0
3310,2013-12-03 03:01 ADT,0,0
3311,2013-12-03 02:03 ADT,0,0
3312,2013-12-03 02:01 ADT,0,0
3313,2013-12-03 01:01 ADT,0,0
3314,2013-12-03 00:01 ADT,0,0
3315,2013-12-02 23:00 ADT,0,0
3316,2013-12-02 21:46 ADT,0,0
3317,2013-12-02 20:54 ADT,0,0
3318,2013-12-02 19:51 ADT,0,0
3319,2013-12-02 18:57 ADT,0,0
3320,2013-12-02 17:58 ADT,0,0
3321,2013-12-02 16:55 ADT,0,0
3322,2013-12-02 15:45 ADT,0,0
3323,2013-12-02 14:52 ADT,0,10
3324,2013-12-02 13:54 ADT,0,10
3325,2013-12-02 12:53 ADT,0,0
3326,2013-12-02 11:53 ADT,0,0
3327,2013-12-02 10:52 ADT,0,0
3328,2013-12-02 09:55 ADT,0,0
3329,2013-12-02 08:50 ADT,0,0
3330,2013-12-02 07:56 ADT,0,0
3331,2013-12-02 06:56 ADT,0,0
3332,2013-12-02 05:57 ADT,0,0
3333,2013-12-02 04:55 ADT,0,0
3334,2013-12-02 04:04 ADT,0,0
3335,2013-12-02 03:46 ADT,0,0
3336,2013-12-02 03:04 ADT,0,0
3337,2013-12-02 02:59 ADT,0,0
3338,2013-12-02 02:04 ADT,0,0
3339,2013-12-02 01:54 ADT,0,0
3340,2013-12-02 01:04 ADT,0,0
3341,2013-12-02 00:04 ADT,0,0
3342,2013-12-01 23:04 ADT,0,0
3343,2013-12-01 21:48 ADT,0,0
3344,2013-12-01 21:03 ADT,0,0
3345,2013-12-01 21:02 ADT,0,0
3346,2013-12-01 21:01 ADT,0,0
3347,2013-12-01 19:05 ADT,0,0
3348,2013-12-01 18:47 ADT,0,0
3349,2013-12-01 17:57 ADT,0,10
3350,2013-12-01 16:57 ADT,0,10
3351,2013-12-01 15:45 ADT,0,0
3352,2013-12-01 15:45 ADT,0,20
3353,2013-12-01 14:50 ADT,0,20
3354,2013-12-01 13:50 ADT,0,20
3355,2013-12-01 13:02 ADT,0,10
3356,2013-12-01 11:59 ADT,0,10
3357,2013-12-01 10:50 ADT,0,0
3358,2013-12-01 09:46 ADT,0,0
3359,2013-12-01 09:00 ADT,0,0
3360,2013-12-01 07:45 ADT,0,0
3361,2013-12-01 06:47 ADT,0,0
3362,2013-12-01 05:55 ADT,0,0
3363,2013-12-01 04:59 ADT,0,0
3364,2013-12-01 04:12 ADT,0,0
3365,2013-12-01 02:55 ADT,0,0
3366,2013-12-01 01:52 ADT,0,0
3367,2013-12-01 01:01 ADT,0,0
3368,2013-12-01 00:50 ADT,0,0
3369,2013-12-01 00:04 ADT,0,0
3370,2013-11-30 22:52 ADT,0,0
3371,2013-11-30 22:10 ADT,0,0
3372,2013-11-30 20:58 ADT,0,0
3373,2013-11-30 20:05 ADT,0,0
3374,2013-11-30 19:02 ADT,0,0
3375,2013-11-30 18:00 ADT,0,30
3376,2013-11-30 17:02 ADT,0,30
3377,2013-11-30 16:00 ADT,0,20
3378,2013-11-30 14:54 ADT,0,20
3379,2013-11-30 14:01 ADT,0,20
3380,2013-11-30 13:12 ADT,0,20
3381,2013-11-30 13:02 ADT,0,30
3382,2013-11-30 12:07 ADT,0,10
3383,2013-11-30 10:54 ADT,0,0
3384,2013-11-30 10:01 ADT,0,0
3385,2013-11-30 09:04 ADT,0,0
3386,2013-11-30 07:55 ADT,0,0
3387,2013-11-30 06:54 ADT,0,0
3388,2013-11-30 06:07 ADT,0,0
3389,2013-11-30 05:09 ADT,0,0
3390,2013-11-30 04:10 ADT,0,0
3391,2013-11-30 03:12 ADT,0,0
3392,2013-11-30 02:10 ADT,0,0
3393,2013-11-30 01:09 ADT,0,0
3394,2013-11-30 00:13 ADT,0,0
3395,2013-11-29 23:07 ADT,0,0
3396,2013-11-29 22:07 ADT,0,0
3397,2013-11-29 20:51 ADT,0,0
3398,2013-11-29 20:09 ADT,0,10
3399,2013-11-29 20:07 ADT,0,0
3400,2013-11-29 19:07 ADT,0,10
3401,2013-11-29 18:07 ADT,0,20
3402,2013-11-29 17:07 ADT,0,10
3403,2013-11-29 16:06 ADT,0,0
3404,2013-11-29 15:06 ADT,0,20
3405,2013-11-29 14:06 ADT,0,10
3406,2013-11-29 13:06 ADT,0,0
3407,2013-11-29 12:06 ADT,0,0
3408,2013-11-29 11:04 ADT,0,10
3409,2013-11-29 10:04 ADT,0,0
3410,2013-11-29 09:59 ADT,0,0
3411,2013-11-29 09:04 ADT,0,0
3412,2013-11-29 08:47 ADT,0,0
3413,2013-11-29 08:04 ADT,0,0
3414,2013-11-29 07:15 ADT,0,0
3415,2013-11-29 07:04 ADT,0,0
3416,2013-11-29 06:04 ADT,0,10
3417,2013-11-29 05:03 ADT,0,10
3418,2013-11-29 04:05 ADT,0,10
3419,2013-11-29 03:03 ADT,0,0
3420,2013-11-29 02:00 ADT,0,0
3421,2013-11-29 01:03 ADT,0,0
3422,2013-11-29 00:03 ADT,0,0
3423,2013-11-28 23:03 ADT,0,0
3424,2013-11-28 21:51 ADT,0,0
3425,2013-11-28 21:02 ADT,0,0
3426,2013-11-28 20:03 ADT,0,0
3427,2013-11-28 18:48 ADT,0,0
3428,2013-11-28 18:01 ADT,0,0
3429,2013-11-28 17:02 ADT,0,0
3430,2013-11-28 16:03 ADT,0,0
3431,2013-11-28 16:02 ADT,0,0
3432,2013-11-28 14:53 ADT,0,0
3433,2013-11-28 14:02 ADT,0,0
3434,2013-11-28 14:02 ADT,0,0
3435,2013-11-28 11:56 ADT,0,0
3436,2013-11-28 11:01 ADT,0,0
3437,2013-11-28 09:59 ADT,0,0
3438,2013-11-28 09:34 ADT,0,0
3439,2013-11-28 09:00 ADT,0,0
3440,2013-11-28 08:02 ADT,0,0
3441,2013-11-28 06:55 ADT,0,0
3442,2013-11-28 06:01 ADT,0,0
3443,2013-11-28 06:01 ADT,0,0
3444,2013-11-28 03:58 ADT,0,0
3445,2013-11-28 03:01 ADT,0,0
3446,2013-11-28 01:56 ADT,0,0
3447,2013-11-28 01:00 ADT,0,0
3448,2013-11-28 00:03 ADT,0,0
3449,2013-11-27 22:57 ADT,0,0
3450,2013-11-27 22:00 ADT,0,0
3451,2013-11-27 20:59 ADT,0,0
3452,2013-11-27 20:01 ADT,0,0
3453,2013-11-27 18:57 ADT,0,0
3454,2013-11-27 18:00 ADT,0,0
3455,2013-11-27 17:08 ADT,0,0
3456,2013-11-27 16:55 ADT,0,0
3457,2013-11-27 16:55 ADT,0,0
3458,2013-11-27 14:49 ADT,0,0
3459,2013-11-27 13:59 ADT,0,0
3460,2013-11-27 12:58 ADT,0,0
3461,2013-11-27 12:00 ADT,0,0
3462,2013-11-27 11:08 ADT,0,0
3463,2013-11-27 10:55 ADT,0,0
3464,2013-11-27 10:11 ADT,0,0
3465,2013-11-27 09:06 ADT,0,10
3466,2013-11-27 08:04 ADT,0,0
3467,2013-11-27 06:46 ADT,0,0
3468,2013-11-27 06:46 ADT,0,0
3469,2013-11-27 05:52 ADT,0,0
3470,2013-11-27 04:56 ADT,0,0
3471,2013-11-27 04:02 ADT,0,0
3472,2013-11-27 03:02 ADT,0,0
3473,2013-11-27 02:02 ADT,0,0
3474,2013-11-27 00:59 ADT,0,0
3475,2013-11-26 23:59 ADT,0,0
3476,2013-11-26 22:58 ADT,0,0
3477,2013-11-26 21:57 ADT,0,0
3478,2013-11-26 21:04 ADT,0,0
3479,2013-11-26 19:54 ADT,0,0
3480,2013-11-26 18:57 ADT,0,10
3481,2013-11-26 18:01 ADT,0,0
3482,2013-11-26 16:47 ADT,0,0
3483,2013-11-26 15:53 ADT,0,0
3484,2013-11-26 14:56 ADT,0,10
3485,2013-11-26 13:58 ADT,0,0
3486,2013-11-26 13:02 ADT,0,10
3487,2013-11-26 12:05 ADT,0,0
3488,2013-11-26 11:49 ADT,0,0
3489,2013-11-26 10:55 ADT,0,10
3490,2013-11-26 10:05 ADT,0,10
3491,2013-11-26 09:05 ADT,0,0
3492,2013-11-26 07:58 ADT,0,0
3493,2013-11-26 06:57 ADT,0,0
3494,2013-11-26 06:46 ADT,0,0
3495,2013-11-26 05:55 ADT,0,0
3496,2013-11-26 05:55 ADT,0,0
3497,2013-11-26 05:04 ADT,0,0
3498,2013-11-26 03:46 ADT,0,0
3499,2013-11-26 02:47 ADT,0,0
3500,2013-11-26 01:58 ADT,0,0
3501,2013-11-26 00:48 ADT,0,0
3502,2013-11-25 23:52 ADT,0,0
3503,2013-11-25 22:56 ADT,0,0
3504,2013-11-25 21:52 ADT,0,0
3505,2013-11-25 20:58 ADT,0,0
3506,2013-11-25 19:49 ADT,0,0
3507,2013-11-25 19:03 ADT,0,0
3508,2013-11-25 18:00 ADT,0,0
3509,2013-11-25 16:53 ADT,0,0
3510,2013-11-25 15:53 ADT,0,0
3511,2013-11-25 15:44 ADT,0,0
3512,2013-11-25 15:27 ADT,0,0
3513,2013-11-25 15:27 ADT,0,0
3514,2013-11-25 13:52 ADT,0,0
3515,2013-11-25 13:06 ADT,0,0
3516,2013-11-25 12:02 ADT,0,0
3517,2013-11-25 10:55 ADT,0,10
3518,2013-11-25 09:49 ADT,0,0
3519,2013-11-25 09:48 ADT,0,0
3520,2013-11-25 08:51 ADT,0,0
3521,2013-11-25 07:45 ADT,0,0
3522,2013-11-25 06:48 ADT,0,0
3523,2013-11-25 05:53 ADT,0,0
3524,2013-11-25 04:53 ADT,0,0
3525,2013-11-25 03:51 ADT,0,0
3526,2013-11-25 02:47 ADT,0,0
3527,2013-11-25 01:45 ADT,0,0
3528,2013-11-25 00:51 ADT,0,0
3529,2013-11-24 23:52 ADT,0,0
3530,2013-11-24 22:54 ADT,0,0
3531,2013-11-24 21:48 ADT,0,0
3532,2013-11-24 20:58 ADT,0,0
3533,2013-11-24 20:00 ADT,0,0
3534,2013-11-24 19:01 ADT,0,0
3535,2013-11-24 17:50 ADT,0,10
3536,2013-11-24 17:04 ADT,0,30
3537,2013-11-24 15:53 ADT,0,30
3538,2013-11-24 15:06 ADT,0,30
3539,2013-11-24 13:52 ADT,0,30
3540,2013-11-24 13:51 ADT,0,20
3541,2013-11-24 12:49 ADT,0,10
3542,2013-11-24 11:48 ADT,0,0
3543,2013-11-24 10:49 ADT,0,0
3544,2013-11-24 09:49 ADT,0,0
3545,2013-11-24 08:51 ADT,0,0
3546,2013-11-24 07:45 ADT,0,0
3547,2013-11-24 06:50 ADT,0,0
3548,2013-11-24 06:06 ADT,0,0
3549,2013-11-24 04:59 ADT,0,0
