,Updated,Commercial Flow,Travellers Flow
371571,2014-02-02 18:00 EDT,0,0
371572,2014-02-02 17:45 EDT,0,0
371573,2014-02-02 17:00 EDT,0,0
371574,2014-02-02 16:54 EDT,0,0
371575,2014-02-02 16:00 EDT,0,0
371576,2014-02-02 15:00 EDT,0,0
371577,2014-02-02 14:00 EDT,0,0
371578,2014-02-02 13:00 EDT,0,0
371579,2014-02-02 12:00 EDT,0,0
371580,2014-02-02 11:02 EDT,0,0
371581,2014-02-02 10:00 EDT,0,0
371582,2014-02-02 09:01 EDT,0,0
371583,2014-02-02 08:01 EDT,0,0
371584,2014-02-02 06:45 EDT,0,0
371585,2014-02-02 05:45 EDT,0,0
371586,2014-02-02 04:47 EDT,0,0
371587,2014-02-02 03:45 EDT,0,0
371588,2014-02-02 02:45 EDT,0,0
371589,2014-02-02 01:45 EDT,0,0
371590,2014-02-02 00:45 EDT,0,0
371591,2014-02-01 23:45 EDT,0,0
371592,2014-02-01 23:45 EDT,0,0
371593,2014-02-01 23:43 EDT,0,0
371594,2014-02-01 23:00 EDT,0,0
371595,2014-02-01 22:05 EDT,0,0
371596,2014-02-01 21:56 EDT,0,0
371597,2014-02-01 21:00 EDT,0,0
371598,2014-02-01 20:46 EDT,0,0
371599,2014-02-01 20:00 EDT,0,0
371600,2014-02-01 19:56 EDT,0,0
371601,2014-02-01 18:59 EDT,0,0
371602,2014-02-01 18:58 EDT,0,0
371603,2014-02-01 18:03 EDT,0,0
371604,2014-02-01 18:01 EDT,0,0
371605,2014-02-01 17:48 EDT,0,0
371606,2014-02-01 17:00 EDT,0,0
371607,2014-02-01 16:00 EDT,0,0
371608,2014-02-01 15:00 EDT,0,0
371609,2014-02-01 14:04 EDT,0,0
371610,2014-02-01 13:01 EDT,0,0
371611,2014-02-01 12:03 EDT,0,0
371612,2014-02-01 11:58 EDT,0,0
371613,2014-02-01 11:00 EDT,0,0
371614,2014-02-01 10:46 EDT,0,0
371615,2014-02-01 10:00 EDT,0,0
371616,2014-02-01 09:01 EDT,0,0
371617,2014-02-01 08:05 EDT,0,0
371618,2014-02-01 06:45 EDT,0,0
371619,2014-02-01 05:56 EDT,0,0
371620,2014-02-01 04:48 EDT,0,0
371621,2014-02-01 03:45 EDT,0,0
371622,2014-02-01 02:45 EDT,0,0
371623,2014-02-01 01:45 EDT,0,0
371624,2014-02-01 00:45 EDT,0,0
371625,2014-01-31 23:49 EDT,0,0
371626,2014-01-31 23:48 EDT,0,0
371627,2014-01-31 23:00 EDT,0,0
371628,2014-01-31 22:00 EDT,0,0
371629,2014-01-31 21:52 EDT,0,0
371630,2014-01-31 21:00 EDT,0,0
371631,2014-01-31 20:00 EDT,0,0
371632,2014-01-31 19:58 EDT,0,0
371633,2014-01-31 19:05 EDT,0,0
371634,2014-01-31 18:51 EDT,0,0
371635,2014-01-31 18:45 EDT,0,0
371636,2014-01-31 18:05 EDT,0,0
371637,2014-01-31 18:00 EDT,0,0
371638,2014-01-31 17:55 EDT,0,0
371639,2014-01-31 17:54 EDT,0,0
371640,2014-01-31 17:01 EDT,0,0
371641,2014-01-31 16:00 EDT,0,0
371642,2014-01-31 15:48 EDT,0,0
371643,2014-01-31 15:05 EDT,0,0
371644,2014-01-31 14:03 EDT,0,0
371645,2014-01-31 13:00 EDT,0,0
371646,2014-01-31 12:50 EDT,0,0
371647,2014-01-31 12:01 EDT,0,0
371648,2014-01-31 11:00 EDT,0,0
371649,2014-01-31 10:01 EDT,0,0
371650,2014-01-31 09:00 EDT,0,0
371651,2014-01-31 08:01 EDT,0,0
371652,2014-01-31 07:23 EDT,0,0
371653,2014-01-31 07:23 EDT,0,0
371654,2014-01-31 05:51 EDT,0,0
371655,2014-01-31 04:59 EDT,0,0
371656,2014-01-31 04:10 EDT,0,0
371657,2014-01-31 03:09 EDT,0,0
371658,2014-01-31 01:58 EDT,0,0
371659,2014-01-31 01:10 EDT,0,0
371660,2014-01-31 00:10 EDT,0,0
371661,2014-01-30 23:06 EDT,0,0
371662,2014-01-30 22:06 EDT,0,0
371663,2014-01-30 21:05 EDT,0,0
371664,2014-01-30 20:06 EDT,0,0
371665,2014-01-30 19:05 EDT,0,0
371666,2014-01-30 18:06 EDT,0,0
371667,2014-01-30 17:02 EDT,0,0
371668,2014-01-30 16:07 EDT,0,0
371669,2014-01-30 15:05 EDT,0,0
371670,2014-01-30 14:01 EDT,0,0
371671,2014-01-30 13:46 EDT,0,0
371672,2014-01-30 13:01 EDT,0,0
371673,2014-01-30 12:58 EDT,0,0
371674,2014-01-30 12:02 EDT,0,0
371675,2014-01-30 11:55 EDT,0,0
371676,2014-01-30 11:01 EDT,0,0
371677,2014-01-30 10:49 EDT,0,0
371678,2014-01-30 10:07 EDT,0,0
371679,2014-01-30 09:51 EDT,0,0
371680,2014-01-30 09:03 EDT,0,0
371681,2014-01-30 08:50 EDT,0,0
371682,2014-01-30 08:00 EDT,0,0
371683,2014-01-30 07:52 EDT,0,0
371684,2014-01-30 07:52 EDT,0,0
371685,2014-01-30 07:52 EDT,0,0
371686,2014-01-30 06:00 EDT,0,0
371687,2014-01-30 06:00 EDT,0,0
371688,2014-01-30 04:53 EDT,0,0
371689,2014-01-30 03:59 EDT,0,0
371690,2014-01-30 02:55 EDT,0,0
371691,2014-01-30 01:46 EDT,0,0
371692,2014-01-30 01:02 EDT,0,0
371693,2014-01-29 23:50 EDT,0,0
371694,2014-01-29 23:03 EDT,0,0
371695,2014-01-29 22:57 EDT,0,0
371696,2014-01-29 22:00 EDT,0,0
371697,2014-01-29 21:04 EDT,0,0
371698,2014-01-29 20:58 EDT,0,0
371699,2014-01-29 20:09 EDT,0,0
371700,2014-01-29 19:54 EDT,0,0
371701,2014-01-29 19:03 EDT,0,0
371702,2014-01-29 18:04 EDT,0,0
371703,2014-01-29 17:54 EDT,0,0
371704,2014-01-29 17:04 EDT,0,0
371705,2014-01-29 16:01 EDT,0,0
371706,2014-01-29 15:50 EDT,0,0
371707,2014-01-29 15:12 EDT,0,0
371708,2014-01-29 14:05 EDT,0,0
371709,2014-01-29 14:02 EDT,0,0
371710,2014-01-29 13:00 EDT,0,0
371711,2014-01-29 12:56 EDT,0,0
371712,2014-01-29 12:00 EDT,0,0
371713,2014-01-29 11:57 EDT,0,0
371714,2014-01-29 11:02 EDT,0,0
371715,2014-01-29 10:49 EDT,0,0
371716,2014-01-29 10:07 EDT,0,0
371717,2014-01-29 09:52 EDT,0,0
371718,2014-01-29 09:00 EDT,0,0
371719,2014-01-29 08:50 EDT,0,0
371720,2014-01-29 08:00 EDT,0,0
371721,2014-01-29 07:56 EDT,0,0
371722,2014-01-29 07:10 EDT,0,0
371723,2014-01-29 05:53 EDT,0,0
371724,2014-01-29 04:55 EDT,0,0
371725,2014-01-29 03:55 EDT,0,0
371726,2014-01-29 03:03 EDT,0,0
371727,2014-01-29 01:56 EDT,0,0
371728,2014-01-29 01:56 EDT,0,0
371729,2014-01-29 01:56 EDT,0,0
371730,2014-01-29 00:07 EDT,0,0
371731,2014-01-28 23:12 EDT,0,0
371732,2014-01-28 23:00 EDT,0,0
371733,2014-01-28 22:31 EDT,0,0
371734,2014-01-28 22:14 EDT,0,0
371735,2014-01-28 21:49 EDT,0,0
371736,2014-01-28 21:49 EDT,0,0
371737,2014-01-28 21:03 EDT,0,0
371738,2014-01-28 20:54 EDT,0,0
371739,2014-01-28 20:12 EDT,0,0
371740,2014-01-28 18:56 EDT,0,0
371741,2014-01-28 18:00 EDT,0,0
371742,2014-01-28 17:07 EDT,0,0
371743,2014-01-28 16:58 EDT,0,0
371744,2014-01-28 16:01 EDT,0,0
371745,2014-01-28 15:50 EDT,0,0
371746,2014-01-28 15:44 EDT,0,0
371747,2014-01-28 15:00 EDT,0,0
371748,2014-01-28 14:47 EDT,0,0
371749,2014-01-28 14:09 EDT,0,0
371750,2014-01-28 13:00 EDT,0,0
371751,2014-01-28 12:01 EDT,0,0
371752,2014-01-28 11:48 EDT,0,0
371753,2014-01-28 11:01 EDT,0,0
371754,2014-01-28 10:51 EDT,0,0
371755,2014-01-28 10:01 EDT,0,0
371756,2014-01-28 09:51 EDT,0,0
371757,2014-01-28 09:01 EDT,0,0
371758,2014-01-28 08:50 EDT,0,0
371759,2014-01-28 08:02 EDT,0,0
371760,2014-01-28 07:55 EDT,0,0
371761,2014-01-28 06:50 EDT,0,0
371762,2014-01-28 05:55 EDT,0,0
371763,2014-01-28 05:14 EDT,0,0
371764,2014-01-28 03:58 EDT,0,0
371765,2014-01-28 03:24 EDT,0,0
371766,2014-01-28 03:24 EDT,0,0
371767,2014-01-28 03:24 EDT,0,0
371768,2014-01-28 02:04 EDT,0,0
371769,2014-01-28 00:55 EDT,0,0
371770,2014-01-28 00:19 EDT,0,0
371771,2014-01-28 00:19 EDT,0,0
371772,2014-01-28 00:19 EDT,0,0
371773,2014-01-27 22:49 EDT,0,0
371774,2014-01-27 22:49 EDT,0,0
371775,2014-01-27 22:49 EDT,0,0
371776,2014-01-27 22:49 EDT,0,0
371777,2014-01-27 22:49 EDT,0,0
371778,2014-01-27 22:48 EDT,0,0
371779,2014-01-27 22:48 EDT,0,0
371780,2014-01-27 22:48 EDT,0,0
371781,2014-01-27 22:48 EDT,0,0
371782,2014-01-27 22:48 EDT,0,0
371783,2014-01-27 20:01 EDT,0,0
371784,2014-01-27 20:01 EDT,0,0
371785,2014-01-27 19:00 EDT,0,0
371786,2014-01-27 18:51 EDT,0,0
371787,2014-01-27 18:05 EDT,0,0
371788,2014-01-27 17:45 EDT,0,0
371789,2014-01-27 17:02 EDT,0,0
371790,2014-01-27 16:56 EDT,0,0
371791,2014-01-27 16:00 EDT,0,0
371792,2014-01-27 15:57 EDT,0,0
371793,2014-01-27 15:49 EDT,0,0
371794,2014-01-27 15:05 EDT,0,0
371795,2014-01-27 14:04 EDT,0,0
371796,2014-01-27 13:46 EDT,0,0
371797,2014-01-27 13:06 EDT,0,0
371798,2014-01-27 13:05 EDT,0,0
371799,2014-01-27 12:50 EDT,0,0
371800,2014-01-27 12:01 EDT,0,0
371801,2014-01-27 11:46 EDT,0,0
371802,2014-01-27 11:02 EDT,0,0
371803,2014-01-27 10:48 EDT,0,0
371804,2014-01-27 10:00 EDT,0,0
371805,2014-01-27 09:46 EDT,0,0
371806,2014-01-27 09:01 EDT,0,0
371807,2014-01-27 08:46 EDT,0,0
371808,2014-01-27 08:05 EDT,0,0
371809,2014-01-27 07:49 EDT,0,0
371810,2014-01-27 06:59 EDT,0,0
371811,2014-01-27 06:58 EDT,0,0
371812,2014-01-27 06:58 EDT,0,0
371813,2014-01-27 05:14 EDT,0,0
371814,2014-01-27 04:19 EDT,0,0
371815,2014-01-27 04:07 EDT,0,0
371816,2014-01-27 03:54 EDT,0,0
371817,2014-01-27 03:00 EDT,0,0
371818,2014-01-27 02:40 EDT,0,0
371819,2014-01-27 02:40 EDT,0,0
371820,2014-01-27 00:56 EDT,0,0
371821,2014-01-27 00:56 EDT,0,0
371822,2014-01-27 00:56 EDT,0,0
371823,2014-01-26 21:50 EDT,0,0
371824,2014-01-26 21:00 EDT,0,0
371825,2014-01-26 20:50 EDT,0,0
371826,2014-01-26 20:00 EDT,0,0
371827,2014-01-26 19:54 EDT,0,0
371828,2014-01-26 19:05 EDT,0,10
371829,2014-01-26 19:00 EDT,0,0
371830,2014-01-26 18:46 EDT,0,0
371831,2014-01-26 18:00 EDT,0,0
371832,2014-01-26 17:56 EDT,0,0
371833,2014-01-26 17:46 EDT,0,10
371834,2014-01-26 17:05 EDT,0,0
371835,2014-01-26 16:47 EDT,0,0
371836,2014-01-26 16:00 EDT,0,0
371837,2014-01-26 15:57 EDT,0,0
371838,2014-01-26 15:05 EDT,0,0
371839,2014-01-26 14:55 EDT,0,0
371840,2014-01-26 14:00 EDT,0,0
371841,2014-01-26 13:55 EDT,0,0
371842,2014-01-26 13:13 EDT,0,0
371843,2014-01-26 12:57 EDT,0,0
371844,2014-01-26 12:00 EDT,0,0
371845,2014-01-26 11:47 EDT,0,0
371846,2014-01-26 10:48 EDT,0,0
371847,2014-01-26 10:04 EDT,0,0
371848,2014-01-26 09:58 EDT,0,0
371849,2014-01-26 09:05 EDT,0,0
371850,2014-01-26 08:02 EDT,0,0
371851,2014-01-26 06:52 EDT,0,0
371852,2014-01-26 06:24 EDT,0,0
371853,2014-01-26 05:52 EDT,0,0
371854,2014-01-26 04:49 EDT,0,0
371855,2014-01-26 03:53 EDT,0,0
371856,2014-01-26 03:53 EDT,0,0
371857,2014-01-26 02:07 EDT,0,0
371858,2014-01-26 02:07 EDT,0,0
371859,2014-01-25 23:39 EDT,0,0
371860,2014-01-25 23:00 EDT,0,0
371861,2014-01-25 22:45 EDT,0,0
371862,2014-01-25 22:00 EDT,0,0
371863,2014-01-25 21:51 EDT,0,0
371864,2014-01-25 21:00 EDT,0,0
371865,2014-01-25 20:45 EDT,0,0
371866,2014-01-25 20:02 EDT,0,0
371867,2014-01-25 19:45 EDT,0,0
371868,2014-01-25 19:00 EDT,0,0
371869,2014-01-25 18:49 EDT,0,0
371870,2014-01-25 18:08 EDT,0,0
371871,2014-01-25 17:56 EDT,0,0
371872,2014-01-25 17:00 EDT,0,0
371873,2014-01-25 16:56 EDT,0,0
371874,2014-01-25 16:00 EDT,0,0
371875,2014-01-25 15:04 EDT,0,0
371876,2014-01-25 14:58 EDT,0,0
371877,2014-01-25 14:03 EDT,0,0
371878,2014-01-25 13:02 EDT,0,0
371879,2014-01-25 12:01 EDT,0,0
371880,2014-01-25 11:57 EDT,0,0
371881,2014-01-25 11:03 EDT,0,0
371882,2014-01-25 10:05 EDT,0,0
371883,2014-01-25 10:01 EDT,0,0
371884,2014-01-25 09:02 EDT,0,0
371885,2014-01-25 08:01 EDT,0,0
371886,2014-01-25 06:55 EDT,0,0
371887,2014-01-25 05:54 EDT,0,0
371888,2014-01-25 04:58 EDT,0,0
371889,2014-01-25 04:00 EDT,0,0
371890,2014-01-25 02:57 EDT,0,0
371891,2014-01-25 02:22 EDT,0,0
371892,2014-01-25 02:22 EDT,0,0
371893,2014-01-25 02:22 EDT,0,0
371894,2014-01-25 01:06 EDT,0,0
371895,2014-01-25 01:06 EDT,0,0
371896,2014-01-24 23:58 EDT,0,0
371897,2014-01-24 23:06 EDT,0,0
371898,2014-01-24 23:00 EDT,0,0
371899,2014-01-24 22:56 EDT,0,0
371900,2014-01-24 22:05 EDT,0,0
371901,2014-01-24 21:48 EDT,0,0
371902,2014-01-24 21:00 EDT,0,0
371903,2014-01-24 20:00 EDT,0,0
371904,2014-01-24 19:00 EDT,0,0
371905,2014-01-24 18:56 EDT,0,0
371906,2014-01-24 18:01 EDT,0,0
371907,2014-01-24 17:51 EDT,0,0
371908,2014-01-24 17:03 EDT,0,0
371909,2014-01-24 16:45 EDT,0,0
371910,2014-01-24 16:06 EDT,0,0
371911,2014-01-24 15:04 EDT,0,0
371912,2014-01-24 14:13 EDT,0,0
371913,2014-01-24 13:59 EDT,0,0
371914,2014-01-24 13:49 EDT,0,0
371915,2014-01-24 13:13 EDT,0,0
371916,2014-01-24 12:39 EDT,0,0
371917,2014-01-24 12:01 EDT,0,0
371918,2014-01-24 11:51 EDT,0,0
371919,2014-01-24 11:10 EDT,0,0
371920,2014-01-24 10:58 EDT,0,0
371921,2014-01-24 10:04 EDT,0,0
371922,2014-01-24 08:59 EDT,0,0
371923,2014-01-24 07:59 EDT,0,0
371924,2014-01-24 06:50 EDT,0,0
371925,2014-01-24 06:09 EDT,0,0
371926,2014-01-24 05:04 EDT,0,0
371927,2014-01-24 04:04 EDT,0,0
371928,2014-01-24 03:02 EDT,0,0
371929,2014-01-24 02:05 EDT,0,0
371930,2014-01-24 01:02 EDT,0,0
371931,2014-01-24 00:26 EDT,0,0
371932,2014-01-24 00:26 EDT,0,0
371933,2014-01-24 00:26 EDT,0,0
371934,2014-01-24 00:26 EDT,0,0
371935,2014-01-24 00:26 EDT,0,0
371936,2014-01-24 00:25 EDT,0,0
371937,2014-01-24 00:25 EDT,0,0
371938,2014-01-24 00:25 EDT,0,0
371939,2014-01-24 00:06 EDT,0,0
371940,2014-01-24 00:06 EDT,0,0
371941,2014-01-24 00:06 EDT,0,0
371942,2014-01-24 00:06 EDT,0,0
371943,2014-01-24 00:06 EDT,0,0
371944,2014-01-24 00:06 EDT,0,0
371945,2014-01-24 00:06 EDT,0,0
371946,2014-01-24 00:06 EDT,0,0
371947,2014-01-23 16:05 EDT,0,0
371948,2014-01-23 16:05 EDT,0,0
371949,2014-01-23 16:05 EDT,0,0
371950,2014-01-23 16:05 EDT,0,0
371951,2014-01-23 14:01 EDT,0,0
371952,2014-01-23 14:01 EDT,0,0
371953,2014-01-23 14:01 EDT,0,0
371954,2014-01-23 13:06 EDT,0,0
371955,2014-01-23 11:57 EDT,0,0
371956,2014-01-23 11:04 EDT,0,0
371957,2014-01-23 10:05 EDT,0,0
371958,2014-01-23 09:51 EDT,0,0
371959,2014-01-23 09:15 EDT,0,0
371960,2014-01-23 09:15 EDT,0,0
371961,2014-01-23 09:15 EDT,0,0
371962,2014-01-23 08:16 EDT,0,0
371963,2014-01-23 08:12 EDT,0,0
371964,2014-01-23 08:12 EDT,0,0
371965,2014-01-23 08:12 EDT,0,0
371966,2014-01-23 08:12 EDT,0,0
371967,2014-01-23 08:12 EDT,0,0
371968,2014-01-23 06:03 EDT,0,0
371969,2014-01-23 06:03 EDT,0,0
371970,2014-01-23 06:03 EDT,0,0
371971,2014-01-23 05:03 EDT,0,0
371972,2014-01-23 04:00 EDT,0,0
371973,2014-01-23 03:04 EDT,0,0
371974,2014-01-23 02:14 EDT,0,0
371975,2014-01-23 01:01 EDT,0,0
371976,2014-01-23 00:09 EDT,0,0
371977,2014-01-22 23:00 EDT,0,0
371978,2014-01-22 22:46 EDT,0,0
371979,2014-01-22 22:07 EDT,0,0
371980,2014-01-22 21:02 EDT,0,0
371981,2014-01-22 20:01 EDT,0,0
371982,2014-01-22 19:52 EDT,0,0
371983,2014-01-22 18:45 EDT,0,0
371984,2014-01-22 18:00 EDT,0,0
371985,2014-01-22 17:58 EDT,0,0
371986,2014-01-22 17:01 EDT,0,0
371987,2014-01-22 16:58 EDT,0,0
371988,2014-01-22 16:03 EDT,0,0
371989,2014-01-22 15:51 EDT,0,0
371990,2014-01-22 15:01 EDT,0,0
371991,2014-01-22 14:49 EDT,0,0
371992,2014-01-22 14:02 EDT,0,0
371993,2014-01-22 13:05 EDT,0,0
371994,2014-01-22 12:02 EDT,0,0
371995,2014-01-22 11:07 EDT,0,0
371996,2014-01-22 10:07 EDT,0,0
371997,2014-01-22 09:06 EDT,0,0
371998,2014-01-22 08:02 EDT,0,0
371999,2014-01-22 06:45 EDT,0,0
372000,2014-01-22 05:45 EDT,0,0
372001,2014-01-22 04:45 EDT,0,0
372002,2014-01-22 03:45 EDT,0,0
372003,2014-01-22 02:45 EDT,0,0
372004,2014-01-22 01:47 EDT,0,0
372005,2014-01-22 00:45 EDT,0,0
372006,2014-01-21 23:46 EDT,0,0
372007,2014-01-21 23:00 EDT,0,0
372008,2014-01-21 22:48 EDT,0,0
372009,2014-01-21 22:02 EDT,0,0
372010,2014-01-21 21:47 EDT,0,0
372011,2014-01-21 21:05 EDT,0,0
372012,2014-01-21 20:50 EDT,0,0
372013,2014-01-21 20:02 EDT,0,0
372014,2014-01-21 19:01 EDT,0,0
372015,2014-01-21 18:46 EDT,0,0
372016,2014-01-21 18:02 EDT,0,0
372017,2014-01-21 17:00 EDT,0,0
372018,2014-01-21 16:45 EDT,0,0
372019,2014-01-21 15:46 EDT,0,0
372020,2014-01-21 15:00 EDT,0,0
372021,2014-01-21 14:56 EDT,0,0
372022,2014-01-21 14:06 EDT,0,0
372023,2014-01-21 13:05 EDT,0,0
372024,2014-01-21 12:00 EDT,0,0
372025,2014-01-21 11:05 EDT,0,0
372026,2014-01-21 10:03 EDT,0,0
372027,2014-01-21 09:05 EDT,0,0
372028,2014-01-21 08:09 EDT,0,0
372029,2014-01-21 06:45 EDT,0,0
372030,2014-01-21 05:45 EDT,0,0
372031,2014-01-21 05:45 EDT,0,0
372032,2014-01-21 05:41 EDT,0,0
372033,2014-01-21 03:45 EDT,0,0
372034,2014-01-21 02:45 EDT,0,0
372035,2014-01-21 01:45 EDT,0,0
372036,2014-01-21 00:45 EDT,0,0
372037,2014-01-20 23:45 EDT,0,0
372038,2014-01-20 22:45 EDT,0,0
372039,2014-01-20 21:45 EDT,0,0
372040,2014-01-20 20:45 EDT,0,0
372041,2014-01-20 19:54 EDT,0,0
372042,2014-01-20 19:01 EDT,0,0
372043,2014-01-20 19:01 EDT,0,0
372044,2014-01-20 19:01 EDT,0,0
372045,2014-01-20 19:00 EDT,0,0
372046,2014-01-20 19:00 EDT,0,0
372047,2014-01-20 19:00 EDT,0,0
372048,2014-01-20 19:00 EDT,0,0
372049,2014-01-20 15:07 EDT,0,0
372050,2014-01-20 14:06 EDT,0,0
372051,2014-01-20 13:06 EDT,0,0
372052,2014-01-20 12:05 EDT,0,0
372053,2014-01-20 11:06 EDT,0,0
372054,2014-01-20 10:05 EDT,0,0
372055,2014-01-20 09:05 EDT,0,0
372056,2014-01-20 08:07 EDT,0,0
372057,2014-01-20 08:05 EDT,0,0
372058,2014-01-20 08:05 EDT,0,0
372059,2014-01-20 05:47 EDT,0,0
372060,2014-01-20 04:56 EDT,0,0
372061,2014-01-20 03:59 EDT,0,0
372062,2014-01-20 02:53 EDT,0,0
372063,2014-01-20 01:45 EDT,0,0
372064,2014-01-20 00:58 EDT,0,0
372065,2014-01-19 23:47 EDT,0,0
372066,2014-01-19 23:02 EDT,0,0
372067,2014-01-19 22:54 EDT,0,0
372068,2014-01-19 22:10 EDT,0,0
372069,2014-01-19 21:02 EDT,0,0
372070,2014-01-19 20:58 EDT,0,0
372071,2014-01-19 20:03 EDT,0,0
372072,2014-01-19 18:56 EDT,0,0
372073,2014-01-19 18:50 EDT,0,0
372074,2014-01-19 18:04 EDT,0,0
372075,2014-01-19 17:58 EDT,0,0
372076,2014-01-19 17:06 EDT,0,0
372077,2014-01-19 15:58 EDT,0,0
372078,2014-01-19 15:09 EDT,0,0
372079,2014-01-19 14:52 EDT,0,0
372080,2014-01-19 14:01 EDT,0,0
372081,2014-01-19 13:04 EDT,0,0
372082,2014-01-19 13:04 EDT,0,0
372083,2014-01-19 13:04 EDT,0,0
372084,2014-01-19 13:04 EDT,0,0
372085,2014-01-19 13:04 EDT,0,0
372086,2014-01-19 09:51 EDT,0,0
372087,2014-01-19 09:04 EDT,0,0
372088,2014-01-19 08:07 EDT,0,0
372089,2014-01-19 08:07 EDT,0,0
372090,2014-01-19 08:07 EDT,0,0
372091,2014-01-19 08:07 EDT,0,0
372092,2014-01-19 05:46 EDT,0,0
372093,2014-01-19 05:46 EDT,0,0
372094,2014-01-19 05:08 EDT,0,0
372095,2014-01-19 03:59 EDT,0,0
372096,2014-01-19 03:11 EDT,0,0
372097,2014-01-19 01:51 EDT,0,0
372098,2014-01-19 01:06 EDT,0,0
372099,2014-01-19 00:11 EDT,0,0
372100,2014-01-18 23:09 EDT,0,0
372101,2014-01-18 22:03 EDT,0,0
372102,2014-01-18 21:01 EDT,0,0
372103,2014-01-18 20:02 EDT,0,0
372104,2014-01-18 19:02 EDT,0,0
372105,2014-01-18 18:58 EDT,0,0
372106,2014-01-18 18:01 EDT,0,0
372107,2014-01-18 17:56 EDT,0,0
372108,2014-01-18 17:06 EDT,0,0
372109,2014-01-18 16:01 EDT,0,0
372110,2014-01-18 15:47 EDT,0,0
372111,2014-01-18 15:04 EDT,0,0
372112,2014-01-18 14:00 EDT,0,0
372113,2014-01-18 13:13 EDT,0,0
372114,2014-01-18 13:05 EDT,0,0
372115,2014-01-18 13:00 EDT,0,0
372116,2014-01-18 12:20 EDT,0,10
372117,2014-01-18 12:02 EDT,0,10
372118,2014-01-18 11:02 EDT,0,0
372119,2014-01-18 11:01 EDT,0,20
372120,2014-01-18 10:02 EDT,0,0
372121,2014-01-18 09:54 EDT,0,0
372122,2014-01-18 09:02 EDT,0,0
372123,2014-01-18 08:51 EDT,0,0
372124,2014-01-18 08:05 EDT,0,0
372125,2014-01-18 07:45 EDT,0,0
372126,2014-01-18 07:10 EDT,0,0
372127,2014-01-18 05:49 EDT,0,0
372128,2014-01-18 05:00 EDT,0,0
372129,2014-01-18 03:51 EDT,0,0
372130,2014-01-18 02:55 EDT,0,0
372131,2014-01-18 01:47 EDT,0,0
372132,2014-01-18 00:55 EDT,0,0
372133,2014-01-18 00:54 EDT,0,0
372134,2014-01-18 00:54 EDT,0,0
372135,2014-01-17 23:02 EDT,0,0
372136,2014-01-17 22:57 EDT,0,0
372137,2014-01-17 22:48 EDT,0,0
372138,2014-01-17 22:29 EDT,0,0
372139,2014-01-17 22:01 EDT,0,0
372140,2014-01-17 21:52 EDT,0,0
372141,2014-01-17 21:00 EDT,0,0
372142,2014-01-17 20:00 EDT,0,0
372143,2014-01-17 19:56 EDT,0,0
372144,2014-01-17 19:53 EDT,0,0
372145,2014-01-17 19:47 EDT,0,0
372146,2014-01-17 19:00 EDT,0,0
372147,2014-01-17 18:00 EDT,0,0
372148,2014-01-17 17:03 EDT,0,0
372149,2014-01-17 15:52 EDT,0,10
372150,2014-01-17 15:04 EDT,0,0
372151,2014-01-17 14:16 EDT,0,0
372152,2014-01-17 14:01 EDT,0,10
372153,2014-01-17 13:47 EDT,0,0
372154,2014-01-17 13:03 EDT,0,0
372155,2014-01-17 12:01 EDT,0,0
372156,2014-01-17 11:45 EDT,0,0
372157,2014-01-17 11:05 EDT,0,0
372158,2014-01-17 10:45 EDT,0,0
372159,2014-01-17 10:05 EDT,0,0
372160,2014-01-17 09:48 EDT,0,0
372161,2014-01-17 09:01 EDT,0,0
372162,2014-01-17 08:59 EDT,0,0
372163,2014-01-17 08:05 EDT,0,0
372164,2014-01-17 07:54 EDT,0,0
372165,2014-01-17 06:46 EDT,0,0
372166,2014-01-17 06:02 EDT,0,0
372167,2014-01-17 04:45 EDT,0,0
372168,2014-01-17 04:08 EDT,0,0
372169,2014-01-17 02:46 EDT,0,0
372170,2014-01-17 01:56 EDT,0,0
372171,2014-01-17 00:58 EDT,0,0
372172,2014-01-16 23:53 EDT,0,0
372173,2014-01-16 23:00 EDT,0,0
372174,2014-01-16 22:46 EDT,0,0
372175,2014-01-16 22:23 EDT,0,0
372176,2014-01-16 22:02 EDT,0,0
372177,2014-01-16 21:45 EDT,0,0
372178,2014-01-16 21:25 EDT,0,0
372179,2014-01-16 21:14 EDT,0,0
372180,2014-01-16 20:59 EDT,0,0
372181,2014-01-16 20:03 EDT,0,0
372182,2014-01-16 20:03 EDT,0,0
372183,2014-01-16 20:02 EDT,0,0
372184,2014-01-16 19:46 EDT,0,0
372185,2014-01-16 19:46 EDT,0,0
372186,2014-01-16 19:06 EDT,0,0
372187,2014-01-16 18:58 EDT,0,0
372188,2014-01-16 18:05 EDT,0,0
372189,2014-01-16 18:00 EDT,0,0
372190,2014-01-16 17:59 EDT,0,0
372191,2014-01-16 17:01 EDT,0,0
372192,2014-01-16 16:05 EDT,0,0
372193,2014-01-16 15:00 EDT,0,0
372194,2014-01-16 14:30 EDT,0,0
372195,2014-01-16 14:10 EDT,0,0
372196,2014-01-16 13:07 EDT,0,0
372197,2014-01-16 12:05 EDT,0,0
372198,2014-01-16 10:22 EDT,0,0
372199,2014-01-16 10:22 EDT,0,0
372200,2014-01-16 10:21 EDT,0,0
372201,2014-01-16 10:21 EDT,0,0
372202,2014-01-16 10:21 EDT,0,0
372203,2014-01-16 08:08 EDT,0,0
372204,2014-01-16 07:08 EDT,0,0
372205,2014-01-16 05:55 EDT,0,0
