,Updated,Commercial Flow,Travellers Flow
286893,2014-03-12 18:56 EDT,0,0
286894,2014-03-12 18:12 EDT,0,0
286895,2014-03-12 17:55 EDT,0,0
286896,2014-03-12 17:54 EDT,0,0
286897,2014-03-12 17:54 EDT,0,0
286898,2014-03-12 17:54 EDT,0,0
286899,2014-03-12 17:54 EDT,0,0
286900,2014-03-12 17:54 EDT,0,0
286901,2014-03-12 17:54 EDT,0,0
286902,2014-03-12 17:54 EDT,0,0
286903,2014-03-12 17:54 EDT,0,0
286904,2014-03-12 17:46 EDT,0,0
286905,2014-03-12 17:46 EDT,0,0
286906,2014-03-12 17:46 EDT,0,0
286907,2014-03-12 17:46 EDT,0,0
286908,2014-03-12 17:46 EDT,0,0
286909,2014-03-12 17:46 EDT,0,0
286910,2014-03-12 17:46 EDT,0,0
286911,2014-03-12 17:46 EDT,0,0
286912,2014-03-12 09:37 EDT,0,0
286913,2014-03-12 09:37 EDT,0,0
286914,2014-03-12 07:45 EDT,0,0
286915,2014-03-12 07:44 EDT,0,0
286916,2014-03-12 07:38 EDT,0,0
286917,2014-03-12 06:45 EDT,0,0
286918,2014-03-12 05:52 EDT,0,0
286919,2014-03-12 05:45 EDT,0,0
286920,2014-03-12 04:46 EDT,0,0
286921,2014-03-12 04:41 EDT,0,0
286922,2014-03-12 03:51 EDT,0,0
286923,2014-03-12 03:41 EDT,0,0
286924,2014-03-12 02:46 EDT,0,0
286925,2014-03-12 01:46 EDT,0,0
286926,2014-03-12 00:46 EDT,0,0
286927,2014-03-11 23:46 EDT,0,0
286928,2014-03-11 22:46 EDT,0,0
286929,2014-03-11 21:45 EDT,0,0
286930,2014-03-11 20:45 EDT,0,0
286931,2014-03-11 19:49 EDT,0,0
286932,2014-03-11 18:50 EDT,0,0
286933,2014-03-11 17:46 EDT,0,0
286934,2014-03-11 16:46 EDT,0,0
286935,2014-03-11 16:14 EDT,0,10
286936,2014-03-11 15:54 EDT,0,0
286937,2014-03-11 14:59 EDT,0,0
286938,2014-03-11 14:02 EDT,0,0
286939,2014-03-11 12:46 EDT,0,0
286940,2014-03-11 11:46 EDT,0,0
286941,2014-03-11 10:45 EDT,0,0
286942,2014-03-11 09:52 EDT,0,0
286943,2014-03-11 08:50 EDT,0,0
286944,2014-03-11 07:51 EDT,0,0
286945,2014-03-11 06:45 EDT,0,0
286946,2014-03-11 06:08 EDT,0,0
286947,2014-03-11 05:46 EDT,0,0
286948,2014-03-11 04:48 EDT,0,0
286949,2014-03-11 04:48 EDT,0,0
286950,2014-03-11 02:50 EDT,0,0
286951,2014-03-11 01:46 EDT,0,0
286952,2014-03-11 00:52 EDT,0,0
286953,2014-03-10 23:51 EDT,0,0
286954,2014-03-10 22:45 EDT,0,0
286955,2014-03-10 21:56 EDT,0,0
286956,2014-03-10 20:50 EDT,0,0
286957,2014-03-10 20:17 EDT,0,0
286958,2014-03-10 19:45 EDT,0,0
286959,2014-03-10 19:45 EDT,0,0
286960,2014-03-10 19:45 EDT,0,0
286961,2014-03-10 17:50 EDT,0,0
286962,2014-03-10 17:50 EDT,0,0
286963,2014-03-10 16:45 EDT,0,0
286964,2014-03-10 15:50 EDT,0,0
286965,2014-03-10 15:07 EDT,0,0
286966,2014-03-10 13:54 EDT,0,0
286967,2014-03-10 12:45 EDT,0,0
286968,2014-03-10 11:53 EDT,0,0
286969,2014-03-10 11:53 EDT,0,0
286970,2014-03-10 11:53 EDT,0,0
286971,2014-03-10 11:45 EDT,0,0
286972,2014-03-10 11:45 EDT,0,0
286973,2014-03-10 09:52 EDT,0,0
286974,2014-03-10 08:46 EDT,0,0
286975,2014-03-10 08:10 EDT,0,0
286976,2014-03-10 07:45 EDT,0,0
286977,2014-03-10 06:45 EDT,0,0
286978,2014-03-10 05:46 EDT,0,0
286979,2014-03-10 04:45 EDT,0,0
286980,2014-03-10 04:27 EDT,0,0
286981,2014-03-10 04:27 EDT,0,0
286982,2014-03-10 02:45 EDT,0,0
286983,2014-03-10 01:45 EDT,0,0
286984,2014-03-10 00:49 EDT,0,0
286985,2014-03-09 23:45 EDT,0,10
286986,2014-03-09 22:49 EDT,0,0
286987,2014-03-09 21:47 EDT,0,0
286988,2014-03-09 20:48 EDT,0,0
286989,2014-03-09 19:50 EDT,0,20
286990,2014-03-09 18:51 EDT,0,20
286991,2014-03-09 17:47 EDT,0,10
286992,2014-03-09 16:45 EDT,0,10
286993,2014-03-09 16:00 EDT,0,10
286994,2014-03-09 15:58 EDT,0,0
286995,2014-03-09 14:50 EDT,0,0
286996,2014-03-09 14:02 EDT,0,0
286997,2014-03-09 12:45 EDT,0,0
286998,2014-03-09 11:45 EDT,0,0
286999,2014-03-09 10:46 EDT,0,0
287000,2014-03-09 09:45 EDT,0,0
287001,2014-03-09 08:45 EDT,0,0
287002,2014-03-09 08:03 EDT,0,0
287003,2014-03-09 06:45 EDT,0,0
287004,2014-03-09 05:46 EDT,0,0
287005,2014-03-09 04:46 EDT,0,0
287006,2014-03-09 03:58 EDT,0,0
287007,2014-03-09 01:46 EDT,0,0
287008,2014-03-09 00:45 EDT,0,0
287009,2014-03-08 23:46 EDT,0,0
287010,2014-03-08 22:45 EDT,0,0
287011,2014-03-08 21:45 EDT,0,0
287012,2014-03-08 20:49 EDT,0,0
287013,2014-03-08 19:52 EDT,0,0
287014,2014-03-08 18:50 EDT,0,0
287015,2014-03-08 17:45 EDT,0,0
287016,2014-03-08 16:50 EDT,0,0
287017,2014-03-08 15:45 EDT,0,0
287018,2014-03-08 14:45 EDT,0,0
287019,2014-03-08 13:45 EDT,0,0
287020,2014-03-08 12:46 EDT,0,0
287021,2014-03-08 11:45 EDT,0,0
287022,2014-03-08 11:12 EDT,0,0
287023,2014-03-08 09:55 EDT,0,0
287024,2014-03-08 08:59 EDT,0,0
287025,2014-03-08 07:45 EDT,0,0
287026,2014-03-08 06:56 EDT,0,0
287027,2014-03-08 05:45 EDT,0,0
287028,2014-03-08 04:46 EDT,0,0
287029,2014-03-08 03:46 EDT,0,0
287030,2014-03-08 02:45 EDT,0,0
287031,2014-03-08 01:45 EDT,0,0
287032,2014-03-08 00:45 EDT,0,0
287033,2014-03-07 23:45 EDT,0,0
287034,2014-03-07 22:46 EDT,0,0
287035,2014-03-07 22:08 EDT,0,0
287036,2014-03-07 20:46 EDT,0,0
287037,2014-03-07 19:46 EDT,0,0
287038,2014-03-07 18:45 EDT,0,0
287039,2014-03-07 17:45 EDT,0,0
287040,2014-03-07 16:45 EDT,0,0
287041,2014-03-07 15:45 EDT,0,0
287042,2014-03-07 14:49 EDT,0,0
287043,2014-03-07 13:46 EDT,0,0
287044,2014-03-07 13:05 EDT,0,0
287045,2014-03-07 12:45 EDT,0,0
287046,2014-03-07 11:49 EDT,0,0
287047,2014-03-07 10:46 EDT,0,0
287048,2014-03-07 09:46 EDT,0,0
287049,2014-03-07 09:46 EDT,0,0
287050,2014-03-07 09:46 EDT,0,0
287051,2014-03-07 07:52 EDT,0,0
287052,2014-03-07 07:00 EDT,0,0
287053,2014-03-07 05:46 EDT,0,0
287054,2014-03-07 04:57 EDT,0,0
287055,2014-03-07 03:46 EDT,0,0
287056,2014-03-07 02:52 EDT,0,0
287057,2014-03-07 01:46 EDT,0,0
287058,2014-03-07 00:48 EDT,0,0
287059,2014-03-06 23:46 EDT,0,0
287060,2014-03-06 23:40 EDT,0,0
287061,2014-03-06 22:51 EDT,0,0
287062,2014-03-06 21:49 EDT,0,0
287063,2014-03-06 20:50 EDT,0,0
287064,2014-03-06 19:49 EDT,0,0
287065,2014-03-06 18:59 EDT,0,0
287066,2014-03-06 17:53 EDT,0,0
287067,2014-03-06 16:45 EDT,0,0
287068,2014-03-06 15:45 EDT,0,0
287069,2014-03-06 15:02 EDT,0,0
287070,2014-03-06 14:06 EDT,0,0
287071,2014-03-06 12:45 EDT,0,0
287072,2014-03-06 11:57 EDT,0,0
287073,2014-03-06 10:46 EDT,0,0
287074,2014-03-06 09:45 EDT,0,0
287075,2014-03-06 09:03 EDT,0,0
287076,2014-03-06 07:58 EDT,0,0
287077,2014-03-06 06:49 EDT,0,0
287078,2014-03-06 05:56 EDT,0,0
287079,2014-03-06 04:47 EDT,0,0
287080,2014-03-06 03:48 EDT,0,0
287081,2014-03-06 03:46 EDT,0,0
287082,2014-03-06 02:52 EDT,0,0
287083,2014-03-06 01:47 EDT,0,0
287084,2014-03-06 00:45 EDT,0,0
287085,2014-03-06 00:39 EDT,0,0
287086,2014-03-05 23:47 EDT,0,0
287087,2014-03-05 22:49 EDT,0,0
287088,2014-03-05 21:52 EDT,0,0
287089,2014-03-05 21:09 EDT,0,0
287090,2014-03-05 20:03 EDT,0,0
287091,2014-03-05 18:56 EDT,0,0
287092,2014-03-05 17:54 EDT,0,0
287093,2014-03-05 16:45 EDT,0,0
287094,2014-03-05 15:54 EDT,0,0
287095,2014-03-05 14:46 EDT,0,0
287096,2014-03-05 13:49 EDT,0,0
287097,2014-03-05 12:52 EDT,0,0
287098,2014-03-05 11:46 EDT,0,0
287099,2014-03-05 11:46 EDT,0,0
287100,2014-03-05 09:46 EDT,0,0
287101,2014-03-05 08:46 EDT,0,0
287102,2014-03-05 07:55 EDT,0,0
287103,2014-03-05 06:56 EDT,0,0
287104,2014-03-05 06:03 EDT,0,0
287105,2014-03-05 05:44 EDT,0,0
287106,2014-03-05 04:46 EDT,0,0
287107,2014-03-05 03:52 EDT,0,0
287108,2014-03-05 02:50 EDT,0,0
287109,2014-03-05 01:45 EDT,0,0
287110,2014-03-05 00:48 EDT,0,0
287111,2014-03-04 23:47 EDT,0,0
287112,2014-03-04 22:46 EDT,0,0
287113,2014-03-04 21:49 EDT,0,0
287114,2014-03-04 20:50 EDT,10,0
287115,2014-03-04 19:47 EDT,0,0
287116,2014-03-04 18:46 EDT,0,0
287117,2014-03-04 17:47 EDT,0,0
287118,2014-03-04 16:48 EDT,0,0
287119,2014-03-04 15:45 EDT,0,0
287120,2014-03-04 14:45 EDT,0,0
287121,2014-03-04 14:02 EDT,0,0
287122,2014-03-04 12:45 EDT,0,0
287123,2014-03-04 11:56 EDT,0,0
287124,2014-03-04 10:47 EDT,0,0
287125,2014-03-04 09:45 EDT,0,0
287126,2014-03-04 08:45 EDT,0,0
287127,2014-03-04 07:45 EDT,0,0
287128,2014-03-04 07:09 EDT,0,0
287129,2014-03-04 06:53 EDT,0,0
287130,2014-03-04 05:47 EDT,0,0
287131,2014-03-04 04:55 EDT,0,0
287132,2014-03-04 03:45 EDT,0,0
287133,2014-03-04 02:45 EDT,0,0
287134,2014-03-04 01:45 EDT,0,0
287135,2014-03-04 00:45 EDT,0,0
287136,2014-03-03 23:45 EDT,0,0
287137,2014-03-03 22:45 EDT,0,0
287138,2014-03-03 21:47 EDT,0,0
287139,2014-03-03 20:47 EDT,0,0
287140,2014-03-03 19:58 EDT,0,0
287141,2014-03-03 18:57 EDT,0,0
287142,2014-03-03 17:57 EDT,0,0
287143,2014-03-03 16:46 EDT,0,0
287144,2014-03-03 15:51 EDT,0,0
287145,2014-03-03 14:45 EDT,0,0
287146,2014-03-03 13:45 EDT,0,0
287147,2014-03-03 12:45 EDT,0,0
287148,2014-03-03 11:45 EDT,0,0
287149,2014-03-03 10:49 EDT,0,0
287150,2014-03-03 10:49 EDT,0,0
287151,2014-03-03 10:48 EDT,0,0
287152,2014-03-03 10:48 EDT,0,0
287153,2014-03-03 08:45 EDT,0,0
287154,2014-03-03 07:45 EDT,0,0
287155,2014-03-03 07:09 EDT,0,0
287156,2014-03-03 05:46 EDT,0,0
287157,2014-03-03 05:44 EDT,0,0
287158,2014-03-03 04:46 EDT,0,0
287159,2014-03-03 03:48 EDT,0,0
287160,2014-03-03 02:45 EDT,0,0
287161,2014-03-03 01:45 EDT,0,0
287162,2014-03-03 00:45 EDT,0,0
287163,2014-03-02 23:45 EDT,0,0
287164,2014-03-02 22:45 EDT,0,0
287165,2014-03-02 21:45 EDT,0,0
287166,2014-03-02 20:45 EDT,0,0
287167,2014-03-02 19:53 EDT,0,10
287168,2014-03-02 18:54 EDT,0,10
287169,2014-03-02 18:53 EDT,0,20
287170,2014-03-02 17:49 EDT,0,0
287171,2014-03-02 16:45 EDT,0,0
287172,2014-03-02 15:45 EDT,0,0
287173,2014-03-02 14:45 EDT,0,0
287174,2014-03-02 14:00 EDT,0,0
287175,2014-03-02 13:14 EDT,0,0
287176,2014-03-02 12:45 EDT,0,0
287177,2014-03-02 11:45 EDT,0,0
287178,2014-03-02 10:45 EDT,0,0
287179,2014-03-02 09:50 EDT,0,0
287180,2014-03-02 08:57 EDT,0,0
287181,2014-03-02 07:45 EDT,0,0
287182,2014-03-02 07:08 EDT,0,0
287183,2014-03-02 05:45 EDT,0,0
287184,2014-03-02 04:45 EDT,0,0
287185,2014-03-02 03:50 EDT,0,0
287186,2014-03-02 02:45 EDT,0,0
287187,2014-03-02 01:45 EDT,0,0
287188,2014-03-02 00:45 EDT,0,0
287189,2014-03-01 23:55 EDT,0,0
287190,2014-03-01 22:45 EDT,0,0
287191,2014-03-01 21:55 EDT,0,10
287192,2014-03-01 21:02 EDT,10,0
287193,2014-03-01 19:48 EDT,10,0
287194,2014-03-01 18:45 EDT,20,0
287195,2014-03-01 17:51 EDT,20,10
287196,2014-03-01 16:46 EDT,20,20
287197,2014-03-01 15:52 EDT,10,10
287198,2014-03-01 15:03 EDT,0,0
287199,2014-03-01 13:45 EDT,0,0
287200,2014-03-01 13:10 EDT,0,0
287201,2014-03-01 13:09 EDT,0,0
287202,2014-03-01 13:09 EDT,0,0
287203,2014-03-01 10:46 EDT,0,0
287204,2014-03-01 09:56 EDT,0,0
287205,2014-03-01 09:01 EDT,0,0
287206,2014-03-01 08:16 EDT,0,0
287207,2014-03-01 08:15 EDT,0,0
287208,2014-03-01 08:15 EDT,0,0
287209,2014-03-01 06:54 EDT,0,0
287210,2014-03-01 05:47 EDT,0,0
287211,2014-03-01 05:05 EDT,0,0
287212,2014-03-01 03:54 EDT,0,0
287213,2014-03-01 03:51 EDT,0,0
287214,2014-03-01 02:49 EDT,0,0
287215,2014-03-01 02:49 EDT,0,0
287216,2014-03-01 00:46 EDT,0,0
287217,2014-02-28 23:45 EDT,0,0
287218,2014-02-28 22:51 EDT,20,20
287219,2014-02-28 22:12 EDT,20,20
287220,2014-02-28 22:05 EDT,0,0
287221,2014-02-28 20:45 EDT,0,0
287222,2014-02-28 19:47 EDT,0,0
287223,2014-02-28 19:09 EDT,0,0
287224,2014-02-28 18:00 EDT,0,0
287225,2014-02-28 16:51 EDT,0,0
287226,2014-02-28 15:45 EDT,0,0
287227,2014-02-28 15:00 EDT,0,0
287228,2014-02-28 13:46 EDT,0,0
287229,2014-02-28 12:45 EDT,0,0
287230,2014-02-28 11:54 EDT,0,0
287231,2014-02-28 10:59 EDT,0,0
287232,2014-02-28 09:45 EDT,0,0
287233,2014-02-28 09:18 EDT,0,0
287234,2014-02-28 09:17 EDT,0,0
287235,2014-02-28 09:17 EDT,0,0
287236,2014-02-28 07:51 EDT,0,0
287237,2014-02-28 06:57 EDT,0,0
287238,2014-02-28 05:55 EDT,0,0
287239,2014-02-28 04:51 EDT,0,0
287240,2014-02-28 03:49 EDT,0,0
287241,2014-02-28 03:49 EDT,0,0
287242,2014-02-28 03:49 EDT,0,0
287243,2014-02-28 03:49 EDT,0,0
287244,2014-02-28 02:12 EDT,0,0
287245,2014-02-28 02:12 EDT,0,0
287246,2014-02-28 01:01 EDT,0,0
287247,2014-02-28 00:26 EDT,0,0
287248,2014-02-28 00:25 EDT,0,0
287249,2014-02-28 00:25 EDT,0,0
287250,2014-02-27 22:47 EDT,0,0
287251,2014-02-27 21:45 EDT,0,0
287252,2014-02-27 20:53 EDT,0,0
287253,2014-02-27 20:03 EDT,0,0
287254,2014-02-27 18:46 EDT,0,0
287255,2014-02-27 18:09 EDT,0,0
287256,2014-02-27 16:46 EDT,0,0
287257,2014-02-27 15:49 EDT,0,0
287258,2014-02-27 14:56 EDT,0,0
287259,2014-02-27 13:47 EDT,0,0
287260,2014-02-27 12:54 EDT,0,0
287261,2014-02-27 11:58 EDT,0,0
287262,2014-02-27 10:49 EDT,0,0
287263,2014-02-27 09:46 EDT,0,0
287264,2014-02-27 09:08 EDT,0,0
287265,2014-02-27 07:49 EDT,0,0
287266,2014-02-27 07:15 EDT,0,0
287267,2014-02-27 06:41 EDT,0,0
287268,2014-02-27 05:26 EDT,0,0
287269,2014-02-27 05:25 EDT,0,0
287270,2014-02-27 04:16 EDT,0,0
287271,2014-02-27 03:46 EDT,0,0
287272,2014-02-27 03:46 EDT,0,0
287273,2014-02-27 03:45 EDT,0,0
287274,2014-02-27 02:56 EDT,0,0
287275,2014-02-27 02:55 EDT,0,0
287276,2014-02-27 00:45 EDT,0,0
287277,2014-02-27 00:00 EDT,0,0
287278,2014-02-26 22:45 EDT,0,0
287279,2014-02-26 22:45 EDT,0,0
287280,2014-02-26 21:45 EDT,0,0
287281,2014-02-26 20:54 EDT,0,0
287282,2014-02-26 20:00 EDT,0,0
287283,2014-02-26 18:45 EDT,0,0
287284,2014-02-26 17:59 EDT,0,0
287285,2014-02-26 16:45 EDT,0,0
287286,2014-02-26 15:46 EDT,0,0
287287,2014-02-26 14:50 EDT,0,0
287288,2014-02-26 13:45 EDT,0,0
287289,2014-02-26 12:45 EDT,0,0
287290,2014-02-26 11:45 EDT,0,0
287291,2014-02-26 11:14 EDT,0,0
287292,2014-02-26 09:49 EDT,0,0
287293,2014-02-26 09:48 EDT,0,0
287294,2014-02-26 09:48 EDT,0,0
287295,2014-02-26 07:49 EDT,0,0
287296,2014-02-26 06:52 EDT,0,0
287297,2014-02-26 05:52 EDT,0,0
287298,2014-02-26 04:56 EDT,0,0
287299,2014-02-26 03:47 EDT,0,0
287300,2014-02-26 02:45 EDT,0,0
287301,2014-02-26 01:45 EDT,0,0
287302,2014-02-26 00:45 EDT,0,0
287303,2014-02-25 23:45 EDT,0,0
287304,2014-02-25 22:49 EDT,0,0
287305,2014-02-25 21:46 EDT,0,0
287306,2014-02-25 20:48 EDT,0,0
287307,2014-02-25 19:46 EDT,0,0
287308,2014-02-25 18:49 EDT,0,0
287309,2014-02-25 17:46 EDT,0,0
287310,2014-02-25 16:45 EDT,0,0
287311,2014-02-25 15:45 EDT,0,0
287312,2014-02-25 14:45 EDT,0,0
287313,2014-02-25 13:45 EDT,0,0
287314,2014-02-25 12:45 EDT,0,0
287315,2014-02-25 11:45 EDT,0,0
287316,2014-02-25 10:45 EDT,0,0
287317,2014-02-25 09:45 EDT,0,0
287318,2014-02-25 08:45 EDT,0,0
287319,2014-02-25 07:15 EDT,0,0
287320,2014-02-25 06:45 EDT,0,0
287321,2014-02-25 05:50 EDT,0,0
287322,2014-02-25 04:59 EDT,0,0
287323,2014-02-25 03:55 EDT,0,0
287324,2014-02-25 03:40 EDT,0,0
287325,2014-02-25 03:26 EDT,0,0
287326,2014-02-25 03:26 EDT,0,0
287327,2014-02-25 01:49 EDT,0,0
287328,2014-02-25 00:49 EDT,0,0
287329,2014-02-24 23:52 EDT,0,0
287330,2014-02-24 22:46 EDT,0,0
287331,2014-02-24 21:45 EDT,0,0
287332,2014-02-24 20:45 EDT,0,0
287333,2014-02-24 19:45 EDT,0,0
287334,2014-02-24 18:56 EDT,0,0
287335,2014-02-24 17:46 EDT,0,0
287336,2014-02-24 16:48 EDT,0,0
287337,2014-02-24 15:45 EDT,0,0
287338,2014-02-24 14:45 EDT,0,0
287339,2014-02-24 13:45 EDT,0,0
287340,2014-02-24 13:45 EDT,0,0
287341,2014-02-24 12:45 EDT,0,0
287342,2014-02-24 11:50 EDT,0,0
287343,2014-02-24 10:45 EDT,0,0
287344,2014-02-24 10:45 EDT,0,0
287345,2014-02-24 09:45 EDT,0,0
287346,2014-02-24 08:45 EDT,0,0
287347,2014-02-24 07:47 EDT,0,0
287348,2014-02-24 06:46 EDT,0,0
287349,2014-02-24 06:45 EDT,0,0
287350,2014-02-24 06:45 EDT,0,0
287351,2014-02-24 05:45 EDT,0,0
287352,2014-02-24 05:06 EDT,0,0
287353,2014-02-24 04:04 EDT,0,0
287354,2014-02-24 02:55 EDT,0,0
287355,2014-02-24 02:27 EDT,0,0
287356,2014-02-24 01:53 EDT,0,0
287357,2014-02-24 00:45 EDT,0,0
287358,2014-02-24 00:45 EDT,0,0
287359,2014-02-23 22:56 EDT,0,0
287360,2014-02-23 22:06 EDT,0,0
287361,2014-02-23 21:45 EDT,0,0
287362,2014-02-23 21:45 EDT,0,0
287363,2014-02-23 20:04 EDT,0,0
287364,2014-02-23 18:57 EDT,0,0
287365,2014-02-23 17:57 EDT,0,0
287366,2014-02-23 16:45 EDT,0,0
287367,2014-02-23 15:48 EDT,0,0
287368,2014-02-23 14:45 EDT,0,0
287369,2014-02-23 13:47 EDT,0,0
287370,2014-02-23 13:45 EDT,0,0
287371,2014-02-23 12:46 EDT,0,0
287372,2014-02-23 12:45 EDT,0,0
287373,2014-02-23 11:45 EDT,0,0
287374,2014-02-23 10:48 EDT,0,0
287375,2014-02-23 09:49 EDT,0,0
287376,2014-02-23 09:45 EDT,0,0
287377,2014-02-23 08:45 EDT,0,0
287378,2014-02-23 08:45 EDT,0,0
287379,2014-02-23 07:46 EDT,0,0
287380,2014-02-23 06:48 EDT,0,0
287381,2014-02-23 06:47 EDT,0,0
287382,2014-02-23 06:47 EDT,0,0
287383,2014-02-23 06:46 EDT,0,0
287384,2014-02-23 06:46 EDT,0,0
287385,2014-02-23 06:46 EDT,0,0
287386,2014-02-23 06:46 EDT,0,0
287387,2014-02-23 02:52 EDT,0,0
287388,2014-02-23 01:45 EDT,0,0
287389,2014-02-23 00:46 EDT,0,0
287390,2014-02-22 23:48 EDT,0,0
287391,2014-02-22 22:46 EDT,0,0
287392,2014-02-22 21:53 EDT,0,0
287393,2014-02-22 20:59 EDT,0,0
287394,2014-02-22 19:56 EDT,0,0
287395,2014-02-22 18:58 EDT,0,0
287396,2014-02-22 18:58 EDT,0,0
287397,2014-02-22 18:47 EDT,0,0
287398,2014-02-22 18:18 EDT,0,0
287399,2014-02-22 18:18 EDT,0,0
287400,2014-02-22 16:46 EDT,0,0
287401,2014-02-22 16:04 EDT,0,0
287402,2014-02-22 14:45 EDT,0,0
287403,2014-02-22 13:59 EDT,0,0
287404,2014-02-22 12:48 EDT,0,0
287405,2014-02-22 12:48 EDT,0,0
287406,2014-02-22 12:47 EDT,0,0
287407,2014-02-22 11:52 EDT,0,0
287408,2014-02-22 11:17 EDT,0,0
287409,2014-02-22 11:17 EDT,0,0
287410,2014-02-22 09:50 EDT,0,0
287411,2014-02-22 08:54 EDT,0,0
287412,2014-02-22 07:46 EDT,0,0
287413,2014-02-22 06:56 EDT,0,0
287414,2014-02-22 05:54 EDT,0,0
287415,2014-02-22 05:41 EDT,0,0
287416,2014-02-22 05:00 EDT,0,0
287417,2014-02-22 04:30 EDT,0,0
287418,2014-02-22 03:15 EDT,0,0
287419,2014-02-22 03:15 EDT,0,0
287420,2014-02-22 02:00 EDT,0,0
287421,2014-02-22 00:49 EDT,0,0
287422,2014-02-21 23:48 EDT,0,0
287423,2014-02-21 22:51 EDT,0,0
287424,2014-02-21 21:54 EDT,0,0
287425,2014-02-21 20:45 EDT,0,0
287426,2014-02-21 19:45 EDT,0,0
287427,2014-02-21 18:45 EDT,0,0
287428,2014-02-21 17:46 EDT,0,0
287429,2014-02-21 16:58 EDT,0,0
287430,2014-02-21 15:53 EDT,0,0
287431,2014-02-21 14:47 EDT,0,0
287432,2014-02-21 13:57 EDT,0,0
287433,2014-02-21 13:56 EDT,0,0
287434,2014-02-21 13:56 EDT,0,0
287435,2014-02-21 12:04 EDT,0,0
287436,2014-02-21 10:47 EDT,0,0
287437,2014-02-21 09:45 EDT,0,0
287438,2014-02-21 09:03 EDT,0,0
287439,2014-02-21 07:47 EDT,0,0
287440,2014-02-21 06:45 EDT,0,0
287441,2014-02-21 05:46 EDT,0,0
287442,2014-02-21 04:45 EDT,0,0
287443,2014-02-21 03:45 EDT,0,0
287444,2014-02-21 03:25 EDT,0,0
287445,2014-02-21 02:47 EDT,0,0
287446,2014-02-21 02:47 EDT,0,0
287447,2014-02-21 01:04 EDT,0,0
287448,2014-02-20 23:46 EDT,0,0
287449,2014-02-20 22:54 EDT,0,0
287450,2014-02-20 22:00 EDT,0,0
287451,2014-02-20 20:59 EDT,0,0
287452,2014-02-20 19:51 EDT,0,0
287453,2014-02-20 18:54 EDT,0,0
287454,2014-02-20 17:50 EDT,0,0
287455,2014-02-20 16:53 EDT,0,0
287456,2014-02-20 15:54 EDT,0,0
287457,2014-02-20 14:45 EDT,0,0
287458,2014-02-20 13:45 EDT,0,0
287459,2014-02-20 12:49 EDT,0,0
287460,2014-02-20 11:48 EDT,0,0
287461,2014-02-20 10:47 EDT,0,0
287462,2014-02-20 09:47 EDT,0,0
287463,2014-02-20 08:49 EDT,0,0
287464,2014-02-20 07:50 EDT,0,0
287465,2014-02-20 06:45 EDT,0,0
287466,2014-02-20 05:46 EDT,0,0
287467,2014-02-20 04:47 EDT,0,0
287468,2014-02-20 03:45 EDT,0,0
287469,2014-02-20 02:46 EDT,0,0
287470,2014-02-20 01:45 EDT,0,0
287471,2014-02-20 00:56 EDT,0,0
287472,2014-02-19 23:46 EDT,0,0
287473,2014-02-19 22:46 EDT,0,0
287474,2014-02-19 21:59 EDT,0,0
287475,2014-02-19 20:45 EDT,0,0
287476,2014-02-19 19:46 EDT,0,0
287477,2014-02-19 18:45 EDT,0,0
287478,2014-02-19 18:25 EDT,0,0
287479,2014-02-19 18:24 EDT,0,0
287480,2014-02-19 18:22 EDT,0,0
287481,2014-02-19 18:22 EDT,0,0
287482,2014-02-19 16:46 EDT,0,0
287483,2014-02-19 16:08 EDT,0,0
287484,2014-02-19 15:00 EDT,0,0
287485,2014-02-19 14:46 EDT,0,0
287486,2014-02-19 14:46 EDT,0,0
287487,2014-02-19 12:45 EDT,0,0
287488,2014-02-19 11:45 EDT,0,0
287489,2014-02-19 10:45 EDT,0,0
287490,2014-02-19 09:55 EDT,0,0
287491,2014-02-19 09:46 EDT,0,0
287492,2014-02-19 08:45 EDT,0,0
287493,2014-02-19 08:45 EDT,0,0
287494,2014-02-19 06:47 EDT,0,0
287495,2014-02-19 05:45 EDT,0,0
287496,2014-02-19 04:45 EDT,0,0
287497,2014-02-19 03:45 EDT,0,0
287498,2014-02-19 02:49 EDT,0,0
287499,2014-02-19 01:45 EDT,0,0
287500,2014-02-19 00:45 EDT,0,0
287501,2014-02-18 23:45 EDT,0,0
287502,2014-02-18 22:45 EDT,0,0
287503,2014-02-18 21:45 EDT,0,0
287504,2014-02-18 21:34 EDT,0,0
287505,2014-02-18 21:24 EDT,0,0
287506,2014-02-18 21:24 EDT,0,0
287507,2014-02-18 19:46 EDT,0,0
287508,2014-02-18 19:00 EDT,0,0
287509,2014-02-18 18:46 EDT,0,0
287510,2014-02-18 17:52 EDT,0,0
287511,2014-02-18 16:58 EDT,0,0
287512,2014-02-18 15:45 EDT,0,0
287513,2014-02-18 14:56 EDT,0,0
287514,2014-02-18 13:49 EDT,0,0
287515,2014-02-18 13:20 EDT,0,0
287516,2014-02-18 12:45 EDT,0,0
287517,2014-02-18 12:45 EDT,0,0
287518,2014-02-18 10:46 EDT,0,0
287519,2014-02-18 09:49 EDT,0,0
287520,2014-02-18 09:01 EDT,0,0
287521,2014-02-18 07:45 EDT,0,0
287522,2014-02-18 06:50 EDT,0,0
287523,2014-02-18 05:45 EDT,0,0
287524,2014-02-18 04:52 EDT,0,0
287525,2014-02-18 03:45 EDT,0,0
287526,2014-02-18 02:45 EDT,0,0
287527,2014-02-18 01:45 EDT,0,0
