,Updated,Commercial Flow,Travellers Flow
124917,2013-11-15 13:05 EDT,0,0
124918,2013-11-15 12:04 EDT,0,0
124919,2013-11-15 11:06 EDT,0,0
124920,2013-11-15 10:04 EDT,0,0
124921,2013-11-15 09:04 EDT,0,0
124922,2013-11-15 08:04 EDT,0,0
124923,2013-11-15 07:03 EDT,0,0
124924,2013-11-15 06:03 EDT,0,0
124925,2013-11-15 05:03 EDT,0,0
124926,2013-11-15 04:02 EDT,0,0
124927,2013-11-15 03:03 EDT,0,0
124928,2013-11-15 02:07 EDT,0,0
124929,2013-11-15 01:02 EDT,0,0
124930,2013-11-15 00:03 EDT,0,0
124931,2013-11-14 23:02 EDT,0,0
124932,2013-11-14 22:02 EDT,0,0
124933,2013-11-14 21:02 EDT,0,0
124934,2013-11-14 20:02 EDT,0,0
124935,2013-11-14 19:02 EDT,0,0
124936,2013-11-14 18:02 EDT,0,0
124937,2013-11-14 17:01 EDT,0,0
124938,2013-11-14 16:00 EDT,0,0
124939,2013-11-14 15:11 EDT,0,0
124940,2013-11-14 14:02 EDT,0,0
124941,2013-11-14 13:25 EDT,0,0
124942,2013-11-14 13:00 EDT,0,0
124943,2013-11-14 13:00 EDT,0,0
124944,2013-11-14 11:02 EDT,0,0
124945,2013-11-14 10:02 EDT,0,0
124946,2013-11-14 09:01 EDT,0,0
124947,2013-11-14 08:01 EDT,0,0
124948,2013-11-14 07:00 EDT,0,0
124949,2013-11-14 06:01 EDT,0,0
124950,2013-11-14 05:01 EDT,0,0
124951,2013-11-14 04:02 EDT,0,0
124952,2013-11-14 03:01 EDT,0,0
124953,2013-11-14 02:00 EDT,0,0
124954,2013-11-14 01:01 EDT,0,0
124955,2013-11-14 00:02 EDT,0,0
124956,2013-11-13 23:02 EDT,0,0
124957,2013-11-13 22:02 EDT,0,0
124958,2013-11-13 21:02 EDT,0,0
124959,2013-11-13 20:00 EDT,0,0
124960,2013-11-13 19:01 EDT,0,0
124961,2013-11-13 18:01 EDT,0,0
124962,2013-11-13 17:01 EDT,0,0
124963,2013-11-13 16:01 EDT,0,0
124964,2013-11-13 15:03 EDT,0,0
124965,2013-11-13 14:03 EDT,0,0
124966,2013-11-13 13:03 EDT,0,0
124967,2013-11-13 12:03 EDT,0,0
124968,2013-11-13 11:03 EDT,0,0
124969,2013-11-13 10:03 EDT,0,0
124970,2013-11-13 09:02 EDT,0,0
124971,2013-11-13 08:02 EDT,0,0
124972,2013-11-13 07:02 EDT,0,0
124973,2013-11-13 06:02 EDT,0,0
124974,2013-11-13 05:02 EDT,0,0
124975,2013-11-13 04:02 EDT,0,0
124976,2013-11-13 03:02 EDT,0,0
124977,2013-11-13 02:01 EDT,0,0
124978,2013-11-13 01:01 EDT,0,0
124979,2013-11-13 00:01 EDT,0,0
124980,2013-11-12 23:01 EDT,0,0
124981,2013-11-12 22:01 EDT,0,0
124982,2013-11-12 21:01 EDT,0,0
124983,2013-11-12 20:01 EDT,0,0
124984,2013-11-12 19:01 EDT,0,0
124985,2013-11-12 18:00 EDT,0,0
124986,2013-11-12 18:00 EDT,0,0
124987,2013-11-12 16:00 EDT,0,0
124988,2013-11-12 15:01 EDT,0,0
124989,2013-11-12 14:02 EDT,0,0
124990,2013-11-12 13:02 EDT,0,0
124991,2013-11-12 12:01 EDT,0,0
124992,2013-11-12 11:00 EDT,0,0
124993,2013-11-12 10:02 EDT,0,0
124994,2013-11-12 09:02 EDT,0,0
124995,2013-11-12 08:02 EDT,0,0
124996,2013-11-12 07:01 EDT,0,0
124997,2013-11-12 06:02 EDT,0,0
124998,2013-11-12 05:00 EDT,0,0
124999,2013-11-12 04:04 EDT,0,0
125000,2013-11-12 03:04 EDT,0,0
125001,2013-11-12 02:04 EDT,0,0
125002,2013-11-12 01:04 EDT,0,0
125003,2013-11-12 00:03 EDT,0,0
125004,2013-11-11 23:04 EDT,0,0
125005,2013-11-11 22:03 EDT,0,0
125006,2013-11-11 21:02 EDT,0,0
125007,2013-11-11 20:02 EDT,0,0
125008,2013-11-11 19:02 EDT,0,0
125009,2013-11-11 18:03 EDT,0,0
125010,2013-11-11 18:02 EDT,0,0
125011,2013-11-11 18:02 EDT,0,0
125012,2013-11-11 16:02 EDT,0,0
125013,2013-11-11 15:21 EDT,0,0
125014,2013-11-11 15:02 EDT,0,0
125015,2013-11-11 15:02 EDT,0,0
125016,2013-11-11 13:01 EDT,0,0
125017,2013-11-11 12:01 EDT,0,0
125018,2013-11-11 11:00 EDT,0,0
125019,2013-11-11 10:00 EDT,0,0
125020,2013-11-11 09:04 EDT,0,0
125021,2013-11-11 08:04 EDT,0,0
125022,2013-11-11 07:04 EDT,0,0
125023,2013-11-11 06:04 EDT,0,0
125024,2013-11-11 05:02 EDT,0,0
125025,2013-11-11 04:01 EDT,0,0
125026,2013-11-11 03:01 EDT,0,0
125027,2013-11-11 02:02 EDT,0,0
125028,2013-11-11 01:01 EDT,0,0
125029,2013-11-11 00:01 EDT,0,0
125030,2013-11-10 23:01 EDT,0,0
125031,2013-11-10 22:01 EDT,0,0
125032,2013-11-10 21:01 EDT,0,0
125033,2013-11-10 20:01 EDT,0,0
125034,2013-11-10 19:01 EDT,0,0
125035,2013-11-10 18:01 EDT,0,0
125036,2013-11-10 17:00 EDT,0,0
125037,2013-11-10 16:00 EDT,0,0
125038,2013-11-10 15:00 EDT,0,0
125039,2013-11-10 13:59 EDT,0,0
125040,2013-11-10 13:04 EDT,0,0
125041,2013-11-10 12:03 EDT,0,0
125042,2013-11-10 11:03 EDT,0,0
125043,2013-11-10 10:03 EDT,0,0
125044,2013-11-10 09:03 EDT,0,0
125045,2013-11-10 08:02 EDT,0,0
125046,2013-11-10 07:02 EDT,0,0
125047,2013-11-10 06:03 EDT,0,0
125048,2013-11-10 05:02 EDT,0,0
125049,2013-11-10 04:02 EDT,0,0
125050,2013-11-10 03:02 EDT,0,0
125051,2013-11-10 02:01 EDT,0,0
125052,2013-11-10 02:01 EDT,0,0
125053,2013-11-10 02:01 EDT,0,0
125054,2013-11-09 23:01 EDT,0,0
125055,2013-11-09 22:01 EDT,0,0
125056,2013-11-09 21:01 EDT,0,0
125057,2013-11-09 20:01 EDT,0,0
125058,2013-11-09 19:01 EDT,0,0
125059,2013-11-09 18:00 EDT,0,0
125060,2013-11-09 17:01 EDT,0,0
125061,2013-11-09 16:00 EDT,0,0
125062,2013-11-09 15:00 EDT,0,0
125063,2013-11-09 14:00 EDT,0,0
125064,2013-11-09 13:00 EDT,0,0
125065,2013-11-09 12:49 EDT,0,0
125066,2013-11-09 11:58 EDT,0,0
125067,2013-11-09 11:58 EDT,0,0
125068,2013-11-09 10:04 EDT,0,0
125069,2013-11-09 10:03 EDT,0,0
125070,2013-11-09 09:01 EDT,0,0
125071,2013-11-09 09:01 EDT,0,0
125072,2013-11-09 07:01 EDT,0,0
125073,2013-11-09 06:01 EDT,0,0
125074,2013-11-09 05:01 EDT,0,0
125075,2013-11-09 04:01 EDT,0,0
125076,2013-11-09 03:01 EDT,0,0
125077,2013-11-09 02:01 EDT,0,0
125078,2013-11-09 01:01 EDT,0,0
125079,2013-11-09 00:01 EDT,0,0
125080,2013-11-08 23:00 EDT,0,0
125081,2013-11-08 22:00 EDT,0,0
125082,2013-11-08 21:03 EDT,0,0
125083,2013-11-08 20:02 EDT,0,0
125084,2013-11-08 19:02 EDT,0,0
125085,2013-11-08 18:02 EDT,0,0
125086,2013-11-08 17:01 EDT,0,0
125087,2013-11-08 15:58 EDT,0,0
125088,2013-11-08 15:01 EDT,0,0
125089,2013-11-08 14:05 EDT,0,0
125090,2013-11-08 13:01 EDT,0,0
125091,2013-11-08 12:00 EDT,0,0
125092,2013-11-08 11:10 EDT,0,0
125093,2013-11-08 11:04 EDT,0,0
125094,2013-11-08 11:04 EDT,0,0
125095,2013-11-08 09:04 EDT,0,0
125096,2013-11-08 08:03 EDT,0,0
125097,2013-11-08 07:02 EDT,0,0
125098,2013-11-08 06:12 EDT,0,0
125099,2013-11-08 05:05 EDT,0,0
125100,2013-11-08 04:04 EDT,0,0
125101,2013-11-08 03:00 EDT,0,0
125102,2013-11-08 02:01 EDT,0,0
125103,2013-11-08 01:01 EDT,0,0
125104,2013-11-08 00:00 EDT,0,0
125105,2013-11-07 23:00 EDT,0,0
125106,2013-11-07 22:05 EDT,0,0
125107,2013-11-07 21:05 EDT,0,0
125108,2013-11-07 20:05 EDT,0,0
125109,2013-11-07 19:05 EDT,0,0
125110,2013-11-07 19:05 EDT,0,0
125111,2013-11-07 19:05 EDT,0,0
125112,2013-11-07 17:04 EDT,0,0
125113,2013-11-07 16:07 EDT,0,0
125114,2013-11-07 16:04 EDT,0,0
125115,2013-11-07 16:04 EDT,0,0
125116,2013-11-07 14:05 EDT,0,0
125117,2013-11-07 13:03 EDT,0,0
125118,2013-11-07 12:02 EDT,0,0
125119,2013-11-07 11:03 EDT,0,0
125120,2013-11-07 10:02 EDT,0,0
125121,2013-11-07 09:02 EDT,0,0
125122,2013-11-07 08:02 EDT,0,0
125123,2013-11-07 07:03 EDT,0,0
125124,2013-11-07 06:03 EDT,0,0
125125,2013-11-07 05:05 EDT,0,0
125126,2013-11-07 04:03 EDT,0,0
125127,2013-11-07 03:04 EDT,0,0
125128,2013-11-07 02:03 EDT,0,0
125129,2013-11-07 01:03 EDT,0,0
125130,2013-11-07 00:02 EDT,0,0
125131,2013-11-06 23:02 EDT,0,0
125132,2013-11-06 22:02 EDT,0,0
125133,2013-11-06 21:03 EDT,0,0
125134,2013-11-06 20:02 EDT,0,0
125135,2013-11-06 19:02 EDT,0,0
125136,2013-11-06 18:06 EDT,0,0
125137,2013-11-06 17:02 EDT,0,0
125138,2013-11-06 16:02 EDT,0,0
125139,2013-11-06 15:01 EDT,0,0
125140,2013-11-06 14:01 EDT,0,0
125141,2013-11-06 13:01 EDT,0,0
125142,2013-11-06 12:01 EDT,0,0
125143,2013-11-06 11:01 EDT,0,0
125144,2013-11-06 10:02 EDT,0,0
125145,2013-11-06 09:02 EDT,0,0
125146,2013-11-06 08:02 EDT,0,0
125147,2013-11-06 07:01 EDT,0,0
125148,2013-11-06 06:04 EDT,0,0
125149,2013-11-06 05:04 EDT,0,0
125150,2013-11-06 04:04 EDT,0,0
125151,2013-11-06 03:01 EDT,0,0
125152,2013-11-06 02:04 EDT,0,0
125153,2013-11-06 01:02 EDT,0,0
125154,2013-11-06 00:04 EDT,0,0
125155,2013-11-05 23:04 EDT,0,0
125156,2013-11-05 22:04 EDT,0,0
125157,2013-11-05 21:03 EDT,0,0
125158,2013-11-05 20:03 EDT,0,0
125159,2013-11-05 19:03 EDT,0,0
125160,2013-11-05 18:03 EDT,0,0
125161,2013-11-05 17:02 EDT,0,0
125162,2013-11-05 16:02 EDT,0,0
125163,2013-11-05 15:02 EDT,0,0
125164,2013-11-05 14:02 EDT,0,0
125165,2013-11-05 13:01 EDT,0,0
125166,2013-11-05 12:04 EDT,0,0
125167,2013-11-05 11:04 EDT,0,0
125168,2013-11-05 10:05 EDT,0,0
125169,2013-11-05 09:03 EDT,0,0
125170,2013-11-05 08:03 EDT,0,0
125171,2013-11-05 07:03 EDT,0,0
125172,2013-11-05 06:03 EDT,0,0
125173,2013-11-05 05:03 EDT,0,0
125174,2013-11-05 04:02 EDT,0,0
125175,2013-11-05 03:02 EDT,0,0
125176,2013-11-05 02:03 EDT,0,0
125177,2013-11-05 01:03 EDT,0,0
125178,2013-11-05 00:03 EDT,0,0
125179,2013-11-04 23:01 EDT,0,0
125180,2013-11-04 22:02 EDT,0,0
125181,2013-11-04 21:02 EDT,0,0
125182,2013-11-04 20:02 EDT,0,0
125183,2013-11-04 19:02 EDT,0,0
125184,2013-11-04 18:02 EDT,0,0
125185,2013-11-04 17:02 EDT,0,0
125186,2013-11-04 16:00 EDT,0,0
125187,2013-11-04 15:02 EDT,0,0
125188,2013-11-04 14:02 EDT,0,0
125189,2013-11-04 13:03 EDT,0,0
125190,2013-11-04 12:02 EDT,0,0
125191,2013-11-04 11:01 EDT,0,0
125192,2013-11-04 10:02 EDT,0,0
125193,2013-11-04 09:00 EDT,0,0
125194,2013-11-04 08:02 EDT,0,0
125195,2013-11-04 07:01 EDT,0,0
125196,2013-11-04 06:00 EDT,0,0
125197,2013-11-04 05:00 EDT,0,0
125198,2013-11-04 04:01 EDT,0,0
125199,2013-11-04 03:01 EDT,0,0
125200,2013-11-04 01:58 EDT,0,0
125201,2013-11-04 01:01 EDT,0,0
125202,2013-11-04 00:01 EDT,0,0
125203,2013-11-03 23:00 EDT,0,0
125204,2013-11-03 22:00 EDT,0,0
125205,2013-11-03 21:00 EDT,0,0
125206,2013-11-03 20:06 EDT,0,0
125207,2013-11-03 19:05 EDT,0,0
125208,2013-11-03 18:05 EDT,0,0
125209,2013-11-03 17:02 EDT,0,0
125210,2013-11-03 16:02 EDT,0,0
125211,2013-11-03 15:01 EDT,0,0
125212,2013-11-03 14:00 EDT,0,0
125213,2013-11-03 13:02 EDT,0,0
125214,2013-11-03 12:01 EDT,0,0
125215,2013-11-03 11:01 EDT,0,0
125216,2013-11-03 10:05 EDT,0,0
125217,2013-11-03 09:03 EDT,0,0
125218,2013-11-03 08:08 EDT,0,0
125219,2013-11-03 08:08 EDT,0,0
125220,2013-11-03 08:05 EDT,0,0
125221,2013-11-03 08:05 EDT,0,0
125222,2013-11-03 08:05 EDT,0,0
125223,2013-11-03 05:01 EDT,0,0
125224,2013-11-03 04:00 EDT,0,0
125225,2013-11-03 03:02 EDT,0,0
125226,2013-11-03 02:02 EDT,0,0
125227,2013-11-03 01:04 EDT,0,0
125228,2013-11-03 01:04 EDT,0,0
125229,2013-11-03 01:02 EDT,0,0
125230,2013-11-03 01:02 EDT,0,0
125231,2013-11-03 01:02 EDT,0,0
125232,2013-11-03 01:02 EDT,0,0
125233,2013-11-02 23:02 EDT,0,0
125234,2013-11-02 22:02 EDT,0,0
125235,2013-11-02 21:30 EDT,0,0
125236,2013-11-02 21:30 EDT,0,0
125237,2013-11-02 21:02 EDT,0,0
125238,2013-11-02 21:02 EDT,0,0
125239,2013-11-02 19:02 EDT,0,0
125240,2013-11-02 18:01 EDT,0,0
125241,2013-11-02 17:01 EDT,0,0
125242,2013-11-02 16:01 EDT,0,0
125243,2013-11-02 16:01 EDT,0,0
125244,2013-11-02 14:02 EDT,0,0
125245,2013-11-02 13:02 EDT,0,0
125246,2013-11-02 12:02 EDT,0,0
125247,2013-11-02 11:02 EDT,0,0
125248,2013-11-02 10:02 EDT,0,0
125249,2013-11-02 09:02 EDT,0,0
125250,2013-11-02 08:02 EDT,0,0
125251,2013-11-02 07:01 EDT,0,0
125252,2013-11-02 06:01 EDT,0,0
125253,2013-11-02 05:01 EDT,0,0
125254,2013-11-02 04:00 EDT,0,0
125255,2013-11-02 03:59 EDT,0,0
125256,2013-11-02 03:02 EDT,0,0
125257,2013-11-02 02:02 EDT,0,0
125258,2013-11-02 01:00 EDT,0,0
125259,2013-11-02 00:59 EDT,0,0
125260,2013-11-02 00:04 EDT,0,0
125261,2013-11-01 23:03 EDT,0,0
125262,2013-11-01 22:03 EDT,0,0
125263,2013-11-01 21:03 EDT,0,0
125264,2013-11-01 20:03 EDT,0,0
125265,2013-11-01 19:04 EDT,0,0
125266,2013-11-01 18:04 EDT,0,0
125267,2013-11-01 17:03 EDT,0,0
125268,2013-11-01 16:03 EDT,0,0
125269,2013-11-01 15:02 EDT,0,0
125270,2013-11-01 14:40 EDT,0,0
125271,2013-11-01 14:02 EDT,0,0
125272,2013-11-01 14:02 EDT,0,0
125273,2013-11-01 12:02 EDT,0,0
125274,2013-11-01 11:03 EDT,0,0
125275,2013-11-01 10:00 EDT,0,0
125276,2013-11-01 09:02 EDT,0,0
125277,2013-11-01 08:02 EDT,0,0
125278,2013-11-01 07:01 EDT,0,0
125279,2013-11-01 06:01 EDT,0,0
125280,2013-11-01 05:01 EDT,0,0
125281,2013-11-01 04:01 EDT,0,0
125282,2013-11-01 03:01 EDT,0,0
125283,2013-11-01 02:00 EDT,0,0
125284,2013-11-01 01:11 EDT,0,0
125285,2013-11-01 00:03 EDT,0,0
125286,2013-10-31 23:04 EDT,0,0
125287,2013-10-31 23:04 EDT,0,0
125288,2013-10-31 23:04 EDT,0,0
125289,2013-10-31 23:02 EDT,0,0
125290,2013-10-31 23:02 EDT,0,0
125291,2013-10-31 21:02 EDT,0,0
125292,2013-10-31 20:02 EDT,0,0
125293,2013-10-31 19:01 EDT,0,0
125294,2013-10-31 18:02 EDT,0,0
125295,2013-10-31 17:01 EDT,0,0
125296,2013-10-31 16:01 EDT,0,0
125297,2013-10-31 15:01 EDT,0,0
125298,2013-10-31 14:14 EDT,0,0
125299,2013-10-31 13:14 EDT,0,0
125300,2013-10-31 13:02 EDT,0,0
125301,2013-10-31 12:03 EDT,0,0
125302,2013-10-31 11:02 EDT,0,0
125303,2013-10-31 10:02 EDT,0,0
125304,2013-10-31 10:02 EDT,0,0
125305,2013-10-31 08:02 EDT,0,0
125306,2013-10-31 07:01 EDT,0,0
125307,2013-10-31 06:01 EDT,0,0
125308,2013-10-31 05:05 EDT,0,0
125309,2013-10-31 04:05 EDT,0,0
125310,2013-10-31 03:07 EDT,0,0
125311,2013-10-31 02:06 EDT,0,0
125312,2013-10-31 01:06 EDT,0,0
125313,2013-10-31 01:06 EDT,0,0
125314,2013-10-30 23:06 EDT,0,0
125315,2013-10-30 22:05 EDT,0,0
125316,2013-10-30 21:54 EDT,0,0
125317,2013-10-30 21:22 EDT,0,0
125318,2013-10-30 21:22 EDT,0,0
125319,2013-10-30 20:08 EDT,0,0
125320,2013-10-30 19:05 EDT,0,0
125321,2013-10-30 18:05 EDT,0,0
125322,2013-10-30 17:05 EDT,0,0
125323,2013-10-30 16:04 EDT,0,0
125324,2013-10-30 15:04 EDT,0,0
125325,2013-10-30 14:04 EDT,0,0
125326,2013-10-30 13:04 EDT,0,0
125327,2013-10-30 12:05 EDT,0,0
125328,2013-10-30 11:03 EDT,0,0
125329,2013-10-30 10:03 EDT,0,0
125330,2013-10-30 09:03 EDT,0,0
125331,2013-10-30 08:03 EDT,0,0
125332,2013-10-30 07:03 EDT,0,0
125333,2013-10-30 06:00 EDT,0,0
125334,2013-10-30 05:02 EDT,0,0
125335,2013-10-30 04:02 EDT,0,0
125336,2013-10-30 03:02 EDT,0,0
125337,2013-10-30 02:02 EDT,0,0
125338,2013-10-30 01:02 EDT,0,0
125339,2013-10-30 00:01 EDT,0,0
125340,2013-10-29 23:03 EDT,0,0
125341,2013-10-29 22:02 EDT,0,0
125342,2013-10-29 21:02 EDT,0,0
125343,2013-10-29 20:01 EDT,0,0
125344,2013-10-29 19:02 EDT,0,0
125345,2013-10-29 18:02 EDT,0,0
125346,2013-10-29 17:01 EDT,0,0
125347,2013-10-29 16:04 EDT,0,0
125348,2013-10-29 16:02 EDT,0,0
125349,2013-10-29 16:02 EDT,0,0
125350,2013-10-29 14:06 EDT,0,0
125351,2013-10-29 13:06 EDT,0,0
125352,2013-10-29 12:05 EDT,0,0
125353,2013-10-29 11:05 EDT,0,0
125354,2013-10-29 10:05 EDT,0,0
125355,2013-10-29 09:05 EDT,0,0
125356,2013-10-29 08:05 EDT,0,0
125357,2013-10-29 07:31 EDT,0,0
125358,2013-10-29 07:06 EDT,0,0
125359,2013-10-29 07:06 EDT,0,0
125360,2013-10-29 07:06 EDT,0,0
125361,2013-10-29 05:02 EDT,0,0
125362,2013-10-29 05:02 EDT,0,0
125363,2013-10-29 04:06 EDT,0,0
125364,2013-10-29 03:06 EDT,0,0
125365,2013-10-29 02:05 EDT,0,0
125366,2013-10-29 01:06 EDT,0,0
125367,2013-10-29 00:06 EDT,0,0
125368,2013-10-28 23:06 EDT,0,0
125369,2013-10-28 22:06 EDT,0,0
125370,2013-10-28 21:05 EDT,0,0
125371,2013-10-28 20:05 EDT,0,0
125372,2013-10-28 19:04 EDT,0,0
125373,2013-10-28 18:04 EDT,0,0
125374,2013-10-28 17:04 EDT,0,0
125375,2013-10-28 16:04 EDT,0,0
125376,2013-10-28 15:04 EDT,0,0
125377,2013-10-28 14:04 EDT,0,0
125378,2013-10-28 13:04 EDT,0,0
125379,2013-10-28 12:10 EDT,0,0
125380,2013-10-28 11:04 EDT,0,0
125381,2013-10-28 10:01 EDT,0,0
125382,2013-10-28 09:01 EDT,0,0
125383,2013-10-28 08:01 EDT,0,0
125384,2013-10-28 07:01 EDT,0,0
125385,2013-10-28 06:01 EDT,0,0
125386,2013-10-28 05:01 EDT,0,0
125387,2013-10-28 04:00 EDT,0,0
125388,2013-10-28 03:02 EDT,0,0
125389,2013-10-28 02:05 EDT,0,0
125390,2013-10-28 01:05 EDT,0,0
125391,2013-10-28 00:02 EDT,0,0
125392,2013-10-27 23:03 EDT,0,0
125393,2013-10-27 22:02 EDT,0,0
125394,2013-10-27 21:02 EDT,0,0
125395,2013-10-27 20:02 EDT,0,0
125396,2013-10-27 19:02 EDT,0,0
125397,2013-10-27 18:21 EDT,0,0
125398,2013-10-27 18:21 EDT,0,0
125399,2013-10-27 18:02 EDT,0,0
125400,2013-10-27 18:02 EDT,0,0
125401,2013-10-27 16:01 EDT,0,0
125402,2013-10-27 15:02 EDT,0,0
125403,2013-10-27 14:01 EDT,0,0
125404,2013-10-27 13:00 EDT,0,0
125405,2013-10-27 13:00 EDT,0,0
125406,2013-10-27 11:02 EDT,0,0
125407,2013-10-27 10:02 EDT,0,0
125408,2013-10-27 09:02 EDT,0,0
125409,2013-10-27 08:02 EDT,0,0
125410,2013-10-27 07:02 EDT,0,0
125411,2013-10-27 06:02 EDT,0,0
125412,2013-10-27 05:01 EDT,0,0
125413,2013-10-27 04:01 EDT,0,0
125414,2013-10-27 03:01 EDT,0,0
125415,2013-10-27 02:01 EDT,0,0
125416,2013-10-27 01:00 EDT,0,0
125417,2013-10-27 00:02 EDT,0,0
125418,2013-10-26 23:02 EDT,0,0
125419,2013-10-26 22:02 EDT,0,0
125420,2013-10-26 21:03 EDT,0,0
125421,2013-10-26 20:02 EDT,0,0
125422,2013-10-26 19:02 EDT,0,0
125423,2013-10-26 18:02 EDT,0,0
125424,2013-10-26 17:02 EDT,0,0
125425,2013-10-26 16:01 EDT,0,0
125426,2013-10-26 15:01 EDT,0,0
125427,2013-10-26 14:00 EDT,0,0
125428,2013-10-26 13:00 EDT,0,0
125429,2013-10-26 12:09 EDT,0,0
125430,2013-10-26 12:09 EDT,0,0
125431,2013-10-26 11:59 EDT,0,0
125432,2013-10-26 11:59 EDT,0,0
125433,2013-10-26 11:59 EDT,0,0
125434,2013-10-26 09:06 EDT,0,0
125435,2013-10-26 08:06 EDT,0,0
125436,2013-10-26 07:06 EDT,0,0
125437,2013-10-26 06:05 EDT,0,0
125438,2013-10-26 05:05 EDT,0,0
125439,2013-10-26 04:00 EDT,0,0
125440,2013-10-26 03:00 EDT,0,0
125441,2013-10-26 02:04 EDT,0,0
125442,2013-10-26 01:04 EDT,0,0
125443,2013-10-26 00:04 EDT,0,0
125444,2013-10-25 23:04 EDT,0,0
125445,2013-10-25 22:03 EDT,0,0
125446,2013-10-25 21:03 EDT,0,0
125447,2013-10-25 20:04 EDT,0,0
125448,2013-10-25 19:03 EDT,0,0
125449,2013-10-25 18:03 EDT,0,0
125450,2013-10-25 17:05 EDT,0,0
125451,2013-10-25 17:03 EDT,0,0
125452,2013-10-25 16:02 EDT,0,0
125453,2013-10-25 16:02 EDT,0,0
125454,2013-10-25 14:02 EDT,0,0
125455,2013-10-25 13:02 EDT,0,0
125456,2013-10-25 12:01 EDT,0,0
125457,2013-10-25 11:01 EDT,0,0
125458,2013-10-25 10:03 EDT,0,0
125459,2013-10-25 09:03 EDT,0,0
125460,2013-10-25 08:03 EDT,0,0
125461,2013-10-25 07:00 EDT,0,0
125462,2013-10-25 06:03 EDT,0,0
125463,2013-10-25 05:03 EDT,0,0
125464,2013-10-25 04:00 EDT,0,0
125465,2013-10-25 03:02 EDT,0,0
125466,2013-10-25 02:00 EDT,0,0
125467,2013-10-25 01:02 EDT,0,0
125468,2013-10-25 00:02 EDT,0,0
125469,2013-10-24 23:02 EDT,0,0
125470,2013-10-24 22:09 EDT,0,0
125471,2013-10-24 21:09 EDT,0,0
125472,2013-10-24 20:09 EDT,0,0
125473,2013-10-24 19:21 EDT,0,0
125474,2013-10-24 19:08 EDT,0,0
125475,2013-10-24 19:08 EDT,0,0
125476,2013-10-24 17:08 EDT,0,0
125477,2013-10-24 16:08 EDT,0,0
125478,2013-10-24 15:08 EDT,0,0
125479,2013-10-24 14:08 EDT,0,0
125480,2013-10-24 13:07 EDT,0,0
125481,2013-10-24 12:06 EDT,0,0
125482,2013-10-24 11:06 EDT,0,0
125483,2013-10-24 10:06 EDT,0,0
125484,2013-10-24 09:06 EDT,0,0
125485,2013-10-24 08:06 EDT,0,0
125486,2013-10-24 07:39 EDT,0,0
125487,2013-10-24 07:00 EDT,0,0
125488,2013-10-24 07:00 EDT,0,0
125489,2013-10-24 05:05 EDT,0,0
125490,2013-10-24 04:05 EDT,0,0
125491,2013-10-24 03:05 EDT,0,0
125492,2013-10-24 02:05 EDT,0,0
125493,2013-10-24 01:05 EDT,0,0
125494,2013-10-24 00:05 EDT,0,0
125495,2013-10-23 23:04 EDT,0,0
125496,2013-10-23 22:04 EDT,0,0
125497,2013-10-23 21:04 EDT,0,0
125498,2013-10-23 20:04 EDT,0,0
125499,2013-10-23 19:04 EDT,0,0
125500,2013-10-23 18:04 EDT,0,0
125501,2013-10-23 17:10 EDT,0,0
125502,2013-10-23 17:03 EDT,0,0
125503,2013-10-23 17:03 EDT,0,0
125504,2013-10-23 15:03 EDT,0,0
125505,2013-10-23 14:03 EDT,0,0
125506,2013-10-23 13:03 EDT,0,0
125507,2013-10-23 12:03 EDT,0,0
125508,2013-10-23 11:02 EDT,0,0
125509,2013-10-23 10:02 EDT,0,0
125510,2013-10-23 10:00 EDT,0,0
125511,2013-10-23 09:02 EDT,0,0
125512,2013-10-23 08:02 EDT,0,0
125513,2013-10-23 07:02 EDT,0,0
125514,2013-10-23 06:00 EDT,0,0
125515,2013-10-23 05:02 EDT,0,0
125516,2013-10-23 04:02 EDT,0,0
125517,2013-10-23 03:00 EDT,0,0
125518,2013-10-23 02:00 EDT,0,0
125519,2013-10-23 01:01 EDT,0,0
125520,2013-10-23 00:01 EDT,0,0
125521,2013-10-22 23:01 EDT,0,0
125522,2013-10-22 22:01 EDT,0,0
125523,2013-10-22 21:03 EDT,0,0
125524,2013-10-22 20:02 EDT,0,0
125525,2013-10-22 19:02 EDT,0,0
125526,2013-10-22 18:01 EDT,0,0
125527,2013-10-22 17:01 EDT,0,0
125528,2013-10-22 16:01 EDT,0,0
125529,2013-10-22 15:01 EDT,0,0
125530,2013-10-22 14:02 EDT,0,0
125531,2013-10-22 13:02 EDT,0,0
125532,2013-10-22 12:02 EDT,0,0
125533,2013-10-22 11:02 EDT,0,0
125534,2013-10-22 10:01 EDT,0,0
125535,2013-10-22 09:03 EDT,0,0
125536,2013-10-22 08:03 EDT,0,0
125537,2013-10-22 07:02 EDT,0,0
125538,2013-10-22 06:00 EDT,0,0
125539,2013-10-22 05:00 EDT,0,0
125540,2013-10-22 04:02 EDT,0,0
125541,2013-10-22 03:01 EDT,0,0
125542,2013-10-22 01:59 EDT,0,0
125543,2013-10-22 01:02 EDT,0,0
125544,2013-10-22 00:02 EDT,0,0
125545,2013-10-21 23:02 EDT,0,0
125546,2013-10-21 22:03 EDT,0,0
125547,2013-10-21 21:02 EDT,0,0
125548,2013-10-21 20:02 EDT,0,0
125549,2013-10-21 19:01 EDT,0,0
125550,2013-10-21 18:01 EDT,0,0
125551,2013-10-21 17:01 EDT,0,0
