,Updated,Commercial Flow,Travellers Flow
49986,2013-03-19 20:03 ADT,0,0
49987,2013-03-19 19:02 ADT,0,0
49988,2013-03-19 17:53 ADT,0,0
49989,2013-03-19 16:57 ADT,0,0
49990,2013-03-19 16:01 ADT,0,0
49991,2013-03-19 14:52 ADT,0,0
49992,2013-03-19 13:56 ADT,0,0
49993,2013-03-19 13:00 ADT,0,0
49994,2013-03-19 12:01 ADT,0,0
49995,2013-03-19 12:00 ADT,0,0
49996,2013-03-19 11:39 ADT,0,0
49997,2013-03-19 11:39 ADT,0,0
49998,2013-03-19 10:00 ADT,0,0
49999,2013-03-19 09:42 ADT,0,0
50000,2013-03-19 08:54 ADT,0,0
50001,2013-03-19 07:57 ADT,0,0
50002,2013-03-19 07:03 ADT,0,0
50003,2013-03-19 06:06 ADT,0,0
50004,2013-03-19 05:05 ADT,0,0
50005,2013-03-19 04:04 ADT,0,0
50006,2013-03-19 02:59 ADT,0,0
50007,2013-03-19 02:28 ADT,0,0
50008,2013-03-19 02:28 ADT,0,0
50009,2013-03-19 01:03 ADT,0,0
50010,2013-03-19 00:02 ADT,0,0
50011,2013-03-18 23:01 ADT,0,0
50012,2013-03-18 22:00 ADT,0,0
50013,2013-03-18 21:00 ADT,0,0
50014,2013-03-18 19:58 ADT,0,0
50015,2013-03-18 18:52 ADT,0,0
50016,2013-03-18 17:56 ADT,0,0
50017,2013-03-18 17:00 ADT,0,0
50018,2013-03-18 16:04 ADT,0,0
50019,2013-03-18 15:09 ADT,0,0
50020,2013-03-18 14:09 ADT,0,0
50021,2013-03-18 13:02 ADT,0,0
50022,2013-03-18 11:54 ADT,0,0
50023,2013-03-18 11:02 ADT,0,0
50024,2013-03-18 10:00 ADT,0,0
50025,2013-03-18 09:05 ADT,0,0
50026,2013-03-18 08:01 ADT,0,0
50027,2013-03-18 06:50 ADT,0,0
50028,2013-03-18 05:48 ADT,0,0
50029,2013-03-18 04:47 ADT,0,0
50030,2013-03-18 04:00 ADT,0,0
50031,2013-03-18 03:12 ADT,0,0
50032,2013-03-18 02:06 ADT,0,0
50033,2013-03-18 01:05 ADT,0,0
50034,2013-03-18 00:06 ADT,0,0
50035,2013-03-17 23:02 ADT,0,0
50036,2013-03-17 21:57 ADT,0,0
50037,2013-03-17 21:08 ADT,0,0
50038,2013-03-17 20:02 ADT,0,0
50039,2013-03-17 18:55 ADT,0,0
50040,2013-03-17 18:02 ADT,0,0
50041,2013-03-17 16:53 ADT,0,0
50042,2013-03-17 16:01 ADT,0,0
50043,2013-03-17 15:08 ADT,0,0
50044,2013-03-17 14:08 ADT,0,0
50045,2013-03-17 13:07 ADT,0,0
50046,2013-03-17 12:06 ADT,0,0
50047,2013-03-17 11:05 ADT,0,0
50048,2013-03-17 10:05 ADT,0,0
50049,2013-03-17 09:02 ADT,0,0
50050,2013-03-17 08:03 ADT,0,0
50051,2013-03-17 07:04 ADT,0,0
50052,2013-03-17 06:01 ADT,0,0
50053,2013-03-17 05:02 ADT,0,0
50054,2013-03-17 04:00 ADT,0,0
50055,2013-03-17 02:58 ADT,0,0
50056,2013-03-17 01:58 ADT,0,0
50057,2013-03-17 01:01 ADT,0,0
50058,2013-03-17 00:02 ADT,0,0
50059,2013-03-16 23:01 ADT,0,0
50060,2013-03-16 22:11 ADT,0,0
50061,2013-03-16 20:57 ADT,0,0
50062,2013-03-16 19:57 ADT,0,0
50063,2013-03-16 19:00 ADT,0,0
50064,2013-03-16 17:59 ADT,0,0
50065,2013-03-16 17:06 ADT,0,0
50066,2013-03-16 17:01 ADT,0,0
50067,2013-03-16 17:01 ADT,0,0
50068,2013-03-16 14:57 ADT,0,0
50069,2013-03-16 13:57 ADT,0,0
50070,2013-03-16 12:55 ADT,0,0
50071,2013-03-16 11:56 ADT,0,0
50072,2013-03-16 10:57 ADT,0,0
50073,2013-03-16 09:56 ADT,0,0
50074,2013-03-16 08:55 ADT,0,0
50075,2013-03-16 07:55 ADT,0,0
50076,2013-03-16 06:49 ADT,0,0
50077,2013-03-16 05:51 ADT,0,0
50078,2013-03-16 04:54 ADT,0,0
50079,2013-03-16 03:54 ADT,0,0
50080,2013-03-16 02:54 ADT,0,0
50081,2013-03-16 01:57 ADT,0,0
50082,2013-03-16 01:04 ADT,0,0
50083,2013-03-16 00:05 ADT,0,0
50084,2013-03-15 23:01 ADT,0,0
50085,2013-03-15 22:00 ADT,0,0
50086,2013-03-15 21:00 ADT,0,0
50087,2013-03-15 20:00 ADT,0,0
50088,2013-03-15 18:56 ADT,0,0
50089,2013-03-15 17:56 ADT,0,0
50090,2013-03-15 16:54 ADT,0,0
50091,2013-03-15 15:55 ADT,0,0
50092,2013-03-15 14:58 ADT,0,0
50093,2013-03-15 13:59 ADT,0,0
50094,2013-03-15 12:59 ADT,0,0
50095,2013-03-15 11:59 ADT,0,0
50096,2013-03-15 11:01 ADT,0,0
50097,2013-03-15 10:00 ADT,0,0
50098,2013-03-15 09:02 ADT,0,0
50099,2013-03-15 08:04 ADT,0,0
50100,2013-03-15 07:04 ADT,0,0
50101,2013-03-15 06:08 ADT,0,0
50102,2013-03-15 05:06 ADT,0,0
50103,2013-03-15 04:04 ADT,0,0
50104,2013-03-15 03:03 ADT,0,0
50105,2013-03-15 02:02 ADT,0,0
50106,2013-03-15 01:00 ADT,0,0
50107,2013-03-14 23:59 ADT,0,0
50108,2013-03-14 22:56 ADT,0,0
50109,2013-03-14 21:55 ADT,0,0
50110,2013-03-14 20:53 ADT,0,0
50111,2013-03-14 19:56 ADT,0,0
50112,2013-03-14 18:59 ADT,0,0
50113,2013-03-14 18:02 ADT,0,0
50114,2013-03-14 17:04 ADT,0,0
50115,2013-03-14 16:58 ADT,0,0
50116,2013-03-14 16:04 ADT,0,0
50117,2013-03-14 16:04 ADT,0,0
50118,2013-03-14 14:02 ADT,0,0
50119,2013-03-14 12:59 ADT,0,0
50120,2013-03-14 12:00 ADT,0,0
50121,2013-03-14 11:01 ADT,0,0
50122,2013-03-14 10:01 ADT,0,0
50123,2013-03-14 09:07 ADT,0,0
50124,2013-03-14 08:06 ADT,0,0
50125,2013-03-14 07:06 ADT,0,0
50126,2013-03-14 06:03 ADT,0,0
50127,2013-03-14 05:02 ADT,0,0
50128,2013-03-14 04:01 ADT,0,0
50129,2013-03-14 03:00 ADT,0,0
50130,2013-03-14 01:57 ADT,0,0
50131,2013-03-14 00:58 ADT,0,0
50132,2013-03-13 23:56 ADT,0,0
50133,2013-03-13 22:54 ADT,0,0
50134,2013-03-13 21:54 ADT,0,0
50135,2013-03-13 20:55 ADT,0,0
50136,2013-03-13 19:56 ADT,0,0
50137,2013-03-13 18:58 ADT,0,0
50138,2013-03-13 18:00 ADT,0,0
50139,2013-03-13 17:01 ADT,0,0
50140,2013-03-13 15:54 ADT,0,0
50141,2013-03-13 15:04 ADT,0,0
50142,2013-03-13 14:04 ADT,0,0
50143,2013-03-13 14:04 ADT,0,0
50144,2013-03-13 13:01 ADT,0,0
50145,2013-03-13 12:59 ADT,0,0
50146,2013-03-13 12:59 ADT,0,0
50147,2013-03-13 11:02 ADT,0,0
50148,2013-03-13 10:02 ADT,0,0
50149,2013-03-13 09:01 ADT,0,0
50150,2013-03-13 08:01 ADT,0,0
50151,2013-03-13 07:01 ADT,0,0
50152,2013-03-13 05:51 ADT,0,0
50153,2013-03-13 05:01 ADT,0,0
50154,2013-03-13 04:01 ADT,0,0
50155,2013-03-13 03:01 ADT,0,0
50156,2013-03-13 02:02 ADT,0,0
50157,2013-03-13 01:01 ADT,0,0
50158,2013-03-13 00:00 ADT,0,0
50159,2013-03-12 23:04 ADT,0,0
50160,2013-03-12 22:00 ADT,0,0
50161,2013-03-12 20:59 ADT,0,0
50162,2013-03-12 20:01 ADT,0,0
50163,2013-03-12 19:00 ADT,0,0
50164,2013-03-12 18:00 ADT,0,0
50165,2013-03-12 17:00 ADT,0,0
50166,2013-03-12 15:50 ADT,0,0
50167,2013-03-12 14:51 ADT,0,0
50168,2013-03-12 14:49 ADT,0,0
50169,2013-03-12 13:58 ADT,0,0
50170,2013-03-12 13:06 ADT,0,0
50171,2013-03-12 13:06 ADT,0,0
50172,2013-03-12 12:05 ADT,0,0
50173,2013-03-12 11:03 ADT,0,0
50174,2013-03-12 10:04 ADT,0,0
50175,2013-03-12 09:05 ADT,0,0
50176,2013-03-12 08:04 ADT,0,0
50177,2013-03-12 07:03 ADT,0,0
50178,2013-03-12 06:01 ADT,0,0
50179,2013-03-12 04:55 ADT,0,0
50180,2013-03-12 03:58 ADT,0,0
50181,2013-03-12 03:00 ADT,0,0
50182,2013-03-12 02:00 ADT,0,0
50183,2013-03-12 00:59 ADT,0,0
50184,2013-03-11 23:59 ADT,0,0
50185,2013-03-11 22:58 ADT,0,0
50186,2013-03-11 21:59 ADT,0,0
50187,2013-03-11 21:00 ADT,0,0
50188,2013-03-11 20:01 ADT,0,0
50189,2013-03-11 19:02 ADT,0,0
50190,2013-03-11 18:03 ADT,0,0
50191,2013-03-11 17:12 ADT,0,0
50192,2013-03-11 15:57 ADT,0,0
50193,2013-03-11 15:01 ADT,0,0
50194,2013-03-11 14:02 ADT,0,0
50195,2013-03-11 13:01 ADT,0,0
50196,2013-03-11 12:02 ADT,0,0
50197,2013-03-11 12:02 ADT,0,0
50198,2013-03-11 09:56 ADT,0,0
50199,2013-03-11 08:51 ADT,0,0
50200,2013-03-11 07:50 ADT,0,0
50201,2013-03-11 06:53 ADT,0,0
50202,2013-03-11 05:52 ADT,0,0
50203,2013-03-11 04:53 ADT,0,0
50204,2013-03-11 03:54 ADT,0,0
50205,2013-03-11 02:52 ADT,0,0
50206,2013-03-11 01:55 ADT,0,0
50207,2013-03-11 00:56 ADT,0,0
50208,2013-03-10 23:55 ADT,0,0
50209,2013-03-10 22:58 ADT,0,0
50210,2013-03-10 21:59 ADT,0,0
50211,2013-03-10 21:01 ADT,0,0
50212,2013-03-10 20:07 ADT,0,0
50213,2013-03-10 19:04 ADT,0,0
50214,2013-03-10 18:02 ADT,0,0
50215,2013-03-10 17:01 ADT,0,0
50216,2013-03-10 16:00 ADT,0,10
50217,2013-03-10 14:58 ADT,0,10
50218,2013-03-10 14:03 ADT,0,0
50219,2013-03-10 13:01 ADT,0,0
50220,2013-03-10 11:56 ADT,0,0
50221,2013-03-10 11:05 ADT,0,0
50222,2013-03-10 10:00 ADT,0,0
50223,2013-03-10 08:57 ADT,0,0
50224,2013-03-10 07:57 ADT,0,0
50225,2013-03-10 06:58 ADT,0,0
50226,2013-03-10 06:54 ADT,0,0
50227,2013-03-10 06:15 ADT,0,0
50228,2013-03-10 06:15 ADT,0,0
50229,2013-03-10 05:56 ADT,0,0
50230,2013-03-10 04:50 ADT,0,0
50231,2013-03-10 04:50 ADT,0,0
50232,2013-03-10 04:50 ADT,0,0
50233,2013-03-10 01:02 ADT,0,0
50234,2013-03-10 00:05 ADT,0,0
50235,2013-03-09 23:02 ADT,0,0
50236,2013-03-09 22:02 ADT,0,0
50237,2013-03-09 20:59 ADT,0,0
50238,2013-03-09 19:59 ADT,0,0
50239,2013-03-09 18:58 ADT,0,0
50240,2013-03-09 18:00 ADT,0,10
50241,2013-03-09 17:49 ADT,0,10
50242,2013-03-09 17:07 ADT,0,0
50243,2013-03-09 15:59 ADT,0,0
50244,2013-03-09 14:45 ADT,0,0
50245,2013-03-09 14:45 ADT,0,0
50246,2013-03-09 14:45 ADT,0,0
50247,2013-03-09 14:45 ADT,0,0
50248,2013-03-09 13:01 ADT,0,0
50249,2013-03-09 12:00 ADT,0,0
50250,2013-03-09 10:55 ADT,0,0
50251,2013-03-09 09:51 ADT,0,0
50252,2013-03-09 09:00 ADT,0,0
50253,2013-03-09 08:07 ADT,0,0
50254,2013-03-09 07:01 ADT,0,0
50255,2013-03-09 06:00 ADT,0,0
50256,2013-03-09 05:00 ADT,0,0
50257,2013-03-09 03:59 ADT,0,0
50258,2013-03-09 02:59 ADT,0,0
50259,2013-03-09 01:59 ADT,0,0
50260,2013-03-09 01:00 ADT,0,0
50261,2013-03-08 23:59 ADT,0,0
50262,2013-03-08 22:58 ADT,0,0
50263,2013-03-08 21:57 ADT,0,0
50264,2013-03-08 20:54 ADT,0,0
50265,2013-03-08 19:52 ADT,0,0
50266,2013-03-08 19:14 ADT,0,0
50267,2013-03-08 18:00 ADT,0,0
50268,2013-03-08 17:04 ADT,0,0
50269,2013-03-08 15:55 ADT,0,0
50270,2013-03-08 14:48 ADT,0,0
50271,2013-03-08 13:50 ADT,0,0
50272,2013-03-08 12:57 ADT,0,0
50273,2013-03-08 11:57 ADT,0,0
50274,2013-03-08 11:05 ADT,0,0
50275,2013-03-08 10:04 ADT,0,0
50276,2013-03-08 09:04 ADT,0,0
50277,2013-03-08 08:27 ADT,0,0
50278,2013-03-08 08:04 ADT,0,0
50279,2013-03-08 07:04 ADT,0,0
50280,2013-03-08 06:04 ADT,0,0
50281,2013-03-08 04:56 ADT,0,0
50282,2013-03-08 04:02 ADT,0,0
50283,2013-03-08 03:32 ADT,0,0
50284,2013-03-08 03:31 ADT,0,0
50285,2013-03-08 02:05 ADT,0,0
50286,2013-03-08 00:56 ADT,0,0
50287,2013-03-08 00:01 ADT,0,0
50288,2013-03-07 23:01 ADT,0,0
50289,2013-03-07 22:01 ADT,0,0
50290,2013-03-07 21:10 ADT,0,0
50291,2013-03-07 20:08 ADT,0,0
50292,2013-03-07 19:05 ADT,0,0
50293,2013-03-07 18:03 ADT,0,0
50294,2013-03-07 17:01 ADT,0,0
50295,2013-03-07 15:58 ADT,0,0
50296,2013-03-07 14:54 ADT,0,0
50297,2013-03-07 13:53 ADT,0,0
50298,2013-03-07 12:56 ADT,0,0
50299,2013-03-07 11:56 ADT,0,0
50300,2013-03-07 10:59 ADT,0,0
50301,2013-03-07 10:01 ADT,0,0
50302,2013-03-07 08:49 ADT,0,0
50303,2013-03-07 07:52 ADT,0,0
50304,2013-03-07 06:47 ADT,0,0
50305,2013-03-07 05:58 ADT,0,0
50306,2013-03-07 04:58 ADT,0,0
50307,2013-03-07 03:58 ADT,0,0
50308,2013-03-07 02:54 ADT,0,0
50309,2013-03-07 02:05 ADT,0,0
50310,2013-03-07 01:06 ADT,0,0
50311,2013-03-07 00:05 ADT,0,0
50312,2013-03-06 23:04 ADT,0,0
50313,2013-03-06 22:04 ADT,0,0
50314,2013-03-06 21:03 ADT,0,0
50315,2013-03-06 19:59 ADT,0,0
50316,2013-03-06 19:01 ADT,0,0
50317,2013-03-06 18:09 ADT,0,0
50318,2013-03-06 16:55 ADT,0,0
50319,2013-03-06 15:56 ADT,0,0
50320,2013-03-06 14:57 ADT,0,0
50321,2013-03-06 13:58 ADT,0,0
50322,2013-03-06 13:02 ADT,0,0
50323,2013-03-06 12:01 ADT,0,0
50324,2013-03-06 11:02 ADT,0,0
50325,2013-03-06 09:59 ADT,0,0
50326,2013-03-06 08:54 ADT,0,0
50327,2013-03-06 07:56 ADT,0,0
50328,2013-03-06 07:18 ADT,0,0
50329,2013-03-06 07:18 ADT,0,0
50330,2013-03-06 07:09 ADT,0,0
50331,2013-03-06 06:00 ADT,0,0
50332,2013-03-06 04:59 ADT,0,0
50333,2013-03-06 03:56 ADT,0,0
50334,2013-03-06 02:59 ADT,0,0
50335,2013-03-06 02:59 ADT,0,0
50336,2013-03-06 02:59 ADT,0,0
50337,2013-03-05 23:55 ADT,0,0
50338,2013-03-05 22:53 ADT,0,0
50339,2013-03-05 21:53 ADT,0,0
50340,2013-03-05 20:55 ADT,0,0
50341,2013-03-05 19:52 ADT,0,0
50342,2013-03-05 18:52 ADT,0,0
50343,2013-03-05 17:52 ADT,0,0
50344,2013-03-05 16:55 ADT,0,0
50345,2013-03-05 15:53 ADT,0,0
50346,2013-03-05 14:52 ADT,0,0
50347,2013-03-05 13:52 ADT,0,0
50348,2013-03-05 12:51 ADT,0,0
50349,2013-03-05 11:52 ADT,0,0
50350,2013-03-05 10:59 ADT,0,0
50351,2013-03-05 09:58 ADT,0,0
50352,2013-03-05 09:00 ADT,0,0
50353,2013-03-05 08:00 ADT,0,0
50354,2013-03-05 06:59 ADT,0,0
50355,2013-03-05 05:52 ADT,0,0
50356,2013-03-05 04:58 ADT,0,0
50357,2013-03-05 03:57 ADT,0,0
50358,2013-03-05 02:52 ADT,0,0
50359,2013-03-05 01:59 ADT,0,0
50360,2013-03-05 00:51 ADT,0,0
50361,2013-03-05 00:00 ADT,0,0
50362,2013-03-04 23:04 ADT,0,0
50363,2013-03-04 22:06 ADT,0,0
50364,2013-03-04 21:03 ADT,0,0
50365,2013-03-04 20:01 ADT,0,0
50366,2013-03-04 18:59 ADT,0,0
50367,2013-03-04 17:57 ADT,0,0
50368,2013-03-04 16:54 ADT,0,0
50369,2013-03-04 15:53 ADT,0,0
50370,2013-03-04 14:59 ADT,0,0
50371,2013-03-04 14:01 ADT,0,0
50372,2013-03-04 12:59 ADT,0,0
50373,2013-03-04 12:02 ADT,0,0
50374,2013-03-04 10:57 ADT,0,0
50375,2013-03-04 09:59 ADT,0,0
50376,2013-03-04 08:58 ADT,0,0
50377,2013-03-04 07:56 ADT,0,0
50378,2013-03-04 07:36 ADT,0,0
50379,2013-03-04 06:56 ADT,0,0
50380,2013-03-04 05:56 ADT,0,0
50381,2013-03-04 04:58 ADT,0,0
50382,2013-03-04 03:57 ADT,0,0
50383,2013-03-04 02:56 ADT,0,0
50384,2013-03-04 01:53 ADT,0,0
50385,2013-03-04 01:53 ADT,0,0
50386,2013-03-03 23:58 ADT,0,0
50387,2013-03-03 23:01 ADT,0,0
50388,2013-03-03 22:03 ADT,0,0
50389,2013-03-03 20:55 ADT,0,0
50390,2013-03-03 19:48 ADT,0,0
50391,2013-03-03 18:59 ADT,0,0
50392,2013-03-03 18:55 ADT,0,0
50393,2013-03-03 18:55 ADT,0,0
50394,2013-03-03 16:56 ADT,0,0
50395,2013-03-03 16:04 ADT,0,0
50396,2013-03-03 15:08 ADT,0,0
50397,2013-03-03 14:07 ADT,0,0
50398,2013-03-03 13:08 ADT,0,0
50399,2013-03-03 12:05 ADT,0,0
50400,2013-03-03 11:01 ADT,0,0
50401,2013-03-03 10:01 ADT,0,0
50402,2013-03-03 08:57 ADT,0,0
50403,2013-03-03 08:00 ADT,0,0
50404,2013-03-03 06:58 ADT,0,0
50405,2013-03-03 06:00 ADT,0,0
50406,2013-03-03 05:01 ADT,0,0
50407,2013-03-03 04:00 ADT,0,0
50408,2013-03-03 03:00 ADT,0,0
50409,2013-03-03 02:59 ADT,0,0
50410,2013-03-03 02:00 ADT,0,0
50411,2013-03-03 01:02 ADT,0,0
50412,2013-03-03 00:02 ADT,0,0
50413,2013-03-02 23:08 ADT,0,0
50414,2013-03-02 22:04 ADT,0,0
50415,2013-03-02 21:01 ADT,0,0
50416,2013-03-02 19:58 ADT,0,0
50417,2013-03-02 18:53 ADT,0,0
50418,2013-03-02 17:54 ADT,0,0
50419,2013-03-02 17:00 ADT,0,0
50420,2013-03-02 16:03 ADT,0,0
50421,2013-03-02 15:04 ADT,0,0
50422,2013-03-02 14:03 ADT,0,0
50423,2013-03-02 13:02 ADT,0,0
50424,2013-03-02 12:01 ADT,0,0
50425,2013-03-02 11:02 ADT,0,0
50426,2013-03-02 10:00 ADT,0,0
50427,2013-03-02 09:00 ADT,0,0
50428,2013-03-02 07:59 ADT,0,0
50429,2013-03-02 07:00 ADT,0,0
50430,2013-03-02 06:00 ADT,0,0
50431,2013-03-02 05:00 ADT,0,0
50432,2013-03-02 03:58 ADT,0,0
50433,2013-03-02 02:59 ADT,0,0
50434,2013-03-02 02:00 ADT,0,0
50435,2013-03-02 00:56 ADT,0,0
50436,2013-03-01 23:57 ADT,0,0
50437,2013-03-01 22:58 ADT,0,0
50438,2013-03-01 22:08 ADT,0,0
50439,2013-03-01 21:04 ADT,0,0
50440,2013-03-01 19:58 ADT,0,0
50441,2013-03-01 18:55 ADT,0,0
50442,2013-03-01 17:59 ADT,0,0
50443,2013-03-01 17:01 ADT,0,0
50444,2013-03-01 15:57 ADT,0,0
50445,2013-03-01 14:55 ADT,0,0
50446,2013-03-01 14:00 ADT,0,0
50447,2013-03-01 13:00 ADT,0,0
50448,2013-03-01 12:00 ADT,0,0
50449,2013-03-01 11:00 ADT,0,0
50450,2013-03-01 10:00 ADT,0,0
50451,2013-03-01 09:00 ADT,0,0
50452,2013-03-01 08:02 ADT,0,0
50453,2013-03-01 07:02 ADT,0,0
50454,2013-03-01 06:59 ADT,0,0
50455,2013-03-01 06:01 ADT,0,0
50456,2013-03-01 06:00 ADT,0,0
50457,2013-03-01 03:59 ADT,0,0
50458,2013-03-01 03:00 ADT,0,0
50459,2013-03-01 02:00 ADT,0,0
50460,2013-03-01 01:01 ADT,0,0
50461,2013-02-28 23:58 ADT,0,0
50462,2013-02-28 23:00 ADT,0,0
50463,2013-02-28 21:59 ADT,0,0
50464,2013-02-28 20:58 ADT,0,0
50465,2013-02-28 20:01 ADT,0,0
50466,2013-02-28 19:03 ADT,0,0
50467,2013-02-28 18:03 ADT,0,0
50468,2013-02-28 17:01 ADT,0,0
50469,2013-02-28 16:02 ADT,0,0
50470,2013-02-28 15:03 ADT,0,0
50471,2013-02-28 14:02 ADT,0,0
50472,2013-02-28 12:56 ADT,0,0
50473,2013-02-28 12:00 ADT,0,0
50474,2013-02-28 10:59 ADT,0,0
50475,2013-02-28 09:56 ADT,0,0
50476,2013-02-28 09:02 ADT,0,0
50477,2013-02-28 08:02 ADT,0,0
50478,2013-02-28 07:01 ADT,0,0
50479,2013-02-28 06:01 ADT,0,0
50480,2013-02-28 04:59 ADT,0,0
50481,2013-02-28 04:01 ADT,0,0
50482,2013-02-28 02:58 ADT,0,0
50483,2013-02-28 02:02 ADT,0,0
50484,2013-02-28 00:57 ADT,0,0
50485,2013-02-27 23:57 ADT,0,0
50486,2013-02-27 23:01 ADT,0,0
50487,2013-02-27 22:00 ADT,0,0
50488,2013-02-27 21:01 ADT,0,0
50489,2013-02-27 20:01 ADT,0,0
50490,2013-02-27 18:59 ADT,0,0
50491,2013-02-27 17:58 ADT,0,0
50492,2013-02-27 16:56 ADT,0,0
50493,2013-02-27 15:58 ADT,0,0
50494,2013-02-27 15:27 ADT,0,0
50495,2013-02-27 14:56 ADT,0,0
50496,2013-02-27 14:56 ADT,0,0
50497,2013-02-27 13:07 ADT,0,0
50498,2013-02-27 12:01 ADT,0,0
50499,2013-02-27 10:57 ADT,0,0
50500,2013-02-27 10:55 ADT,0,0
50501,2013-02-27 10:55 ADT,0,0
50502,2013-02-27 09:01 ADT,0,0
50503,2013-02-27 08:01 ADT,0,0
50504,2013-02-27 07:01 ADT,0,0
50505,2013-02-27 06:00 ADT,0,0
50506,2013-02-27 04:58 ADT,0,0
50507,2013-02-27 03:59 ADT,0,0
50508,2013-02-27 02:55 ADT,0,0
50509,2013-02-27 02:00 ADT,0,0
50510,2013-02-27 01:00 ADT,0,0
50511,2013-02-27 00:05 ADT,0,0
50512,2013-02-26 22:56 ADT,0,0
50513,2013-02-26 21:57 ADT,0,0
50514,2013-02-26 20:56 ADT,0,0
50515,2013-02-26 19:55 ADT,0,0
50516,2013-02-26 18:53 ADT,0,0
50517,2013-02-26 17:55 ADT,0,0
50518,2013-02-26 16:58 ADT,0,0
50519,2013-02-26 15:59 ADT,0,0
50520,2013-02-26 14:50 ADT,0,0
50521,2013-02-26 14:02 ADT,0,0
50522,2013-02-26 13:02 ADT,0,0
50523,2013-02-26 12:01 ADT,0,0
50524,2013-02-26 11:01 ADT,0,0
50525,2013-02-26 10:00 ADT,0,0
50526,2013-02-26 09:00 ADT,0,0
50527,2013-02-26 07:59 ADT,0,0
50528,2013-02-26 06:59 ADT,0,0
50529,2013-02-26 06:58 ADT,0,0
50530,2013-02-26 05:56 ADT,0,0
50531,2013-02-26 04:59 ADT,0,0
50532,2013-02-26 03:59 ADT,0,0
50533,2013-02-26 02:59 ADT,0,0
50534,2013-02-26 01:59 ADT,0,0
50535,2013-02-26 01:04 ADT,0,0
50536,2013-02-26 00:03 ADT,0,0
50537,2013-02-25 22:59 ADT,0,0
50538,2013-02-25 22:59 ADT,0,0
50539,2013-02-25 20:58 ADT,0,0
50540,2013-02-25 20:03 ADT,0,0
50541,2013-02-25 19:06 ADT,0,0
50542,2013-02-25 18:04 ADT,0,0
50543,2013-02-25 17:00 ADT,0,0
50544,2013-02-25 16:04 ADT,0,0
50545,2013-02-25 15:06 ADT,0,0
50546,2013-02-25 14:05 ADT,0,0
50547,2013-02-25 13:02 ADT,0,0
50548,2013-02-25 11:55 ADT,0,0
50549,2013-02-25 11:00 ADT,0,0
50550,2013-02-25 09:56 ADT,0,0
50551,2013-02-25 09:00 ADT,0,0
50552,2013-02-25 07:58 ADT,0,0
50553,2013-02-25 07:01 ADT,0,0
50554,2013-02-25 05:55 ADT,0,0
50555,2013-02-25 05:01 ADT,0,0
50556,2013-02-25 03:58 ADT,0,0
50557,2013-02-25 03:01 ADT,0,0
50558,2013-02-25 02:06 ADT,0,0
50559,2013-02-25 01:01 ADT,0,0
50560,2013-02-25 00:01 ADT,0,0
50561,2013-02-24 23:00 ADT,0,0
50562,2013-02-24 21:59 ADT,0,0
50563,2013-02-24 20:58 ADT,0,0
50564,2013-02-24 19:59 ADT,0,0
50565,2013-02-24 19:05 ADT,0,0
50566,2013-02-24 18:01 ADT,0,0
50567,2013-02-24 16:58 ADT,0,0
50568,2013-02-24 15:57 ADT,0,0
50569,2013-02-24 15:03 ADT,0,0
50570,2013-02-24 13:59 ADT,0,0
50571,2013-02-24 12:52 ADT,0,0
50572,2013-02-24 11:53 ADT,0,0
50573,2013-02-24 11:13 ADT,0,0
50574,2013-02-24 10:06 ADT,0,0
50575,2013-02-24 09:01 ADT,0,0
50576,2013-02-24 07:54 ADT,0,0
50577,2013-02-24 07:01 ADT,0,0
50578,2013-02-24 06:01 ADT,0,0
50579,2013-02-24 04:57 ADT,0,0
50580,2013-02-24 03:58 ADT,0,0
50581,2013-02-24 03:01 ADT,0,0
50582,2013-02-24 02:03 ADT,0,0
50583,2013-02-24 01:03 ADT,0,0
50584,2013-02-24 00:02 ADT,0,0
50585,2013-02-23 23:01 ADT,0,0
50586,2013-02-23 22:00 ADT,0,0
50587,2013-02-23 20:59 ADT,0,0
50588,2013-02-23 19:56 ADT,0,0
50589,2013-02-23 18:58 ADT,0,0
50590,2013-02-23 18:01 ADT,0,0
50591,2013-02-23 17:00 ADT,0,0
50592,2013-02-23 16:06 ADT,0,0
50593,2013-02-23 15:05 ADT,0,0
50594,2013-02-23 14:03 ADT,0,0
50595,2013-02-23 13:03 ADT,0,0
50596,2013-02-23 12:00 ADT,0,0
50597,2013-02-23 11:07 ADT,0,0
50598,2013-02-23 10:07 ADT,0,0
50599,2013-02-23 09:04 ADT,0,0
50600,2013-02-23 08:04 ADT,0,0
50601,2013-02-23 06:52 ADT,0,0
50602,2013-02-23 06:03 ADT,0,0
50603,2013-02-23 05:03 ADT,0,0
50604,2013-02-23 04:03 ADT,0,0
50605,2013-02-23 03:03 ADT,0,0
50606,2013-02-23 02:02 ADT,0,0
50607,2013-02-23 01:02 ADT,0,0
50608,2013-02-23 00:02 ADT,0,0
50609,2013-02-22 22:59 ADT,0,0
50610,2013-02-22 21:59 ADT,0,0
50611,2013-02-22 21:00 ADT,0,0
50612,2013-02-22 19:57 ADT,0,0
50613,2013-02-22 19:02 ADT,0,0
50614,2013-02-22 18:06 ADT,0,0
50615,2013-02-22 17:20 ADT,0,0
50616,2013-02-22 16:20 ADT,0,0
50617,2013-02-22 16:20 ADT,0,0
50618,2013-02-22 16:19 ADT,0,0
50619,2013-02-22 16:19 ADT,0,0
50620,2013-02-22 15:03 ADT,0,0
