,Updated,Commercial Flow,Travellers Flow
329071,2014-03-11 16:55 EDT,0,0
329072,2014-03-11 15:52 EDT,0,0
329073,2014-03-11 14:53 EDT,0,0
329074,2014-03-11 13:50 EDT,0,0
329075,2014-03-11 12:49 EDT,0,0
329076,2014-03-11 12:15 EDT,0,0
329077,2014-03-11 12:15 EDT,0,0
329078,2014-03-11 11:02 EDT,0,0
329079,2014-03-11 09:48 EDT,0,0
329080,2014-03-11 09:09 EDT,0,0
329081,2014-03-11 07:46 EDT,0,0
329082,2014-03-11 07:13 EDT,0,0
329083,2014-03-11 05:52 EDT,0,0
329084,2014-03-11 05:49 EDT,0,0
329085,2014-03-11 04:54 EDT,0,0
329086,2014-03-11 04:00 EDT,0,0
329087,2014-03-11 02:53 EDT,0,0
329088,2014-03-11 02:13 EDT,0,0
329089,2014-03-11 00:52 EDT,0,0
329090,2014-03-11 00:07 EDT,0,0
329091,2014-03-10 22:57 EDT,0,0
329092,2014-03-10 21:48 EDT,0,0
329093,2014-03-10 20:50 EDT,0,0
329094,2014-03-10 19:54 EDT,0,0
329095,2014-03-10 18:51 EDT,0,0
329096,2014-03-10 17:53 EDT,0,0
329097,2014-03-10 16:47 EDT,0,0
329098,2014-03-10 15:46 EDT,0,0
329099,2014-03-10 14:47 EDT,0,0
329100,2014-03-10 13:54 EDT,0,0
329101,2014-03-10 13:14 EDT,0,0
329102,2014-03-10 11:52 EDT,0,0
329103,2014-03-10 10:46 EDT,0,0
329104,2014-03-10 09:54 EDT,0,0
329105,2014-03-10 09:45 EDT,0,0
329106,2014-03-10 09:38 EDT,0,0
329107,2014-03-10 09:20 EDT,0,0
329108,2014-03-10 09:20 EDT,0,0
329109,2014-03-10 07:56 EDT,0,0
329110,2014-03-10 07:55 EDT,0,0
329111,2014-03-10 07:55 EDT,0,0
329112,2014-03-10 05:48 EDT,0,0
329113,2014-03-10 04:47 EDT,0,0
329114,2014-03-10 04:45 EDT,0,0
329115,2014-03-10 03:51 EDT,0,0
329116,2014-03-10 03:45 EDT,0,0
329117,2014-03-10 03:45 EDT,0,0
329118,2014-03-10 03:00 EDT,0,0
329119,2014-03-10 02:48 EDT,0,0
329120,2014-03-10 01:50 EDT,0,0
329121,2014-03-10 01:47 EDT,0,0
329122,2014-03-10 00:47 EDT,0,0
329123,2014-03-09 23:46 EDT,0,0
329124,2014-03-09 22:54 EDT,0,0
329125,2014-03-09 21:57 EDT,0,0
329126,2014-03-09 20:46 EDT,0,0
329127,2014-03-09 19:52 EDT,0,0
329128,2014-03-09 18:55 EDT,0,0
329129,2014-03-09 17:45 EDT,0,0
329130,2014-03-09 16:47 EDT,0,0
329131,2014-03-09 15:45 EDT,0,0
329132,2014-03-09 14:48 EDT,0,0
329133,2014-03-09 14:04 EDT,0,0
329134,2014-03-09 12:48 EDT,0,0
329135,2014-03-09 11:50 EDT,0,0
329136,2014-03-09 10:45 EDT,0,10
329137,2014-03-09 09:45 EDT,0,0
329138,2014-03-09 08:52 EDT,0,0
329139,2014-03-09 07:50 EDT,0,0
329140,2014-03-09 06:44 EDT,0,0
329141,2014-03-09 06:44 EDT,0,0
329142,2014-03-09 06:44 EDT,0,0
329143,2014-03-09 06:43 EDT,0,0
329144,2014-03-09 06:16 EDT,0,0
329145,2014-03-09 06:16 EDT,0,0
329146,2014-03-09 06:16 EDT,0,0
329147,2014-03-09 03:59 EDT,0,0
329148,2014-03-09 03:04 EDT,0,0
329149,2014-03-09 01:41 EDT,0,0
329150,2014-03-09 01:41 EDT,0,0
329151,2014-03-08 23:48 EDT,0,0
329152,2014-03-08 22:46 EDT,0,0
329153,2014-03-08 21:59 EDT,0,0
329154,2014-03-08 20:46 EDT,0,0
329155,2014-03-08 19:57 EDT,0,20
329156,2014-03-08 18:48 EDT,0,60
329157,2014-03-08 17:48 EDT,0,45
329158,2014-03-08 17:00 EDT,0,30
329159,2014-03-08 15:48 EDT,0,20
329160,2014-03-08 14:47 EDT,0,0
329161,2014-03-08 13:54 EDT,0,0
329162,2014-03-08 12:46 EDT,0,0
329163,2014-03-08 11:51 EDT,0,20
329164,2014-03-08 10:45 EDT,0,20
329165,2014-03-08 10:00 EDT,0,0
329166,2014-03-08 08:51 EDT,0,0
329167,2014-03-08 07:54 EDT,0,0
329168,2014-03-08 07:08 EDT,0,0
329169,2014-03-08 05:45 EDT,0,0
329170,2014-03-08 04:49 EDT,0,0
329171,2014-03-08 04:49 EDT,0,0
329172,2014-03-08 04:18 EDT,0,0
329173,2014-03-08 04:18 EDT,0,0
329174,2014-03-08 03:10 EDT,0,0
329175,2014-03-08 01:47 EDT,0,0
329176,2014-03-08 01:47 EDT,0,0
329177,2014-03-08 01:47 EDT,0,0
329178,2014-03-07 23:53 EDT,0,0
329179,2014-03-07 22:47 EDT,0,0
329180,2014-03-07 21:51 EDT,0,0
329181,2014-03-07 21:11 EDT,0,0
329182,2014-03-07 19:45 EDT,0,0
329183,2014-03-07 18:50 EDT,0,0
329184,2014-03-07 17:45 EDT,0,0
329185,2014-03-07 16:45 EDT,0,0
329186,2014-03-07 15:45 EDT,0,0
329187,2014-03-07 14:45 EDT,0,0
329188,2014-03-07 13:45 EDT,0,0
329189,2014-03-07 12:51 EDT,0,0
329190,2014-03-07 12:00 EDT,0,0
329191,2014-03-07 10:46 EDT,0,0
329192,2014-03-07 09:45 EDT,0,0
329193,2014-03-07 08:54 EDT,0,0
329194,2014-03-07 07:57 EDT,0,0
329195,2014-03-07 07:04 EDT,0,0
329196,2014-03-07 05:49 EDT,0,0
329197,2014-03-07 04:56 EDT,0,0
329198,2014-03-07 04:49 EDT,0,0
329199,2014-03-07 03:52 EDT,0,0
329200,2014-03-07 02:46 EDT,0,0
329201,2014-03-07 01:58 EDT,0,0
329202,2014-03-07 00:52 EDT,0,0
329203,2014-03-07 00:12 EDT,0,0
329204,2014-03-06 22:54 EDT,0,0
329205,2014-03-06 21:54 EDT,0,0
329206,2014-03-06 20:49 EDT,0,0
329207,2014-03-06 19:49 EDT,0,0
329208,2014-03-06 18:51 EDT,0,0
329209,2014-03-06 17:49 EDT,0,0
329210,2014-03-06 17:06 EDT,0,0
329211,2014-03-06 16:00 EDT,0,0
329212,2014-03-06 14:53 EDT,0,0
329213,2014-03-06 13:47 EDT,0,0
329214,2014-03-06 12:47 EDT,0,0
329215,2014-03-06 11:45 EDT,0,0
329216,2014-03-06 11:05 EDT,0,0
329217,2014-03-06 09:52 EDT,0,0
329218,2014-03-06 08:46 EDT,0,0
329219,2014-03-06 07:46 EDT,0,0
329220,2014-03-06 06:48 EDT,0,0
329221,2014-03-06 05:46 EDT,0,0
329222,2014-03-06 05:04 EDT,0,0
329223,2014-03-06 03:56 EDT,0,0
329224,2014-03-06 02:45 EDT,0,0
329225,2014-03-06 01:50 EDT,0,0
329226,2014-03-06 00:56 EDT,0,0
329227,2014-03-05 23:45 EDT,0,0
329228,2014-03-05 22:47 EDT,0,0
329229,2014-03-05 21:55 EDT,0,0
329230,2014-03-05 20:50 EDT,0,0
329231,2014-03-05 19:55 EDT,0,0
329232,2014-03-05 19:54 EDT,0,0
329233,2014-03-05 19:54 EDT,0,0
329234,2014-03-05 17:53 EDT,0,0
329235,2014-03-05 16:51 EDT,0,0
329236,2014-03-05 15:51 EDT,0,0
329237,2014-03-05 15:13 EDT,0,0
329238,2014-03-05 13:48 EDT,0,0
329239,2014-03-05 12:56 EDT,0,0
329240,2014-03-05 11:46 EDT,0,0
329241,2014-03-05 10:52 EDT,0,0
329242,2014-03-05 10:42 EDT,0,0
329243,2014-03-05 10:06 EDT,0,0
329244,2014-03-05 09:00 EDT,0,0
329245,2014-03-05 07:55 EDT,0,0
329246,2014-03-05 07:05 EDT,0,0
329247,2014-03-05 06:59 EDT,0,0
329248,2014-03-05 05:58 EDT,0,0
329249,2014-03-05 04:56 EDT,0,0
329250,2014-03-05 03:46 EDT,0,0
329251,2014-03-05 02:52 EDT,0,0
329252,2014-03-05 01:53 EDT,0,0
329253,2014-03-05 01:46 EDT,0,0
329254,2014-03-05 01:09 EDT,0,0
329255,2014-03-04 23:47 EDT,0,0
329256,2014-03-04 22:53 EDT,0,0
329257,2014-03-04 21:46 EDT,0,0
329258,2014-03-04 21:40 EDT,0,0
329259,2014-03-04 20:45 EDT,0,0
329260,2014-03-04 19:45 EDT,0,0
329261,2014-03-04 18:46 EDT,0,0
329262,2014-03-04 18:02 EDT,0,0
329263,2014-03-04 16:53 EDT,0,0
329264,2014-03-04 15:53 EDT,0,0
329265,2014-03-04 14:43 EDT,0,0
329266,2014-03-04 13:47 EDT,0,0
329267,2014-03-04 12:51 EDT,0,0
329268,2014-03-04 11:48 EDT,0,0
329269,2014-03-04 11:39 EDT,0,0
329270,2014-03-04 10:59 EDT,0,0
329271,2014-03-04 10:58 EDT,0,0
329272,2014-03-04 09:45 EDT,0,0
329273,2014-03-04 08:56 EDT,0,0
329274,2014-03-04 07:46 EDT,0,0
329275,2014-03-04 07:07 EDT,0,0
329276,2014-03-04 05:58 EDT,0,0
329277,2014-03-04 05:01 EDT,0,0
329278,2014-03-04 04:02 EDT,0,0
329279,2014-03-04 02:53 EDT,0,0
329280,2014-03-04 01:48 EDT,0,0
329281,2014-03-04 00:54 EDT,0,0
329282,2014-03-04 00:54 EDT,0,0
329283,2014-03-03 22:45 EDT,0,0
329284,2014-03-03 21:49 EDT,0,0
329285,2014-03-03 20:53 EDT,0,0
329286,2014-03-03 19:46 EDT,0,0
329287,2014-03-03 18:48 EDT,0,0
329288,2014-03-03 17:51 EDT,0,0
329289,2014-03-03 16:46 EDT,0,0
329290,2014-03-03 15:46 EDT,0,0
329291,2014-03-03 14:58 EDT,0,0
329292,2014-03-03 13:53 EDT,0,0
329293,2014-03-03 12:51 EDT,0,0
329294,2014-03-03 11:52 EDT,0,0
329295,2014-03-03 10:54 EDT,0,0
329296,2014-03-03 10:00 EDT,0,0
329297,2014-03-03 08:48 EDT,0,0
329298,2014-03-03 07:47 EDT,0,0
329299,2014-03-03 06:45 EDT,0,0
329300,2014-03-03 05:46 EDT,0,0
329301,2014-03-03 04:45 EDT,0,0
329302,2014-03-03 03:53 EDT,0,0
329303,2014-03-03 02:45 EDT,0,0
329304,2014-03-03 01:49 EDT,0,0
329305,2014-03-03 00:45 EDT,0,0
329306,2014-03-02 23:55 EDT,0,0
329307,2014-03-02 22:48 EDT,0,0
329308,2014-03-02 21:45 EDT,0,0
329309,2014-03-02 20:45 EDT,0,0
329310,2014-03-02 20:17 EDT,0,0
329311,2014-03-02 19:46 EDT,0,10
329312,2014-03-02 18:46 EDT,0,0
329313,2014-03-02 17:49 EDT,0,0
329314,2014-03-02 16:52 EDT,0,0
329315,2014-03-02 15:45 EDT,0,0
329316,2014-03-02 14:49 EDT,0,0
329317,2014-03-02 13:47 EDT,0,0
329318,2014-03-02 12:46 EDT,0,0
329319,2014-03-02 12:08 EDT,0,0
329320,2014-03-02 10:47 EDT,0,0
329321,2014-03-02 09:45 EDT,0,0
329322,2014-03-02 08:47 EDT,0,0
329323,2014-03-02 07:47 EDT,0,0
329324,2014-03-02 07:47 EDT,0,0
329325,2014-03-02 07:47 EDT,0,0
329326,2014-03-02 07:47 EDT,0,0
329327,2014-03-02 05:47 EDT,0,0
329328,2014-03-02 05:47 EDT,0,0
329329,2014-03-02 04:45 EDT,0,0
329330,2014-03-02 03:51 EDT,0,0
329331,2014-03-02 02:47 EDT,0,0
329332,2014-03-02 01:45 EDT,0,0
329333,2014-03-02 00:45 EDT,0,0
329334,2014-03-02 00:45 EDT,0,0
329335,2014-03-02 00:23 EDT,0,0
329336,2014-03-01 23:54 EDT,0,0
329337,2014-03-01 22:46 EDT,0,0
329338,2014-03-01 21:45 EDT,0,0
329339,2014-03-01 20:45 EDT,0,10
329340,2014-03-01 19:45 EDT,0,0
329341,2014-03-01 18:48 EDT,0,0
329342,2014-03-01 17:47 EDT,0,0
329343,2014-03-01 16:45 EDT,0,10
329344,2014-03-01 15:47 EDT,0,0
329345,2014-03-01 14:46 EDT,0,0
329346,2014-03-01 13:47 EDT,0,0
329347,2014-03-01 12:46 EDT,0,0
329348,2014-03-01 12:00 EDT,0,0
329349,2014-03-01 10:56 EDT,0,0
329350,2014-03-01 09:53 EDT,0,0
329351,2014-03-01 08:53 EDT,0,0
329352,2014-03-01 07:46 EDT,0,0
329353,2014-03-01 06:45 EDT,0,0
329354,2014-03-01 05:45 EDT,0,0
329355,2014-03-01 04:51 EDT,0,0
329356,2014-03-01 04:02 EDT,0,0
329357,2014-03-01 02:49 EDT,0,0
329358,2014-03-01 01:54 EDT,0,0
329359,2014-03-01 00:45 EDT,0,0
329360,2014-02-28 23:45 EDT,0,0
329361,2014-02-28 23:04 EDT,0,0
329362,2014-02-28 22:46 EDT,0,0
329363,2014-02-28 21:46 EDT,0,0
329364,2014-02-28 20:56 EDT,0,0
329365,2014-02-28 19:50 EDT,0,0
329366,2014-02-28 19:23 EDT,0,0
329367,2014-02-28 19:23 EDT,0,0
329368,2014-02-28 19:22 EDT,0,0
329369,2014-02-28 19:22 EDT,0,0
329370,2014-02-28 19:22 EDT,0,0
329371,2014-02-28 16:45 EDT,0,0
329372,2014-02-28 15:45 EDT,0,0
329373,2014-02-28 15:02 EDT,0,0
329374,2014-02-28 13:47 EDT,0,0
329375,2014-02-28 13:00 EDT,0,0
329376,2014-02-28 11:46 EDT,0,0
329377,2014-02-28 10:55 EDT,0,0
329378,2014-02-28 10:02 EDT,0,0
329379,2014-02-28 08:49 EDT,0,0
329380,2014-02-28 08:09 EDT,0,0
329381,2014-02-28 07:01 EDT,0,0
329382,2014-02-28 05:46 EDT,0,0
329383,2014-02-28 04:52 EDT,0,0
329384,2014-02-28 04:03 EDT,0,0
329385,2014-02-28 02:58 EDT,0,0
329386,2014-02-28 02:00 EDT,0,0
329387,2014-02-28 00:47 EDT,0,0
329388,2014-02-27 23:46 EDT,0,0
329389,2014-02-27 22:45 EDT,0,0
329390,2014-02-27 21:57 EDT,0,0
329391,2014-02-27 20:47 EDT,0,0
329392,2014-02-27 20:47 EDT,0,0
329393,2014-02-27 19:46 EDT,0,0
329394,2014-02-27 18:46 EDT,0,0
329395,2014-02-27 17:50 EDT,0,0
329396,2014-02-27 16:46 EDT,0,0
329397,2014-02-27 15:52 EDT,0,0
329398,2014-02-27 14:52 EDT,0,0
329399,2014-02-27 14:05 EDT,0,0
329400,2014-02-27 13:05 EDT,0,0
329401,2014-02-27 11:53 EDT,0,0
329402,2014-02-27 10:48 EDT,0,0
329403,2014-02-27 09:46 EDT,0,0
329404,2014-02-27 08:50 EDT,0,0
329405,2014-02-27 07:56 EDT,0,0
329406,2014-02-27 07:55 EDT,0,0
329407,2014-02-27 07:55 EDT,0,0
329408,2014-02-27 05:58 EDT,0,0
329409,2014-02-27 05:09 EDT,0,0
329410,2014-02-27 03:59 EDT,0,0
329411,2014-02-27 02:51 EDT,0,0
329412,2014-02-27 01:45 EDT,0,0
329413,2014-02-27 00:55 EDT,0,0
329414,2014-02-26 23:52 EDT,0,0
329415,2014-02-26 22:46 EDT,0,0
329416,2014-02-26 21:51 EDT,0,0
329417,2014-02-26 20:46 EDT,0,0
329418,2014-02-26 19:47 EDT,0,0
329419,2014-02-26 18:46 EDT,0,0
329420,2014-02-26 17:50 EDT,0,0
329421,2014-02-26 17:06 EDT,0,0
329422,2014-02-26 15:47 EDT,0,0
329423,2014-02-26 14:46 EDT,0,0
329424,2014-02-26 13:58 EDT,0,0
329425,2014-02-26 13:05 EDT,0,0
329426,2014-02-26 12:03 EDT,0,0
329427,2014-02-26 11:05 EDT,0,0
329428,2014-02-26 09:47 EDT,0,0
329429,2014-02-26 09:01 EDT,0,0
329430,2014-02-26 07:50 EDT,0,0
329431,2014-02-26 06:54 EDT,0,0
329432,2014-02-26 06:01 EDT,0,0
329433,2014-02-26 05:02 EDT,0,0
329434,2014-02-26 04:03 EDT,0,0
329435,2014-02-26 03:07 EDT,0,0
329436,2014-02-26 01:55 EDT,0,0
329437,2014-02-26 00:58 EDT,0,0
329438,2014-02-26 00:00 EDT,0,0
329439,2014-02-25 22:47 EDT,0,0
329440,2014-02-25 21:47 EDT,0,0
329441,2014-02-25 20:46 EDT,0,0
329442,2014-02-25 19:48 EDT,0,0
329443,2014-02-25 18:56 EDT,0,0
329444,2014-02-25 17:58 EDT,0,0
329445,2014-02-25 16:45 EDT,0,0
329446,2014-02-25 15:47 EDT,0,0
329447,2014-02-25 14:49 EDT,0,0
329448,2014-02-25 13:55 EDT,0,0
329449,2014-02-25 13:02 EDT,0,0
329450,2014-02-25 11:47 EDT,0,0
329451,2014-02-25 11:07 EDT,0,0
329452,2014-02-25 10:05 EDT,0,0
329453,2014-02-25 09:12 EDT,0,0
329454,2014-02-25 07:45 EDT,0,0
329455,2014-02-25 06:58 EDT,0,0
329456,2014-02-25 06:01 EDT,0,0
329457,2014-02-25 04:51 EDT,0,0
329458,2014-02-25 04:07 EDT,0,0
329459,2014-02-25 03:06 EDT,0,0
329460,2014-02-25 02:13 EDT,0,0
329461,2014-02-25 01:08 EDT,0,0
329462,2014-02-24 23:48 EDT,0,0
329463,2014-02-24 22:45 EDT,0,0
329464,2014-02-24 21:47 EDT,0,0
329465,2014-02-24 20:52 EDT,0,0
329466,2014-02-24 19:51 EDT,0,0
329467,2014-02-24 19:03 EDT,0,0
329468,2014-02-24 17:45 EDT,0,0
329469,2014-02-24 16:53 EDT,0,0
329470,2014-02-24 15:55 EDT,0,0
329471,2014-02-24 14:50 EDT,0,0
329472,2014-02-24 14:49 EDT,0,0
329473,2014-02-24 14:49 EDT,0,0
329474,2014-02-24 13:10 EDT,0,0
329475,2014-02-24 11:49 EDT,0,0
329476,2014-02-24 11:13 EDT,0,0
329477,2014-02-24 09:49 EDT,0,0
329478,2014-02-24 08:55 EDT,0,0
329479,2014-02-24 08:07 EDT,0,0
329480,2014-02-24 06:55 EDT,0,0
329481,2014-02-24 06:09 EDT,0,0
329482,2014-02-24 04:58 EDT,0,0
329483,2014-02-24 04:02 EDT,0,0
329484,2014-02-24 03:01 EDT,0,0
329485,2014-02-24 01:59 EDT,0,0
329486,2014-02-24 00:48 EDT,0,0
329487,2014-02-23 23:57 EDT,0,0
329488,2014-02-23 22:45 EDT,0,0
329489,2014-02-23 21:47 EDT,0,0
329490,2014-02-23 20:56 EDT,0,0
329491,2014-02-23 19:45 EDT,0,0
329492,2014-02-23 18:46 EDT,0,0
329493,2014-02-23 17:46 EDT,0,0
329494,2014-02-23 16:47 EDT,0,0
329495,2014-02-23 15:59 EDT,0,0
329496,2014-02-23 14:45 EDT,0,0
329497,2014-02-23 13:46 EDT,0,0
329498,2014-02-23 12:46 EDT,0,0
329499,2014-02-23 11:46 EDT,0,0
329500,2014-02-23 11:21 EDT,0,0
329501,2014-02-23 11:21 EDT,0,0
329502,2014-02-23 11:21 EDT,0,0
329503,2014-02-23 09:53 EDT,0,0
329504,2014-02-23 08:46 EDT,0,0
329505,2014-02-23 08:00 EDT,0,0
329506,2014-02-23 06:51 EDT,0,0
329507,2014-02-23 05:51 EDT,0,0
329508,2014-02-23 04:48 EDT,0,0
329509,2014-02-23 03:59 EDT,0,0
329510,2014-02-23 03:16 EDT,0,0
329511,2014-02-23 03:00 EDT,0,0
329512,2014-02-23 01:54 EDT,0,0
329513,2014-02-23 01:00 EDT,0,0
329514,2014-02-23 00:11 EDT,0,0
329515,2014-02-22 22:46 EDT,0,0
329516,2014-02-22 21:47 EDT,0,0
329517,2014-02-22 20:54 EDT,0,0
329518,2014-02-22 19:50 EDT,0,0
329519,2014-02-22 18:54 EDT,0,0
329520,2014-02-22 17:46 EDT,0,0
329521,2014-02-22 16:48 EDT,0,0
329522,2014-02-22 16:47 EDT,0,0
329523,2014-02-22 16:47 EDT,0,0
329524,2014-02-22 16:47 EDT,0,0
329525,2014-02-22 15:08 EDT,0,0
329526,2014-02-22 13:46 EDT,0,0
329527,2014-02-22 12:47 EDT,0,0
329528,2014-02-22 11:50 EDT,0,0
329529,2014-02-22 11:45 EDT,0,0
329530,2014-02-22 10:47 EDT,0,0
329531,2014-02-22 09:45 EDT,0,0
329532,2014-02-22 08:53 EDT,0,0
329533,2014-02-22 07:45 EDT,0,0
329534,2014-02-22 06:56 EDT,0,0
329535,2014-02-22 06:48 EDT,0,0
329536,2014-02-22 05:47 EDT,0,0
329537,2014-02-22 04:47 EDT,0,0
329538,2014-02-22 03:59 EDT,0,0
329539,2014-02-22 02:47 EDT,0,0
329540,2014-02-22 01:49 EDT,0,0
329541,2014-02-22 00:52 EDT,0,0
329542,2014-02-22 00:51 EDT,0,0
329543,2014-02-22 00:51 EDT,0,0
329544,2014-02-22 00:51 EDT,0,0
329545,2014-02-22 00:50 EDT,0,0
329546,2014-02-22 00:50 EDT,0,0
329547,2014-02-22 00:50 EDT,0,0
329548,2014-02-22 00:50 EDT,0,0
329549,2014-02-22 00:49 EDT,0,0
329550,2014-02-22 00:49 EDT,0,0
329551,2014-02-22 00:49 EDT,0,0
329552,2014-02-22 00:46 EDT,0,0
329553,2014-02-22 00:46 EDT,0,0
329554,2014-02-22 00:46 EDT,0,0
329555,2014-02-22 00:46 EDT,0,0
329556,2014-02-22 00:46 EDT,0,0
329557,2014-02-22 00:46 EDT,0,0
329558,2014-02-22 00:46 EDT,0,0
329559,2014-02-22 00:46 EDT,0,0
329560,2014-02-22 00:46 EDT,0,0
329561,2014-02-22 00:46 EDT,0,0
329562,2014-02-22 00:46 EDT,0,0
329563,2014-02-21 13:46 EDT,0,0
329564,2014-02-21 12:49 EDT,0,0
329565,2014-02-21 11:50 EDT,0,0
329566,2014-02-21 10:46 EDT,0,0
329567,2014-02-21 09:48 EDT,0,0
329568,2014-02-21 08:46 EDT,0,0
329569,2014-02-21 07:45 EDT,0,0
329570,2014-02-21 07:45 EDT,0,0
329571,2014-02-21 05:52 EDT,0,0
329572,2014-02-21 05:04 EDT,0,0
329573,2014-02-21 04:46 EDT,0,0
329574,2014-02-21 03:45 EDT,0,0
329575,2014-02-21 02:45 EDT,0,0
329576,2014-02-21 02:45 EDT,0,0
329577,2014-02-21 01:47 EDT,0,0
329578,2014-02-21 00:45 EDT,0,0
329579,2014-02-21 00:44 EDT,0,0
329580,2014-02-20 23:56 EDT,0,0
329581,2014-02-20 22:53 EDT,0,0
329582,2014-02-20 22:46 EDT,0,0
329583,2014-02-20 21:54 EDT,0,0
329584,2014-02-20 20:52 EDT,0,0
329585,2014-02-20 19:51 EDT,0,0
329586,2014-02-20 19:15 EDT,0,0
329587,2014-02-20 18:51 EDT,0,0
329588,2014-02-20 17:48 EDT,0,0
329589,2014-02-20 17:15 EDT,0,0
329590,2014-02-20 17:15 EDT,0,0
329591,2014-02-20 17:15 EDT,0,20
329592,2014-02-20 17:15 EDT,0,20
329593,2014-02-20 16:10 EDT,0,20
329594,2014-02-20 15:47 EDT,0,20
329595,2014-02-20 14:45 EDT,0,30
329596,2014-02-20 13:48 EDT,0,20
329597,2014-02-20 13:11 EDT,0,20
329598,2014-02-20 11:45 EDT,0,0
329599,2014-02-20 10:45 EDT,0,0
329600,2014-02-20 09:50 EDT,0,0
329601,2014-02-20 08:46 EDT,0,0
329602,2014-02-20 07:45 EDT,0,0
329603,2014-02-20 07:02 EDT,0,0
329604,2014-02-20 06:09 EDT,0,0
329605,2014-02-20 04:55 EDT,0,0
329606,2014-02-20 04:14 EDT,0,0
329607,2014-02-20 02:58 EDT,0,0
329608,2014-02-20 01:51 EDT,0,0
329609,2014-02-20 00:47 EDT,0,0
329610,2014-02-20 00:02 EDT,0,0
329611,2014-02-19 23:03 EDT,0,0
329612,2014-02-19 21:48 EDT,0,0
329613,2014-02-19 20:58 EDT,0,0
329614,2014-02-19 20:05 EDT,0,0
329615,2014-02-19 18:45 EDT,0,0
329616,2014-02-19 17:50 EDT,0,0
329617,2014-02-19 17:34 EDT,0,0
329618,2014-02-19 17:24 EDT,0,0
329619,2014-02-19 17:11 EDT,0,0
329620,2014-02-19 15:56 EDT,0,0
329621,2014-02-19 14:46 EDT,0,0
329622,2014-02-19 13:55 EDT,0,0
329623,2014-02-19 13:47 EDT,0,10
329624,2014-02-19 12:46 EDT,0,20
329625,2014-02-19 11:45 EDT,0,10
329626,2014-02-19 10:59 EDT,0,0
329627,2014-02-19 09:59 EDT,0,0
329628,2014-02-19 09:54 EDT,0,0
329629,2014-02-19 09:54 EDT,0,0
329630,2014-02-19 09:54 EDT,0,0
329631,2014-02-19 09:54 EDT,0,0
329632,2014-02-19 07:55 EDT,0,0
329633,2014-02-19 06:45 EDT,0,0
329634,2014-02-19 05:51 EDT,0,0
329635,2014-02-19 04:46 EDT,0,0
329636,2014-02-19 03:47 EDT,0,0
329637,2014-02-19 03:45 EDT,0,0
329638,2014-02-19 03:08 EDT,0,0
329639,2014-02-19 01:46 EDT,0,0
329640,2014-02-19 00:51 EDT,0,0
329641,2014-02-18 23:46 EDT,0,0
329642,2014-02-18 22:50 EDT,0,0
329643,2014-02-18 22:01 EDT,0,0
329644,2014-02-18 20:45 EDT,0,0
329645,2014-02-18 20:14 EDT,0,0
329646,2014-02-18 18:45 EDT,0,0
329647,2014-02-18 18:45 EDT,0,0
329648,2014-02-18 18:45 EDT,0,0
329649,2014-02-18 18:25 EDT,0,0
329650,2014-02-18 18:25 EDT,0,0
329651,2014-02-18 16:46 EDT,0,0
329652,2014-02-18 15:51 EDT,0,0
329653,2014-02-18 14:45 EDT,0,0
329654,2014-02-18 13:45 EDT,0,0
329655,2014-02-18 13:00 EDT,0,0
329656,2014-02-18 11:50 EDT,0,0
329657,2014-02-18 10:46 EDT,0,0
329658,2014-02-18 09:47 EDT,0,0
329659,2014-02-18 08:46 EDT,0,0
329660,2014-02-18 08:27 EDT,0,0
329661,2014-02-18 08:27 EDT,0,0
329662,2014-02-18 08:27 EDT,0,0
329663,2014-02-18 06:46 EDT,0,0
329664,2014-02-18 06:45 EDT,0,0
329665,2014-02-18 05:45 EDT,0,0
329666,2014-02-18 04:48 EDT,0,0
329667,2014-02-18 03:45 EDT,0,0
329668,2014-02-18 02:45 EDT,0,0
329669,2014-02-18 02:15 EDT,0,0
329670,2014-02-18 02:07 EDT,0,0
329671,2014-02-18 01:01 EDT,0,0
329672,2014-02-17 23:58 EDT,0,0
329673,2014-02-17 23:44 EDT,0,0
329674,2014-02-17 22:47 EDT,0,0
329675,2014-02-17 21:48 EDT,0,0
329676,2014-02-17 20:47 EDT,0,0
329677,2014-02-17 20:06 EDT,0,0
329678,2014-02-17 20:05 EDT,0,0
329679,2014-02-17 18:50 EDT,0,20
329680,2014-02-17 18:04 EDT,0,20
329681,2014-02-17 16:58 EDT,0,20
329682,2014-02-17 15:55 EDT,0,20
329683,2014-02-17 14:50 EDT,0,20
329684,2014-02-17 13:47 EDT,0,10
329685,2014-02-17 13:05 EDT,0,10
329686,2014-02-17 13:02 EDT,0,0
329687,2014-02-17 11:45 EDT,0,0
329688,2014-02-17 10:54 EDT,0,0
329689,2014-02-17 09:45 EDT,0,0
329690,2014-02-17 08:51 EDT,0,0
329691,2014-02-17 07:51 EDT,0,0
329692,2014-02-17 06:47 EDT,0,0
329693,2014-02-17 05:59 EDT,0,0
329694,2014-02-17 05:54 EDT,0,0
329695,2014-02-17 05:53 EDT,0,0
329696,2014-02-17 05:16 EDT,0,0
329697,2014-02-17 05:16 EDT,0,0
329698,2014-02-17 03:46 EDT,0,0
329699,2014-02-17 02:45 EDT,0,0
329700,2014-02-17 01:45 EDT,0,0
329701,2014-02-17 00:45 EDT,0,0
329702,2014-02-16 23:46 EDT,0,0
329703,2014-02-16 23:03 EDT,0,0
329704,2014-02-16 21:50 EDT,0,0
329705,2014-02-16 20:53 EDT,0,0
