,Updated,Commercial Flow,Travellers Flow
416864,2013-12-19 19:10 EDT,0,0
416865,2013-12-19 18:03 EDT,0,0
416866,2013-12-19 16:52 EDT,0,0
416867,2013-12-19 15:48 EDT,0,0
416868,2013-12-19 14:58 EDT,0,0
416869,2013-12-19 13:57 EDT,0,0
416870,2013-12-19 13:02 EDT,0,0
416871,2013-12-19 12:44 EDT,0,0
416872,2013-12-19 11:57 EDT,20,20
416873,2013-12-19 11:48 EDT,20,20
416874,2013-12-19 11:15 EDT,20,20
416875,2013-12-19 10:48 EDT,10,10
416876,2013-12-19 09:51 EDT,0,0
416877,2013-12-19 08:57 EDT,0,0
416878,2013-12-19 08:48 EDT,0,0
416879,2013-12-19 07:57 EDT,0,0
416880,2013-12-19 06:56 EDT,0,0
416881,2013-12-19 05:54 EDT,0,0
416882,2013-12-19 04:56 EDT,0,0
416883,2013-12-19 03:59 EDT,0,0
416884,2013-12-19 02:59 EDT,0,0
416885,2013-12-19 01:59 EDT,0,0
416886,2013-12-19 00:59 EDT,0,0
416887,2013-12-19 00:22 EDT,0,0
416888,2013-12-19 00:22 EDT,0,0
416889,2013-12-18 22:50 EDT,0,0
416890,2013-12-18 22:43 EDT,0,0
416891,2013-12-18 22:43 EDT,0,0
416892,2013-12-18 22:27 EDT,0,0
416893,2013-12-18 22:27 EDT,0,0
416894,2013-12-18 22:27 EDT,0,0
416895,2013-12-18 19:56 EDT,0,0
416896,2013-12-18 18:49 EDT,0,0
416897,2013-12-18 17:48 EDT,0,0
416898,2013-12-18 16:49 EDT,0,0
416899,2013-12-18 15:50 EDT,0,0
416900,2013-12-18 14:49 EDT,0,0
416901,2013-12-18 13:49 EDT,0,0
416902,2013-12-18 13:09 EDT,20,20
416903,2013-12-18 12:51 EDT,10,10
416904,2013-12-18 11:49 EDT,10,10
416905,2013-12-18 11:28 EDT,10,10
416906,2013-12-18 10:49 EDT,0,0
416907,2013-12-18 10:10 EDT,0,0
416908,2013-12-18 08:50 EDT,0,0
416909,2013-12-18 08:02 EDT,0,0
416910,2013-12-18 07:07 EDT,0,0
416911,2013-12-18 06:53 EDT,0,0
416912,2013-12-18 05:58 EDT,0,0
416913,2013-12-18 04:57 EDT,0,0
416914,2013-12-18 03:57 EDT,0,0
416915,2013-12-18 02:57 EDT,0,0
416916,2013-12-18 01:57 EDT,0,0
416917,2013-12-18 00:57 EDT,0,0
416918,2013-12-17 23:57 EDT,0,0
416919,2013-12-17 23:45 EDT,0,0
416920,2013-12-17 22:49 EDT,0,0
416921,2013-12-17 21:50 EDT,0,0
416922,2013-12-17 20:49 EDT,0,0
416923,2013-12-17 20:38 EDT,0,0
416924,2013-12-17 20:37 EDT,0,0
416925,2013-12-17 18:49 EDT,0,0
416926,2013-12-17 17:51 EDT,0,0
416927,2013-12-17 17:49 EDT,0,0
416928,2013-12-17 16:48 EDT,0,0
416929,2013-12-17 15:55 EDT,0,0
416930,2013-12-17 15:49 EDT,0,0
416931,2013-12-17 14:48 EDT,0,0
416932,2013-12-17 13:48 EDT,0,0
416933,2013-12-17 13:06 EDT,0,0
416934,2013-12-17 12:51 EDT,0,0
416935,2013-12-17 12:06 EDT,0,0
416936,2013-12-17 11:44 EDT,0,0
416937,2013-12-17 10:49 EDT,0,0
416938,2013-12-17 10:04 EDT,0,0
416939,2013-12-17 09:07 EDT,0,0
416940,2013-12-17 08:59 EDT,0,0
416941,2013-12-17 08:04 EDT,0,0
416942,2013-12-17 08:00 EDT,0,0
416943,2013-12-17 07:33 EDT,0,0
416944,2013-12-17 06:52 EDT,0,0
416945,2013-12-17 05:58 EDT,0,0
416946,2013-12-17 04:53 EDT,0,0
416947,2013-12-17 04:00 EDT,0,0
416948,2013-12-17 04:00 EDT,0,0
416949,2013-12-17 01:50 EDT,0,0
416950,2013-12-17 00:56 EDT,0,0
416951,2013-12-16 23:57 EDT,0,0
416952,2013-12-16 22:54 EDT,0,0
416953,2013-12-16 21:57 EDT,0,0
416954,2013-12-16 20:55 EDT,0,0
416955,2013-12-16 19:59 EDT,0,0
416956,2013-12-16 19:08 EDT,0,0
416957,2013-12-16 19:03 EDT,0,0
416958,2013-12-16 17:59 EDT,0,0
416959,2013-12-16 17:01 EDT,0,0
416960,2013-12-16 16:00 EDT,0,0
416961,2013-12-16 15:39 EDT,0,0
416962,2013-12-16 15:39 EDT,0,0
416963,2013-12-16 15:39 EDT,0,0
416964,2013-12-16 13:56 EDT,0,0
416965,2013-12-16 13:02 EDT,0,0
416966,2013-12-16 11:54 EDT,0,0
416967,2013-12-16 10:54 EDT,0,0
416968,2013-12-16 09:54 EDT,0,0
416969,2013-12-16 08:54 EDT,0,0
416970,2013-12-16 07:54 EDT,0,0
416971,2013-12-16 07:30 EDT,0,0
416972,2013-12-16 07:30 EDT,0,0
416973,2013-12-16 07:30 EDT,0,0
416974,2013-12-16 07:30 EDT,0,0
416975,2013-12-16 07:30 EDT,0,0
416976,2013-12-16 05:48 EDT,0,0
416977,2013-12-16 04:46 EDT,0,0
416978,2013-12-16 03:54 EDT,0,0
416979,2013-12-16 03:22 EDT,0,0
416980,2013-12-16 03:22 EDT,0,0
416981,2013-12-16 01:51 EDT,0,0
416982,2013-12-16 00:52 EDT,0,0
416983,2013-12-16 00:24 EDT,0,0
416984,2013-12-16 00:24 EDT,0,0
416985,2013-12-15 22:53 EDT,0,0
416986,2013-12-15 21:52 EDT,0,0
416987,2013-12-15 21:28 EDT,0,0
416988,2013-12-15 21:27 EDT,0,0
416989,2013-12-15 21:27 EDT,0,0
416990,2013-12-15 19:57 EDT,0,0
416991,2013-12-15 18:56 EDT,0,0
416992,2013-12-15 17:55 EDT,0,0
416993,2013-12-15 16:56 EDT,0,0
416994,2013-12-15 15:54 EDT,0,0
416995,2013-12-15 14:56 EDT,0,0
416996,2013-12-15 14:53 EDT,0,0
416997,2013-12-15 13:54 EDT,0,0
416998,2013-12-15 12:54 EDT,0,0
416999,2013-12-15 11:54 EDT,0,0
417000,2013-12-15 10:55 EDT,0,0
417001,2013-12-15 09:53 EDT,0,0
417002,2013-12-15 08:51 EDT,0,0
417003,2013-12-15 08:10 EDT,0,0
417004,2013-12-15 06:54 EDT,0,0
417005,2013-12-15 05:46 EDT,0,0
417006,2013-12-15 04:55 EDT,0,0
417007,2013-12-15 03:59 EDT,0,0
417008,2013-12-15 02:52 EDT,0,0
417009,2013-12-15 02:02 EDT,0,0
417010,2013-12-15 00:55 EDT,0,0
417011,2013-12-14 23:46 EDT,0,0
417012,2013-12-14 23:03 EDT,0,0
417013,2013-12-14 21:53 EDT,0,0
417014,2013-12-14 20:54 EDT,0,0
417015,2013-12-14 20:07 EDT,0,0
417016,2013-12-14 19:00 EDT,0,0
417017,2013-12-14 17:58 EDT,0,0
417018,2013-12-14 17:01 EDT,0,0
417019,2013-12-14 16:48 EDT,0,0
417020,2013-12-14 15:55 EDT,0,0
417021,2013-12-14 14:51 EDT,20,20
417022,2013-12-14 14:02 EDT,30,30
417023,2013-12-14 13:53 EDT,30,30
417024,2013-12-14 13:03 EDT,30,30
417025,2013-12-14 12:52 EDT,30,30
417026,2013-12-14 12:51 EDT,20,20
417027,2013-12-14 12:12 EDT,20,20
417028,2013-12-14 11:52 EDT,10,10
417029,2013-12-14 11:14 EDT,10,10
417030,2013-12-14 10:07 EDT,10,10
417031,2013-12-14 09:51 EDT,0,0
417032,2013-12-14 08:55 EDT,0,0
417033,2013-12-14 08:10 EDT,0,0
417034,2013-12-14 08:10 EDT,0,0
417035,2013-12-14 05:47 EDT,0,0
417036,2013-12-14 04:54 EDT,0,0
417037,2013-12-14 04:00 EDT,0,0
417038,2013-12-14 03:13 EDT,0,0
417039,2013-12-14 02:49 EDT,0,0
417040,2013-12-14 02:00 EDT,0,0
417041,2013-12-14 00:52 EDT,0,0
417042,2013-12-13 23:48 EDT,0,0
417043,2013-12-13 23:47 EDT,0,0
417044,2013-12-13 22:52 EDT,0,0
417045,2013-12-13 21:52 EDT,0,0
417046,2013-12-13 21:48 EDT,0,0
417047,2013-12-13 21:05 EDT,0,0
417048,2013-12-13 20:48 EDT,0,0
417049,2013-12-13 20:13 EDT,0,0
417050,2013-12-13 20:12 EDT,0,0
417051,2013-12-13 20:12 EDT,0,0
417052,2013-12-13 17:51 EDT,10,10
417053,2013-12-13 16:51 EDT,20,20
417054,2013-12-13 16:28 EDT,20,20
417055,2013-12-13 15:55 EDT,10,10
417056,2013-12-13 15:01 EDT,0,0
417057,2013-12-13 14:19 EDT,20,20
417058,2013-12-13 13:57 EDT,20,20
417059,2013-12-13 13:54 EDT,10,10
417060,2013-12-13 12:55 EDT,0,0
417061,2013-12-13 11:57 EDT,0,0
417062,2013-12-13 11:01 EDT,10,10
417063,2013-12-13 10:06 EDT,0,0
417064,2013-12-13 09:09 EDT,0,0
417065,2013-12-13 08:05 EDT,0,0
417066,2013-12-13 07:03 EDT,0,0
417067,2013-12-13 06:01 EDT,0,0
417068,2013-12-13 04:59 EDT,0,0
417069,2013-12-13 03:57 EDT,0,0
417070,2013-12-13 03:01 EDT,0,0
417071,2013-12-13 02:01 EDT,0,0
417072,2013-12-13 01:03 EDT,0,0
417073,2013-12-12 23:47 EDT,0,0
417074,2013-12-12 22:48 EDT,0,0
417075,2013-12-12 21:53 EDT,0,0
417076,2013-12-12 20:50 EDT,0,0
417077,2013-12-12 19:51 EDT,0,0
417078,2013-12-12 18:50 EDT,0,0
417079,2013-12-12 17:55 EDT,0,0
417080,2013-12-12 16:55 EDT,0,0
417081,2013-12-12 15:53 EDT,0,0
417082,2013-12-12 14:50 EDT,0,0
417083,2013-12-12 13:53 EDT,0,0
417084,2013-12-12 12:58 EDT,0,0
417085,2013-12-12 11:56 EDT,0,0
417086,2013-12-12 10:57 EDT,10,10
417087,2013-12-12 09:57 EDT,0,0
417088,2013-12-12 08:56 EDT,0,0
417089,2013-12-12 07:57 EDT,0,0
417090,2013-12-12 06:54 EDT,0,0
417091,2013-12-12 05:57 EDT,0,0
417092,2013-12-12 04:53 EDT,0,0
417093,2013-12-12 03:49 EDT,0,0
417094,2013-12-12 02:56 EDT,0,0
417095,2013-12-12 01:50 EDT,0,0
417096,2013-12-12 00:57 EDT,0,0
417097,2013-12-11 23:55 EDT,0,0
417098,2013-12-11 23:51 EDT,0,0
417099,2013-12-11 22:51 EDT,0,0
417100,2013-12-11 22:51 EDT,0,0
417101,2013-12-11 21:52 EDT,0,0
417102,2013-12-11 20:55 EDT,0,0
417103,2013-12-11 19:57 EDT,0,0
417104,2013-12-11 18:48 EDT,0,0
417105,2013-12-11 17:54 EDT,0,0
417106,2013-12-11 17:54 EDT,0,0
417107,2013-12-11 16:53 EDT,0,0
417108,2013-12-11 15:53 EDT,0,0
417109,2013-12-11 14:53 EDT,0,0
417110,2013-12-11 14:04 EDT,0,0
417111,2013-12-11 12:51 EDT,0,0
417112,2013-12-11 12:02 EDT,0,0
417113,2013-12-11 11:02 EDT,0,0
417114,2013-12-11 10:26 EDT,0,0
417115,2013-12-11 10:04 EDT,10,10
417116,2013-12-11 09:02 EDT,0,0
417117,2013-12-11 08:02 EDT,0,0
417118,2013-12-11 06:44 EDT,0,0
417119,2013-12-11 05:49 EDT,0,0
417120,2013-12-11 04:48 EDT,0,0
417121,2013-12-11 03:48 EDT,0,0
417122,2013-12-11 03:01 EDT,0,0
417123,2013-12-11 01:42 EDT,0,0
417124,2013-12-11 00:47 EDT,0,0
417125,2013-12-10 23:48 EDT,0,0
417126,2013-12-10 23:02 EDT,0,0
417127,2013-12-10 21:56 EDT,0,0
417128,2013-12-10 21:56 EDT,0,0
417129,2013-12-10 21:11 EDT,0,0
417130,2013-12-10 20:56 EDT,0,0
417131,2013-12-10 20:12 EDT,0,0
417132,2013-12-10 19:55 EDT,0,0
417133,2013-12-10 18:55 EDT,0,0
417134,2013-12-10 17:55 EDT,0,0
417135,2013-12-10 16:54 EDT,0,0
417136,2013-12-10 16:00 EDT,0,0
417137,2013-12-10 15:03 EDT,0,0
417138,2013-12-10 14:01 EDT,0,0
417139,2013-12-10 13:01 EDT,0,0
417140,2013-12-10 12:04 EDT,0,0
417141,2013-12-10 11:01 EDT,0,0
417142,2013-12-10 10:05 EDT,0,0
417143,2013-12-10 09:02 EDT,0,0
417144,2013-12-10 07:56 EDT,0,0
417145,2013-12-10 06:53 EDT,0,0
417146,2013-12-10 06:47 EDT,0,0
417147,2013-12-10 06:46 EDT,0,0
417148,2013-12-10 06:11 EDT,0,0
417149,2013-12-10 05:51 EDT,0,0
417150,2013-12-10 04:58 EDT,0,0
417151,2013-12-10 04:45 EDT,0,0
417152,2013-12-10 03:58 EDT,0,0
417153,2013-12-10 03:46 EDT,0,0
417154,2013-12-10 03:00 EDT,0,0
417155,2013-12-10 02:53 EDT,0,0
417156,2013-12-10 02:46 EDT,0,0
417157,2013-12-10 02:07 EDT,0,0
417158,2013-12-10 02:00 EDT,0,0
417159,2013-12-10 01:54 EDT,0,0
417160,2013-12-10 01:47 EDT,0,0
417161,2013-12-10 00:58 EDT,0,0
417162,2013-12-10 00:46 EDT,0,0
417163,2013-12-09 23:47 EDT,0,0
417164,2013-12-09 23:47 EDT,0,0
417165,2013-12-09 23:05 EDT,0,0
417166,2013-12-09 22:00 EDT,0,0
417167,2013-12-09 21:00 EDT,0,0
417168,2013-12-09 20:05 EDT,0,0
417169,2013-12-09 19:01 EDT,0,0
417170,2013-12-09 17:48 EDT,0,0
417171,2013-12-09 17:00 EDT,0,0
417172,2013-12-09 16:00 EDT,0,0
417173,2013-12-09 14:59 EDT,0,0
417174,2013-12-09 13:57 EDT,0,0
417175,2013-12-09 12:59 EDT,0,0
417176,2013-12-09 12:46 EDT,0,0
417177,2013-12-09 12:07 EDT,0,0
417178,2013-12-09 11:57 EDT,0,0
417179,2013-12-09 10:54 EDT,0,0
417180,2013-12-09 09:53 EDT,0,0
417181,2013-12-09 08:58 EDT,0,0
417182,2013-12-09 07:59 EDT,0,0
417183,2013-12-09 06:54 EDT,0,0
417184,2013-12-09 05:54 EDT,0,0
417185,2013-12-09 04:54 EDT,0,0
417186,2013-12-09 03:47 EDT,0,0
417187,2013-12-09 03:47 EDT,0,0
417188,2013-12-09 03:47 EDT,0,0
417189,2013-12-09 02:05 EDT,0,0
417190,2013-12-09 02:05 EDT,0,0
417191,2013-12-09 00:48 EDT,0,0
417192,2013-12-08 23:51 EDT,0,0
417193,2013-12-08 23:45 EDT,0,0
417194,2013-12-08 23:00 EDT,0,0
417195,2013-12-08 21:59 EDT,0,0
417196,2013-12-08 20:49 EDT,0,0
417197,2013-12-08 19:56 EDT,0,0
417198,2013-12-08 18:50 EDT,0,0
417199,2013-12-08 17:54 EDT,0,0
417200,2013-12-08 16:54 EDT,0,0
417201,2013-12-08 15:56 EDT,0,0
417202,2013-12-08 14:56 EDT,0,0
417203,2013-12-08 13:55 EDT,0,0
417204,2013-12-08 12:56 EDT,0,0
417205,2013-12-08 11:55 EDT,0,0
417206,2013-12-08 10:55 EDT,0,0
417207,2013-12-08 09:51 EDT,0,0
417208,2013-12-08 08:57 EDT,0,0
417209,2013-12-08 07:53 EDT,0,0
417210,2013-12-08 07:02 EDT,0,0
417211,2013-12-08 06:43 EDT,0,0
417212,2013-12-08 05:43 EDT,0,0
417213,2013-12-08 04:48 EDT,0,0
417214,2013-12-08 03:47 EDT,0,0
417215,2013-12-08 02:55 EDT,0,0
417216,2013-12-08 01:55 EDT,0,0
417217,2013-12-08 00:47 EDT,0,0
417218,2013-12-07 23:53 EDT,0,0
417219,2013-12-07 23:53 EDT,0,0
417220,2013-12-07 22:51 EDT,0,0
417221,2013-12-07 22:51 EDT,0,0
417222,2013-12-07 21:50 EDT,0,0
417223,2013-12-07 20:52 EDT,0,0
417224,2013-12-07 19:50 EDT,0,0
417225,2013-12-07 19:17 EDT,0,0
417226,2013-12-07 19:17 EDT,0,0
417227,2013-12-07 17:50 EDT,0,0
417228,2013-12-07 16:50 EDT,0,0
417229,2013-12-07 15:51 EDT,0,0
417230,2013-12-07 14:50 EDT,10,10
417231,2013-12-07 14:15 EDT,10,10
417232,2013-12-07 13:51 EDT,10,10
417233,2013-12-07 12:57 EDT,10,10
417234,2013-12-07 11:50 EDT,10,10
417235,2013-12-07 11:28 EDT,10,10
417236,2013-12-07 10:50 EDT,0,0
417237,2013-12-07 09:50 EDT,0,0
417238,2013-12-07 08:50 EDT,0,0
417239,2013-12-07 07:49 EDT,0,0
417240,2013-12-07 07:00 EDT,0,0
417241,2013-12-07 05:38 EDT,0,0
417242,2013-12-07 04:46 EDT,0,0
417243,2013-12-07 03:46 EDT,0,0
417244,2013-12-07 02:43 EDT,0,0
417245,2013-12-07 02:00 EDT,0,0
417246,2013-12-07 00:57 EDT,0,0
417247,2013-12-07 00:06 EDT,0,0
417248,2013-12-06 23:35 EDT,0,0
417249,2013-12-06 23:14 EDT,0,0
417250,2013-12-06 21:50 EDT,0,0
417251,2013-12-06 20:48 EDT,0,0
417252,2013-12-06 20:44 EDT,0,0
417253,2013-12-06 19:53 EDT,0,0
417254,2013-12-06 19:02 EDT,0,0
417255,2013-12-06 17:53 EDT,0,0
417256,2013-12-06 17:36 EDT,0,0
417257,2013-12-06 16:53 EDT,10,10
417258,2013-12-06 15:55 EDT,10,10
417259,2013-12-06 14:53 EDT,0,0
417260,2013-12-06 13:52 EDT,0,0
417261,2013-12-06 12:52 EDT,0,0
417262,2013-12-06 11:52 EDT,0,0
417263,2013-12-06 10:52 EDT,0,0
417264,2013-12-06 09:52 EDT,0,0
417265,2013-12-06 08:48 EDT,0,0
417266,2013-12-06 08:21 EDT,0,0
417267,2013-12-06 08:20 EDT,0,0
417268,2013-12-06 08:20 EDT,0,0
417269,2013-12-06 06:56 EDT,0,0
417270,2013-12-06 06:08 EDT,0,0
417271,2013-12-06 06:03 EDT,0,0
417272,2013-12-06 05:49 EDT,0,0
417273,2013-12-06 05:45 EDT,0,0
417274,2013-12-06 04:53 EDT,0,0
417275,2013-12-06 04:46 EDT,0,0
417276,2013-12-06 04:46 EDT,0,0
417277,2013-12-06 03:50 EDT,0,0
417278,2013-12-06 02:56 EDT,0,0
417279,2013-12-06 02:52 EDT,0,0
417280,2013-12-06 02:45 EDT,0,0
417281,2013-12-06 01:56 EDT,0,0
417282,2013-12-06 01:45 EDT,0,0
417283,2013-12-06 00:45 EDT,0,0
417284,2013-12-05 23:55 EDT,0,0
417285,2013-12-05 23:49 EDT,0,0
417286,2013-12-05 22:50 EDT,0,0
417287,2013-12-05 21:55 EDT,0,0
417288,2013-12-05 21:49 EDT,0,0
417289,2013-12-05 20:55 EDT,0,0
417290,2013-12-05 19:51 EDT,0,0
417291,2013-12-05 18:55 EDT,0,0
417292,2013-12-05 18:11 EDT,0,0
417293,2013-12-05 17:49 EDT,0,0
417294,2013-12-05 16:54 EDT,0,0
417295,2013-12-05 15:54 EDT,0,0
417296,2013-12-05 14:52 EDT,0,0
417297,2013-12-05 13:48 EDT,10,10
417298,2013-12-05 12:50 EDT,0,0
417299,2013-12-05 11:53 EDT,0,0
417300,2013-12-05 10:52 EDT,0,0
417301,2013-12-05 09:52 EDT,0,0
417302,2013-12-05 09:13 EDT,0,0
417303,2013-12-05 08:04 EDT,0,0
417304,2013-12-05 06:57 EDT,0,0
417305,2013-12-05 05:53 EDT,0,0
417306,2013-12-05 04:53 EDT,0,0
417307,2013-12-05 03:58 EDT,0,0
417308,2013-12-05 02:52 EDT,0,0
417309,2013-12-05 01:55 EDT,0,0
417310,2013-12-05 01:12 EDT,0,0
417311,2013-12-04 23:46 EDT,0,0
417312,2013-12-04 22:49 EDT,0,0
417313,2013-12-04 21:48 EDT,0,0
417314,2013-12-04 20:48 EDT,0,0
417315,2013-12-04 19:48 EDT,0,0
417316,2013-12-04 19:00 EDT,0,0
417317,2013-12-04 17:59 EDT,0,0
417318,2013-12-04 16:53 EDT,0,0
417319,2013-12-04 15:58 EDT,0,0
417320,2013-12-04 15:05 EDT,0,0
417321,2013-12-04 14:05 EDT,0,0
417322,2013-12-04 13:04 EDT,0,0
417323,2013-12-04 12:54 EDT,0,0
417324,2013-12-04 12:04 EDT,0,0
417325,2013-12-04 11:03 EDT,0,0
417326,2013-12-04 10:03 EDT,0,0
417327,2013-12-04 09:03 EDT,0,0
417328,2013-12-04 08:04 EDT,0,0
417329,2013-12-04 06:45 EDT,0,0
417330,2013-12-04 05:44 EDT,0,0
417331,2013-12-04 04:48 EDT,0,0
417332,2013-12-04 03:50 EDT,0,0
417333,2013-12-04 03:03 EDT,0,0
417334,2013-12-04 01:42 EDT,0,0
417335,2013-12-04 00:44 EDT,0,0
417336,2013-12-03 23:55 EDT,0,0
417337,2013-12-03 23:49 EDT,0,0
417338,2013-12-03 22:52 EDT,0,0
417339,2013-12-03 21:52 EDT,0,0
417340,2013-12-03 20:52 EDT,0,0
417341,2013-12-03 19:52 EDT,0,0
417342,2013-12-03 18:51 EDT,0,0
417343,2013-12-03 17:53 EDT,0,0
417344,2013-12-03 16:51 EDT,0,0
417345,2013-12-03 15:51 EDT,0,0
417346,2013-12-03 14:51 EDT,0,0
417347,2013-12-03 13:50 EDT,0,0
417348,2013-12-03 12:51 EDT,0,0
417349,2013-12-03 11:51 EDT,0,0
417350,2013-12-03 11:03 EDT,0,0
417351,2013-12-03 09:51 EDT,0,0
417352,2013-12-03 09:38 EDT,0,0
417353,2013-12-03 09:38 EDT,0,0
417354,2013-12-03 09:38 EDT,0,0
417355,2013-12-03 07:50 EDT,0,0
417356,2013-12-03 07:08 EDT,0,0
417357,2013-12-03 05:59 EDT,0,0
417358,2013-12-03 04:52 EDT,0,0
417359,2013-12-03 03:53 EDT,0,0
417360,2013-12-03 02:53 EDT,0,0
417361,2013-12-03 01:55 EDT,0,0
417362,2013-12-03 00:55 EDT,0,0
417363,2013-12-02 23:47 EDT,0,0
417364,2013-12-02 22:54 EDT,0,0
417365,2013-12-02 22:04 EDT,0,0
417366,2013-12-02 20:53 EDT,0,0
417367,2013-12-02 20:18 EDT,0,0
417368,2013-12-02 20:17 EDT,0,0
417369,2013-12-02 18:57 EDT,0,0
417370,2013-12-02 17:56 EDT,0,0
417371,2013-12-02 17:54 EDT,0,0
417372,2013-12-02 16:50 EDT,0,0
417373,2013-12-02 15:51 EDT,0,0
417374,2013-12-02 14:52 EDT,0,0
417375,2013-12-02 14:01 EDT,0,0
417376,2013-12-02 12:52 EDT,0,0
417377,2013-12-02 11:55 EDT,10,10
417378,2013-12-02 10:55 EDT,0,0
417379,2013-12-02 09:51 EDT,0,0
417380,2013-12-02 08:47 EDT,0,0
417381,2013-12-02 07:45 EDT,0,0
417382,2013-12-02 06:51 EDT,0,0
417383,2013-12-02 05:54 EDT,0,0
417384,2013-12-02 04:54 EDT,0,0
417385,2013-12-02 04:44 EDT,0,0
417386,2013-12-02 03:55 EDT,0,0
417387,2013-12-02 02:55 EDT,0,0
417388,2013-12-02 01:55 EDT,0,0
417389,2013-12-02 00:55 EDT,0,0
417390,2013-12-01 23:52 EDT,0,0
417391,2013-12-01 22:52 EDT,0,0
417392,2013-12-01 21:53 EDT,0,0
417393,2013-12-01 21:17 EDT,0,0
417394,2013-12-01 20:54 EDT,0,0
417395,2013-12-01 19:53 EDT,0,0
417396,2013-12-01 19:41 EDT,0,0
417397,2013-12-01 18:53 EDT,0,0
417398,2013-12-01 17:53 EDT,0,0
417399,2013-12-01 17:10 EDT,20,20
417400,2013-12-01 17:07 EDT,20,20
417401,2013-12-01 16:53 EDT,30,30
417402,2013-12-01 16:07 EDT,30,30
417403,2013-12-01 14:52 EDT,20,20
417404,2013-12-01 14:04 EDT,20,20
417405,2013-12-01 13:07 EDT,0,0
417406,2013-12-01 12:52 EDT,0,0
417407,2013-12-01 12:00 EDT,0,0
417408,2013-12-01 11:02 EDT,0,0
417409,2013-12-01 09:59 EDT,0,0
417410,2013-12-01 09:05 EDT,0,0
417411,2013-12-01 08:05 EDT,0,0
417412,2013-12-01 06:51 EDT,0,0
417413,2013-12-01 05:52 EDT,0,0
417414,2013-12-01 04:52 EDT,0,0
417415,2013-12-01 03:49 EDT,0,0
417416,2013-12-01 02:53 EDT,0,0
417417,2013-12-01 01:52 EDT,0,0
417418,2013-12-01 00:52 EDT,0,0
417419,2013-11-30 23:53 EDT,0,0
417420,2013-11-30 23:44 EDT,0,0
417421,2013-11-30 23:00 EDT,0,0
417422,2013-11-30 21:51 EDT,0,0
417423,2013-11-30 21:12 EDT,0,0
417424,2013-11-30 20:47 EDT,0,0
417425,2013-11-30 20:14 EDT,10,10
417426,2013-11-30 19:07 EDT,10,10
417427,2013-11-30 17:47 EDT,10,10
417428,2013-11-30 16:59 EDT,10,10
417429,2013-11-30 15:59 EDT,10,10
417430,2013-11-30 14:58 EDT,0,0
417431,2013-11-30 14:56 EDT,0,0
417432,2013-11-30 13:58 EDT,0,0
417433,2013-11-30 12:55 EDT,10,10
417434,2013-11-30 12:09 EDT,10,10
417435,2013-11-30 11:58 EDT,0,0
417436,2013-11-30 10:58 EDT,0,0
417437,2013-11-30 09:59 EDT,0,0
417438,2013-11-30 08:53 EDT,0,0
417439,2013-11-30 07:57 EDT,0,0
417440,2013-11-30 06:45 EDT,0,0
417441,2013-11-30 05:48 EDT,0,0
417442,2013-11-30 04:48 EDT,0,0
417443,2013-11-30 03:48 EDT,0,0
417444,2013-11-30 02:48 EDT,0,0
417445,2013-11-30 01:44 EDT,0,0
417446,2013-11-30 00:48 EDT,0,0
417447,2013-11-29 23:47 EDT,0,0
417448,2013-11-29 22:58 EDT,0,0
417449,2013-11-29 21:50 EDT,0,0
417450,2013-11-29 20:30 EDT,0,0
417451,2013-11-29 19:48 EDT,0,0
417452,2013-11-29 18:48 EDT,0,0
417453,2013-11-29 17:47 EDT,0,0
417454,2013-11-29 17:03 EDT,0,0
417455,2013-11-29 16:50 EDT,0,0
417456,2013-11-29 16:05 EDT,0,0
417457,2013-11-29 15:48 EDT,0,0
417458,2013-11-29 15:04 EDT,0,0
417459,2013-11-29 14:06 EDT,0,0
417460,2013-11-29 13:49 EDT,0,0
417461,2013-11-29 12:54 EDT,0,0
417462,2013-11-29 11:54 EDT,0,0
417463,2013-11-29 11:02 EDT,0,0
417464,2013-11-29 10:02 EDT,0,0
417465,2013-11-29 09:00 EDT,0,0
417466,2013-11-29 07:49 EDT,0,0
417467,2013-11-29 06:59 EDT,0,0
417468,2013-11-29 05:58 EDT,0,0
417469,2013-11-29 04:58 EDT,0,0
417470,2013-11-29 04:58 EDT,0,0
417471,2013-11-29 04:02 EDT,0,0
417472,2013-11-29 03:01 EDT,0,0
417473,2013-11-29 02:00 EDT,0,0
417474,2013-11-29 01:04 EDT,0,0
417475,2013-11-28 23:47 EDT,0,0
417476,2013-11-28 22:51 EDT,0,0
417477,2013-11-28 22:42 EDT,0,0
417478,2013-11-28 21:55 EDT,10,10
417479,2013-11-28 21:03 EDT,10,10
417480,2013-11-28 19:52 EDT,0,0
417481,2013-11-28 19:07 EDT,10,10
417482,2013-11-28 19:03 EDT,0,0
417483,2013-11-28 18:01 EDT,0,0
417484,2013-11-28 17:00 EDT,0,0
417485,2013-11-28 16:00 EDT,0,0
417486,2013-11-28 15:00 EDT,0,0
417487,2013-11-28 14:00 EDT,0,0
417488,2013-11-28 12:56 EDT,0,0
417489,2013-11-28 12:20 EDT,0,0
417490,2013-11-28 12:20 EDT,0,0
417491,2013-11-28 11:01 EDT,0,0
417492,2013-11-28 10:00 EDT,0,0
417493,2013-11-28 09:00 EDT,0,0
417494,2013-11-28 08:00 EDT,0,0
417495,2013-11-28 06:50 EDT,0,0
417496,2013-11-28 06:15 EDT,0,0
417497,2013-11-28 05:35 EDT,0,0
417498,2013-11-28 05:08 EDT,0,0
